Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
47875,9.742367571857307e-05,47875,78.37966568574669,0.6146511777094699,,,,,,,,,
47880,9.734605714444121e-05,47880,78.3802270339767,0.6146315466211105,,,,,,,,,
47885,9.726846616777531e-05,47885,78.38072294193576,0.614616675920597,,,,,,,,,
47890,9.719090279389332e-05,47890,78.38164330091912,0.6145949380485916,,,,,,,,,
47895,9.71133670281116e-05,47895,78.38233488508179,0.6145681874085498,,,,,,,,,
47900,9.703585887574431e-05,47900,78.38299367349818,0.6145540768847585,,,,,,,,,
47905,9.695837834210355e-05,47905,78.38375026771209,0.6145262813862997,,,,,,,,,
47910,9.688092543249983e-05,47910,78.38414761539144,0.6145113803099501,,,,,,,,,
47915,9.680350015224178e-05,47915,78.3851650589888,0.6144920700622428,,,,,,,,,
47920,9.6726102506636e-05,47920,78.38575800143083,0.6144734223325036,,,,,,,,,
47925,9.664873250098704e-05,47925,78.38651399092508,0.6144517929235597,,,,,,,,,
47930,9.657139014059818e-05,47930,78.38720456099865,0.614434923204554,,,,,,,,,
47935,9.649407543077008e-05,47935,78.38789498687075,0.6144157481750607,,,,,,,,,
47940,9.641678837680194e-05,47940,78.38848739671255,0.6143994008917882,,,,,,,,,
47945,9.633952898399097e-05,47945,78.38917754453358,0.6143820554990815,,,,,,,,,
47950,9.62622972576322e-05,47950,78.38957399395669,0.614367436117748,,,,,,,,,
47955,9.618509320301912e-05,47955,78.39003558811712,0.6143559877267907,,,,,,,,,
47960,9.610791682544328e-05,47960,78.39069274798207,0.6143374108523751,,,,,,,,,
47965,9.603076813019427e-05,47965,78.3915454123343,0.6143123010537503,,,,,,,,,
47970,9.595364712255974e-05,47970,78.39226748462417,0.6142915981472445,,,,,,,,,
47975,9.587655380782554e-05,47975,78.3925982046454,0.6142717760568364,,,,,,,,,
47980,9.579948819127551e-05,47980,78.39318962954464,0.6142536062301571,,,,,,,,,
47985,9.572245027819176e-05,47985,78.39410686441694,0.6142274177365096,,,,,,,,,
47990,9.5645440073854e-05,47990,78.39453505894868,0.6142145208050296,,,,,,,,,
47995,9.556845758354082e-05,47995,78.39512609686282,0.6141973917553084,,,,,,,,,
48000,9.549150281252839e-05,48000,78.39581476094402,0.6141754253922651,,,,,,,,,
48000,,,,,82.07,82.04012391518066,82.04856715897131,82.07000000000001,,,,,
48005,9.541457576609109e-05,48005,78.3965358611738,0.6141566717709095,,,,,,,,,
48010,9.533767644950146e-05,48010,78.39689847125724,0.6141423169907568,,,,,,,,,
48015,9.526080486803006e-05,48015,78.39745644345075,0.6141225539178112,,,,,,,,,
48020,9.518396102694548e-05,48020,78.39837256444864,0.6140992855961152,,,,,,,,,
48025,9.510714493151484e-05,48025,78.39915822985978,0.6140756372043951,,,,,,,,,
48030,9.503035658700275e-05,48030,78.39955297832101,0.614059914604788,,,,,,,,,
48035,9.495359599867226e-05,48035,78.40063139140537,0.6140325459336297,,,,,,,,,
48040,9.487686317178443e-05,48040,78.40135146397746,0.6140156174101847,,,,,,,,,
48045,9.480015811159852e-05,48045,78.4018435183883,0.6139958094919071,,,,,,,,,
48050,9.472348082337177e-05,48050,78.40223782269278,0.6139837876318893,,,,,,,,,
48055,9.464683131235943e-05,48055,78.40285986554674,0.6139696691748429,,,,,,,,,
48060,9.457020958381527e-05,48060,78.40338415158,0.6139564435964716,,,,,,,,,
48065,9.449361564299065e-05,48065,78.40371309422784,0.6139412699889829,,,,,,,,,
48070,9.441704949513541e-05,48070,78.40407450402661,0.613931020161876,,,,,,,,,
48075,9.434051114549704e-05,48075,78.40472862890843,0.6139127642638473,,,,,,,,,
48080,9.426400059932162e-05,48080,78.40508985775774,0.6138997119930442,,,,,,,,,
48085,9.41875178618529e-05,48085,78.40574374079529,0.61387857452021,,,,,,,,,
48090,9.411106293833311e-05,48090,78.40613731091649,0.6138597911727679,,,,,,,,,
48095,9.403463583400237e-05,48095,78.40692102374126,0.6138375113010158,,,,,,,,,
48100,9.395823655409879e-05,48100,78.40763954280838,0.6138144323359904,,,,,,,,,
48105,9.388186510385887e-05,48105,78.4082928884658,0.6137942727192464,,,,,,,,,
48110,9.380552148851702e-05,48110,78.40891358962223,0.6137778516495657,,,,,,,,,
48115,9.372920571330552e-05,48115,78.40982670834265,0.6137569434545175,,,,,,,,,
48120,9.365291778345498e-05,48120,78.41064213170252,0.6137335815675191,,,,,,,,,
48125,9.35766577041944e-05,48125,78.41113240119178,0.613720466313424,,,,,,,,,
48130,9.350042548075029e-05,48130,78.41188252910257,0.6136975891224045,,,,,,,,,
48135,9.342422111834765e-05,48135,78.4126000093576,0.6136749200642858,,,,,,,,,
48140,9.334804462220943e-05,48140,78.41328485213928,0.6136588615020578,,,,,,,,,
48145,9.327189599755666e-05,48145,78.41377464305576,0.6136410440279695,,,,,,,,,
48150,9.31957752496084e-05,48150,78.41455666599106,0.613621783395175,,,,,,,,,
48155,9.311968238358218e-05,48155,78.41540348269824,0.6136002463487905,,,,,,,,,
48160,9.304361740469301e-05,48160,78.41602279989816,0.6135844948574702,,,,,,,,,
48165,9.296758031815436e-05,48165,78.41667445980559,0.6135617471590203,,,,,,,,,
48170,9.289157112917782e-05,48170,78.41729351626259,0.6135417712391821,,,,,,,,,
48175,9.281558984297291e-05,48175,78.41807476742314,0.6135190075855522,,,,,,,,,
48180,9.273963646474722e-05,48180,78.41833647558651,0.6135040140847241,,,,,,,,,
48185,9.266371099970673e-05,48185,78.41902008236522,0.6134792824800646,,,,,,,,,
48190,9.258781345305517e-05,48190,78.42009300176034,0.6134483568195634,,,,,,,,,
48195,9.251194382999466e-05,48195,78.42080873533855,0.6134312807215065,,,,,,,,,
48200,9.243610213572488e-05,48200,78.42136208122855,0.6134132805386272,,,,,,,,,
48205,9.236028837544417e-05,48205,78.4219477566615,0.613396846778214,,,,,,,,,
48210,9.228450255434859e-05,48210,78.42276039801305,0.6133757770648761,,,,,,,,,
48215,9.220874467763243e-05,48215,78.42344311983267,0.613362086533165,,,,,,,,,
48220,9.213301475048822e-05,48220,78.42399596257337,0.613345571716437,,,,,,,,,
48225,9.205731277810627e-05,48225,78.424548690567,0.6133291263293578,,,,,,,,,
48230,9.198163876567515e-05,48230,78.42532829710953,0.6133063843274127,,,,,,,,,
48235,9.19059927183816e-05,48235,78.42575107518793,0.6132932802627306,,,,,,,,,
48240,9.183037464141004e-05,48240,78.4264979743434,0.6132728063487517,,,,,,,,,
48245,9.175478453994331e-05,48245,78.42679087330197,0.6132583584562709,,,,,,,,,
48250,9.167922241916243e-05,48250,78.42753750965942,0.6132371895313263,,,,,,,,,
48255,9.160368828424631e-05,48255,78.42831640193532,0.6132135770448365,,,,,,,,,
48260,9.152818214037195e-05,48260,78.42906272523165,0.6131901023888607,,,,,,,,,
48265,9.145270399271444e-05,48265,78.43010053038984,0.613165082162024,,,,,,,,,
48270,9.137725384644703e-05,48270,78.43055490754134,0.6131513198031534,,,,,,,,,
48275,9.130183170674075e-05,48275,78.43130076665095,0.6131293007902751,,,,,,,,,
48280,9.122643757876544e-05,48280,78.43162534920725,0.6131182358397268,,,,,,,,,
48285,9.115107146768813e-05,48285,78.43217659893136,0.6130983274934997,,,,,,,,,
48290,9.10757333786744e-05,48290,78.4326953471139,0.6130801787057212,,,,,,,,,
48295,9.100042331688788e-05,48295,78.43357021093593,0.613053131475929,,,,,,,,,
48300,9.092514128749027e-05,48300,78.43438013231994,0.6130328947530893,,,,,,,,,
48305,9.084988729564127e-05,48305,78.43506037702616,0.613011627748644,,,,,,,,,
48310,9.07746613464986e-05,48310,78.43577285464914,0.6129914828414404,,,,,,,,,
48315,9.069946344521842e-05,48315,78.436226220627,0.6129790243467262,,,,,,,,,
48320,9.06242935969547e-05,48320,78.43658239123342,0.61296217785994,,,,,,,,,
48325,9.054915180685931e-05,48325,78.43752103647012,0.6129416224895459,,,,,,,,,
48330,9.047403808008245e-05,48330,78.43803880147253,0.6129245408762692,,,,,,,,,
48335,9.03989524217723e-05,48335,78.43858881635147,0.6129070473414635,,,,,,,,,
48340,9.032389483707513e-05,48340,78.43955931606764,0.6128811648782122,,,,,,,,,
48345,9.024886533113546e-05,48345,78.43994730767041,0.6128633408647423,,,,,,,,,
48350,9.017386390909565e-05,48350,78.44027052485029,0.6128517050928636,,,,,,,,,
48355,9.00988905760962e-05,48355,78.44082008104039,0.6128385045128172,,,,,,,,,
48360,9.002394533727585e-05,48360,78.44172526739005,0.6128125139378856,,,,,,,,,
48365,8.994902819777107e-05,48365,78.4424685813625,0.6127946825203329,,,,,,,,,
48370,8.987413916271659e-05,48370,78.44324407517965,0.6127729544132264,,,,,,,,,
48375,8.979927823724516e-05,48375,78.44385775694843,0.6127516902648201,,,,,,,,,
48380,8.972444542648789e-05,48380,78.44443898477788,0.6127354755489454,,,,,,,,,
48385,8.96496407355737e-05,48385,78.4448907978506,0.612721269636333,,,,,,,,,
48390,8.957486416962957e-05,48390,78.44553643918357,0.612702824511627,,,,,,,,,
48395,8.950011573378057e-05,48395,78.44627889781124,0.6126820501906528,,,,,,,,,
48400,8.942539543314991e-05,48400,78.44669806687106,0.6126689577071873,,,,,,,,,
48405,8.935070327285887e-05,48405,78.44714945951395,0.6126505171393156,,,,,,,,,
48410,8.927603925802672e-05,48410,78.4480530557178,0.6126358006111824,,,,,,,,,
48415,8.920140339377089e-05,48415,78.4485688221339,0.612620162667783,,,,,,,,,
48420,8.912679568520686e-05,48420,78.44953668532328,0.6125945650241139,,,,,,,,,
48425,8.905221613744808e-05,48425,78.45008448870125,0.6125780837820188,,,,,,,,,
48430,8.89776647556062e-05,48430,78.45059988529326,0.6125644969319893,,,,,,,,,
48435,8.89031415447908e-05,48435,78.4513089167532,0.6125471046628801,,,,,,,,,
48440,8.882864651010975e-05,48440,78.45205008859524,0.6125272423619578,,,,,,,,,
48445,8.8754179656669e-05,48445,78.45262968950965,0.6125084723188776,,,,,,,,,
48450,8.867974098957209e-05,48450,78.45301548934236,0.6124905824433662,,,,,,,,,
48455,8.860533051392113e-05,48455,78.45391763970729,0.6124637833358506,,,,,,,,,
48460,8.853094823481613e-05,48460,78.45420640617174,0.6124579346203332,,,,,,,,,
48465,8.845659415735515e-05,48465,78.45472100455913,0.6124439446147376,,,,,,,,,
48470,8.838226828663424e-05,48470,78.45526776356887,0.6124277536020417,,,,,,,,,
48475,8.83079706277479e-05,48475,78.45584667323983,0.6124065791420128,,,,,,,,,
48480,8.823370118578819e-05,48480,78.45687710659296,0.6123798203098253,,,,,,,,,
48485,8.815945996584548e-05,48485,78.45747700692631,0.6123603361475599,,,,,,,,,
48490,8.808524697300836e-05,48490,78.4579265020075,0.6123411229576713,,,,,,,,,
48495,8.801106221236308e-05,48495,78.45863391023458,0.6123243078219176,,,,,,,,,
48500,8.793690568899405e-05,48500,78.45905094575211,0.6123073064494379,,,,,,,,,
48500,,,,,82.04,82.01131787410122,82.1011039045922,82.03999999999999,,,,,
48505,8.786277740798427e-05,48505,78.45966135972017,0.6122933459508028,,,,,,,,,
48510,8.778867737441422e-05,48510,78.4603038884934,0.6122792815638679,,,,,,,,,
48515,8.771460559336266e-05,48515,78.46088180983526,0.6122620208471273,,,,,,,,,
48520,8.764056206990636e-05,48520,78.46116950498727,0.6122455339765166,,,,,,,,,
48525,8.756654680912021e-05,48525,78.46200506410058,0.6122205051400501,,,,,,,,,
48530,8.749255981607725e-05,48530,78.46255040374561,0.6122085784584769,,,,,,,,,
48535,8.741860109584805e-05,48535,78.46322452746527,0.6121904321098544,,,,,,,,,
48540,8.734467065350212e-05,48540,78.46389851217174,0.612169599270914,,,,,,,,,
48545,8.727076849410644e-05,48545,78.46495896780313,0.6121443515500935,,,,,,,,,
48550,8.719689462272608e-05,48550,78.46563263475832,0.6121223501571053,,,,,,,,,
48555,8.712304904442445e-05,48555,78.46633837368708,0.6121036487594961,,,,,,,,,
48560,8.704923176426263e-05,48560,78.46714058973275,0.6120791762091428,,,,,,,,,
48565,8.697544278730004e-05,48565,78.4678782320146,0.612062645039499,,,,,,,,,
48570,8.690168211859437e-05,48570,78.46816490978598,0.6120505054773361,,,,,,,,,
48575,8.682794976320077e-05,48575,78.4688057018041,0.6120283692980083,,,,,,,,,
48580,8.675424572617284e-05,48580,78.46947855604891,0.6120069461203299,,,,,,,,,
48585,8.668057001256223e-05,48585,78.47024784449458,0.6119854541108039,,,,,,,,,
48590,8.660692262741864e-05,48590,78.47063072295983,0.6119722663614087,,,,,,,,,
48595,8.653330357578963e-05,48595,78.47120662842312,0.6119534395300124,,,,,,,,,
48600,8.645971286272095e-05,48600,78.47210422523608,0.6119300956502863,,,,,,,,,
48605,8.638615049325669e-05,48605,78.47271203805718,0.6119091347489947,,,,,,,,,
48610,8.631261647243858e-05,48610,78.4732875513503,0.6118948904376318,,,,,,,,,
48615,8.623911080530669e-05,48615,78.47373426191874,0.6118781942347373,,,,,,,,,
48620,8.616563349689874e-05,48620,78.47437388699599,0.6118586232891082,,,,,,,,,
48625,8.609218455225097e-05,48625,78.47507770927469,0.6118376247144297,,,,,,,,,
48630,8.601876397639734e-05,48630,78.47565274218613,0.6118268810888267,,,,,,,,,
48635,8.594537177437027e-05,48635,78.47642060364078,0.6118087985363749,,,,,,,,,
48640,8.587200795119987e-05,48640,78.47699538004053,0.61179373043093,,,,,,,,,
48645,8.579867251191438e-05,48645,78.47750573577373,0.611780625909815,,,,,,,,,
48650,8.57253654615401e-05,48650,78.47798383861245,0.6117652206011078,,,,,,,,,
48655,8.565208680510164e-05,48655,78.47842969850952,0.6117512589352506,,,,,,,,,
48660,8.557883654762115e-05,48660,78.47887546669135,0.6117349104615112,,,,,,,,,
48665,8.55056146941191e-05,48665,78.47944969507492,0.6117192076908579,,,,,,,,,
48670,8.543242124961431e-05,48670,78.48012020936379,0.6116951192875945,,,,,,,,,
48675,8.535925621912322e-05,48675,78.4808227171309,0.611672336265682,,,,,,,,,
48680,8.528611960766051e-05,48680,78.48165359268816,0.6116507905940223,,,,,,,,,
48685,8.521301142023889e-05,48685,78.48232367363303,0.6116319565991791,,,,,,,,,
48690,8.51399316618691e-05,48690,78.48286513100415,0.6116191473758718,,,,,,,,,
48695,8.506688033755981e-05,48695,78.48353494969012,0.6116082162381027,,,,,,,,,
48700,8.499385745231829e-05,48700,78.48430097526385,0.6115880328897211,,,,,,,,,
48705,8.492086301114908e-05,48705,78.48497050874975,0.6115678185852337,,,,,,,,,
48710,8.484789701905518e-05,48710,78.48573622941218,0.6115492055549364,,,,,,,,,
48715,8.477495948103774e-05,48715,78.48637337292088,0.6115348798620203,,,,,,,,,
48720,8.470205040209571e-05,48720,78.48701038552807,0.6115169681134605,,,,,,,,,
48725,8.462916978722611e-05,48725,78.48774356235299,0.6114980369310858,,,,,,,,,
48730,8.455631764142439e-05,48730,78.48866915895529,0.611474713849784,,,,,,,,,
48735,8.448349396968355e-05,48735,78.48962665721885,0.6114510845099032,,,,,,,,,
48740,8.4410698776995e-05,48740,78.49003845482457,0.6114327562778001,,,,,,,,,
48745,8.433793206834777e-05,48745,78.49083518999558,0.6114121658986795,,,,,,,,,
48750,8.426519384872943e-05,48750,78.49143927027832,0.6113978674946687,,,,,,,,,
48755,8.419248412312529e-05,48755,78.49233193385137,0.6113731383669133,,,,,,,,,
48760,8.41198028965187e-05,48760,78.49296781179756,0.6113544245975564,,,,,,,,,
48765,8.40471501738914e-05,48765,78.49369977523939,0.6113337264985143,,,,,,,,,
48770,8.397452596022285e-05,48770,78.49407883259619,0.6113199782632451,,,,,,,,,
48775,8.390193026049056e-05,48775,78.49484259724802,0.6112962645616121,,,,,,,,,
48780,8.382936307967029e-05,48780,78.49528558383864,0.6112820649404245,,,,,,,,,
48785,8.375682442273555e-05,48785,78.49601700914062,0.6112600771831882,,,,,,,,,
48790,8.368431429465799e-05,48790,78.49671622883051,0.6112445302049531,,,,,,,,,
48795,8.361183270040767e-05,48795,78.49738325281804,0.6112309193037636,,,,,,,,,
48800,8.353937964495222e-05,48800,78.49811423795215,0.6112108996977694,,,,,,,,,
48805,8.346695513325752e-05,48805,78.49874893608293,0.6111922287233247,,,,,,,,,
48810,8.339455917028745e-05,48810,78.49928737682897,0.6111745922502815,,,,,,,,,
48815,8.3322191761004e-05,48815,78.49982570716753,0.6111548169508682,,,,,,,,,
48820,8.324985291036697e-05,48820,78.50055614216737,0.611138711680171,,,,,,,,,
48825,8.317754262333477e-05,48825,78.50106219953463,0.6111181674230056,,,,,,,,,
48830,8.310526090486316e-05,48830,78.50182438734409,0.6110966985989931,,,,,,,,,
48835,8.30330077599063e-05,48835,78.5023942629923,0.611077381097283,,,,,,,,,
48840,8.296078319341638e-05,48840,78.50289997643128,0.6110652010753617,,,,,,,,,
48845,8.288858721034359e-05,48845,78.50334154738363,0.6110492909216371,,,,,,,,,
48850,8.28164198156362e-05,48850,78.50394310858853,0.6110327241532391,,,,,,,,,
48855,8.274428101424024e-05,48855,78.50432045647787,0.61101929042841,,,,,,,,,
48860,8.267217081110038e-05,48860,78.5049538037633,0.6110036935378209,,,,,,,,,
48865,8.2600089211159e-05,48865,78.50545899607731,0.6109863247831024,,,,,,,,,
48870,8.252803621935615e-05,48870,78.50647613341935,0.6109624822525883,,,,,,,,,
48875,8.245601184063043e-05,48875,78.50688506712268,0.6109473839062254,,,,,,,,,
48880,8.238401607991839e-05,48880,78.5076458783417,0.6109250590083252,,,,,,,,,
48885,8.231204894215426e-05,48885,78.50815058816303,0.6109106613276035,,,,,,,,,
48890,8.224011043227097e-05,48890,78.50887912414139,0.6108862722345499,,,,,,,,,
48895,8.216820055519894e-05,48895,78.50935161775695,0.6108714615235679,,,,,,,,,
48900,8.209631931586677e-05,48900,78.50950418086728,0.6108588000120317,,,,,,,,,
48905,8.202446671920129e-05,48905,78.51013641433937,0.6108397906938832,,,,,,,,,
48910,8.195264277012688e-05,48910,78.51086444892404,0.6108138077550567,,,,,,,,,
48915,8.188084747356651e-05,48915,78.51168825521553,0.6107902673704181,,,,,,,,,
48920,8.180908083444073e-05,48920,78.51251189294813,0.6107675279453336,,,,,,,,,
48925,8.173734285766867e-05,48925,78.51359109833567,0.6107400479000566,,,,,,,,,
48930,8.166563354816698e-05,48930,78.51409473544243,0.6107232101601179,,,,,,,,,
48935,8.159395291085061e-05,48935,78.5146941509762,0.6107074721038336,,,,,,,,,
48940,8.152230095063244e-05,48940,78.51535735834007,0.6106889556336753,,,,,,,,,
48945,8.145067767242341e-05,48945,78.51618019980162,0.6106625059832469,,,,,,,,,
48950,8.137908308113248e-05,48950,78.51716262639688,0.6106395128999472,,,,,,,,,
48955,8.13075171816667e-05,48955,78.51817679953382,0.610615806036689,,,,,,,,,
48960,8.123597997893108e-05,48960,78.51896715630654,0.6105948158789402,,,,,,,,,
48965,8.116447147782875e-05,48965,78.51991705591954,0.610571391530389,,,,,,,,,
48970,8.109299168326085e-05,48970,78.52080288613857,0.6105518818479766,,,,,,,,,
48975,8.102154060012644e-05,48975,78.52156079789897,0.6105324964714391,,,,,,,,,
48980,8.095011823332266e-05,48980,78.52187151951118,0.6105237030518108,,,,,,,,,
48985,8.087872458774487e-05,48985,78.52262916722009,0.6105008043408868,,,,,,,,,
48990,8.080735966828645e-05,48990,78.52335473556244,0.6104791583206294,,,,,,,,,
48995,8.073602347983833e-05,48995,78.52417591958896,0.6104589813539527,,,,,,,,,
49000,8.066471602728994e-05,49000,78.52512460804641,0.6104335171811435,,,,,,,,,
49000,,,,,81.95,81.95481373559004,81.99193101582847,81.95,,,,,
49005,8.059343731552864e-05,49005,78.52607310272987,0.6104039370727812,,,,,,,,,
49010,8.052218734943982e-05,49010,78.5270533152246,0.6103790090603868,,,,,,,,,
49015,8.04509661339067e-05,49015,78.52784187794194,0.610357125904698,,,,,,,,,
49020,8.037977367381094e-05,49020,78.52859837463117,0.6103336337511513,,,,,,,,,
49025,8.030860997403193e-05,49025,78.52935471686557,0.6103086891440577,,,,,,,,,
49030,8.023747503944715e-05,49030,78.52972812273521,0.6102925334685728,,,,,,,,,
49035,8.016636887493227e-05,49035,78.53051609051104,0.6102727053422403,,,,,,,,,
49040,8.009529148536046e-05,49040,78.53133578944146,0.6102505006692197,,,,,,,,,
49045,8.002424287560346e-05,49045,78.5317726563058,0.6102360442722836,,,,,,,,,
49050,7.995322305053084e-05,49050,78.53233697593029,0.6102207596823346,,,,,,,,,
49055,7.988223201501036e-05,49055,78.5326780048359,0.6102093512913999,,,,,,,,,
49060,7.98112697739076e-05,49060,78.53336963285625,0.6101924422489008,,,,,,,,,
49065,7.974033633208618e-05,49065,78.53386986545895,0.6101811081556738,,,,,,,,,
49070,7.966943169440779e-05,49070,78.53456123083828,0.6101618290822084,,,,,,,,,
49075,7.959855586573242e-05,49075,78.5353480628614,0.6101372072275233,,,,,,,,,
49080,7.952770885091728e-05,49080,78.53613473441627,0.6101138065325457,,,,,,,,,
49085,7.945689065481861e-05,49085,78.53673006923133,0.6100964861020811,,,,,,,,,
49090,7.938610128229008e-05,49090,78.53687925005353,0.6100885412459414,,,,,,,,,
49095,7.931534073818349e-05,49095,78.5372832502523,0.6100709051552415,,,,,,,,,
49100,7.924460902734878e-05,49100,78.53794199190679,0.6100537715041953,,,,,,,,,
49105,7.917390615463369e-05,49105,78.53895094631919,0.6100235106618277,,,,,,,,,
49110,7.910323212488411e-05,49110,78.53957753727313,0.610006496738669,,,,,,,,,
49115,7.90325869429442e-05,49115,78.54033137348809,0.6099880605920881,,,,,,,,,
49120,7.89619706136557e-05,49120,78.54086217612357,0.6099698301077083,,,,,,,,,
49125,7.889138314185859e-05,49125,78.54139287060525,0.6099505398449401,,,,,,,,,
49130,7.88208245323909e-05,49130,78.54201895749081,0.6099338325559062,,,,,,,,,
49135,7.875029479008857e-05,49135,78.54274040763111,0.6099164342442327,,,,,,,,,
49140,7.867979391978577e-05,49140,78.54355719188895,0.6098944467526896,,,,,,,,,
49145,7.860932192631428e-05,49145,78.54399192439688,0.6098815346245655,,,,,,,,,
49150,7.853887881450451e-05,49150,78.54493569704807,0.6098571912124222,,,,,,,,,
49155,7.846846458918445e-05,49155,78.5455292871906,0.6098424977936588,,,,,,,,,
49160,7.839807925518022e-05,49160,78.54618638459894,0.6098283517884471,,,,,,,,,
49165,7.832772281731586e-05,49165,78.54627075338213,0.6098238938139424,,,,,,,,,
49170,7.825739528041356e-05,49170,78.54654595051248,0.6098109039999446,,,,,,,,,
49175,7.818709664929336e-05,49175,78.5474571786234,0.6097831899809486,,,,,,,,,
49180,7.811682692877376e-05,49180,78.5478276023487,0.6097666005461184,,,,,,,,,
49185,7.804658612367078e-05,49185,78.54848413158724,0.6097471016014666,,,,,,,,,
49190,7.797637423879874e-05,49190,78.54914052723147,0.6097328450990465,,,,,,,,,
49195,7.790619127896976e-05,49195,78.54976499791448,0.6097121139320977,,,,,,,,,
49200,7.783603724899429e-05,49200,78.55083437598543,0.6096860408655754,,,,,,,,,
49205,7.77659121536804e-05,49205,78.55152211723303,0.6096669577653422,,,,,,,,,
49210,7.769581599783439e-05,49210,78.55163764784851,0.609660226434887,,,,,,,,,
49215,7.762574878626078e-05,49215,78.55251583839247,0.6096400151368528,,,,,,,,,
49220,7.755571052376176e-05,49220,78.55336207510143,0.6096206172186638,,,,,,,,,
49225,7.74857012151377e-05,49225,78.5540492796649,0.6096062953415227,,,,,,,,,
49230,7.741572086518699e-05,49230,78.55457750058454,0.6095930649846544,,,,,,,,,
49235,7.734576947870597e-05,49235,78.55520091078199,0.6095777727074099,,,,,,,,,
49240,7.727584706048897e-05,49240,78.5558241942533,0.6095651384978688,,,,,,,,,
49245,7.720595361532863e-05,49245,78.55651086923382,0.6095428375413979,,,,,,,,,
49250,7.713608914801514e-05,49250,78.55691160181695,0.609529552485132,,,,,,,,,
49255,7.706625366333706e-05,49255,78.55721699503134,0.6095212351342842,,,,,,,,,
49260,7.699644716608071e-05,49260,78.5584113099048,0.6094926082974181,,,,,,,,,
49265,7.692666966103066e-05,49265,78.55881172729767,0.6094782873191145,,,,,,,,,
49270,7.685692115296925e-05,49270,78.55920280764484,0.6094533136749222,,,,,,,,,
49275,7.678720164667716e-05,49275,78.55982525100173,0.6094299712532187,,,,,,,,,
49280,7.67175111469328e-05,49280,78.56063798995588,0.6094114579661,,,,,,,,,
49285,7.664784965851283e-05,49285,78.56126016115684,0.6093929495546425,,,,,,,,,
49290,7.657821718619151e-05,49290,78.56216778104391,0.6093714477271779,,,,,,,,,
49295,7.650861373474149e-05,49295,78.56285312526968,0.6093493587953625,,,,,,,,,
49300,7.643903930893331e-05,49300,78.56366522681475,0.6093283270727126,,,,,,,,,
49305,7.636949391353537e-05,49305,78.56431855900848,0.6093086923298143,,,,,,,,,
49310,7.629997755331458e-05,49310,78.56490832322596,0.6092918223620392,,,,,,,,,
49315,7.623049023303531e-05,49315,78.56527596652982,0.6092795912725174,,,,,,,,,
49320,7.616103195746019e-05,49320,78.56592893637965,0.6092664487854806,,,,,,,,,
49325,7.609160273134988e-05,49325,78.56680372987809,0.6092413240554849,,,,,,,,,
49330,7.602220255946276e-05,49330,78.56751982184436,0.6092228169622647,,,,,,,,,
49335,7.595283144655555e-05,49335,78.56817236534432,0.6092050871109846,,,,,,,,,
49340,7.588348939738296e-05,49340,78.56863458622212,0.6091908899947162,,,,,,,,,
49345,7.581417641669754e-05,49345,78.56947705524085,0.6091684926090988,,,,,,,,,
49350,7.574489250925e-05,49350,78.5700975097738,0.6091494290467272,,,,,,,,,
49355,7.567563767978887e-05,49355,78.57074952720414,0.6091332033518092,,,,,,,,,
49360,7.56064119330609e-05,49360,78.57111624275669,0.6091137092619398,,,,,,,,,
49365,7.553721527381064e-05,49365,78.5718947539172,0.6090919488457444,,,,,,,,,
49370,7.546804770678099e-05,49370,78.57219792083775,0.6090865219153384,,,,,,,,,
49375,7.539890923671235e-05,49375,78.57307119217884,0.6090660372729543,,,,,,,,,
49380,7.532979986834351e-05,49380,78.57378592314436,0.6090474562874119,,,,,,,,,
49385,7.526071960641116e-05,49385,78.5746905260171,0.60902216241082,,,,,,,,,
49390,7.519166845564998e-05,49390,78.57534161553622,0.6090049377910146,,,,,,,,,
49395,7.51226464207926e-05,49395,78.5759925731163,0.6089869028036321,,,,,,,,,
49400,7.505365350656967e-05,49400,78.57667505863402,0.6089630107402138,,,,,,,,,
49405,7.498468971771016e-05,49405,78.57735740587852,0.608944983350888,,,,,,,,,
49410,7.491575505894065e-05,49410,78.57769142724018,0.6089314099557305,,,,,,,,,
49415,7.484684953498576e-05,49415,78.57821528224397,0.6089113419077711,,,,,,,,,
49420,7.477797315056815e-05,49420,78.57905550126335,0.6088885520440528,,,,,,,,,
49425,7.470912591040865e-05,49425,78.579674043471,0.608871169426885,,,,,,,,,
49430,7.464030781922584e-05,49430,78.5800709762012,0.6088537681581773,,,,,,,,,
49435,7.457151888173666e-05,49435,78.58062601556054,0.608839707578128,,,,,,,,,
49440,7.450275910265572e-05,49440,78.58111767415258,0.6088271760241608,,,,,,,,,
49445,7.443402848669575e-05,49445,78.5819571741628,0.6088069408425295,,,,,,,,,
49450,7.436532703856754e-05,49450,78.58251185409719,0.6087930845076743,,,,,,,,,
49455,7.429665476297967e-05,49455,78.58312967095243,0.6087767144762859,,,,,,,,,
49460,7.422801166463885e-05,49460,78.5838422269556,0.6087591187498961,,,,,,,,,
49465,7.415939774824977e-05,49465,78.58483920251327,0.6087373251370867,,,,,,,,,
49470,7.40908130185154e-05,49470,78.5852985214299,0.6087193044439058,,,,,,,,,
49475,7.402225748013632e-05,49475,78.58585258281026,0.6087054821644063,,,,,,,,,
