Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
1980,0.001,1980,64.53822853975294,1.0057214575885522,,,,,,,,,
1985,0.001,1985,64.55766192733017,1.0051481281179626,,,,,,,,,
1990,0.001,1990,64.57709580838323,1.0045409148362414,,,,,,,,,
1995,0.001,1995,64.60055800062874,1.0039090346871762,,,,,,,,,
2000,0.001,2000,64.62507839448102,1.0032836443781852,,,,,,,,,
2000,,,,,74.6,74.55752747575178,75.04001636192615,74.60000000000001,,,,,
2005,0.001,2005,64.65045355020331,1.0026597936849047,,,,,,,,,
2010,0.001,2010,64.67326443057722,1.0020849553210225,,,,,,,,,
2015,0.001,2015,64.69362745098039,1.0015179994680155,,,,,,,,,
2020,0.001,2020,64.71369528096864,1.0009169838511118,,,,,,,,,
2025,0.001,2025,64.73405078971818,1.0003767448590126,,,,,,,,,
2030,0.001,2030,64.75826382452888,0.9997029096328566,,,,,,,,,
2035,0.001,2035,64.78100924499229,0.9991452270995194,,,,,,,,,
2040,0.001,2040,64.80133722717491,0.9985821222265562,,,,,,,,,
2045,0.001,2045,64.82012802821221,0.9980139683977607,,,,,,,,,
2050,0.001,2050,64.84112113796267,0.9974259967629503,,,,,,,,,
2055,0.001,2055,64.86048596277082,0.9968566916864864,,,,,,,,,
2060,0.001,2060,64.88072584450974,0.9963115522873054,,,,,,,,,
2065,0.001,2065,64.90797126759708,0.9955822668121744,,,,,,,,,
2070,0.001,2070,64.92722583284097,0.9950558021160716,,,,,,,,,
2075,0.001,2075,64.94742628723421,0.9944632343211806,,,,,,,,,
2080,0.001,2080,64.9689426947489,0.9938625468657567,,,,,,,,,
2085,0.001,2085,64.98819353577284,0.9933252940075002,,,,,,,,,
2090,0.001,2090,65.01175936623206,0.9926699583895469,,,,,,,,,
2095,0.001,2095,65.03221871304764,0.9920811676466949,,,,,,,,,
2100,0.001,2100,65.05407352655706,0.9915000114838283,,,,,,,,,
2105,0.001,2105,65.07656899402643,0.9908622730089763,,,,,,,,,
2110,0.001,2110,65.09570657908425,0.9903109575334883,,,,,,,,,
2115,0.001,2115,65.11688460911206,0.9897645419371044,,,,,,,,,
2120,0.001,2120,65.13639086512151,0.9892302224096262,,,,,,,,,
2125,0.001,2125,65.15515943868141,0.9886572321162505,,,,,,,,,
2130,0.001,2130,65.17577176169236,0.9880929762768633,,,,,,,,,
2135,0.001,2135,65.19114688128772,0.9875670250461587,,,,,,,,,
2140,0.001,2140,65.20837301645446,0.9870534606904627,,,,,,,,,
2145,0.001,2145,65.22524448537473,0.9865693046218588,,,,,,,,,
2150,0.001,2150,65.24103457830797,0.9861098051071167,,,,,,,,,
2155,0.001,2155,65.25975206972312,0.9856318264715633,,,,,,,,,
2160,0.001,2160,65.2800059525538,0.9850147332582209,,,,,,,,,
2165,0.001,2165,65.29836828992728,0.98450407070596,,,,,,,,,
2170,0.001,2170,65.31601346859736,0.9839593092417387,,,,,,,,,
2175,0.001,2175,65.3374520603247,0.9834591161245587,,,,,,,,,
2180,0.001,2180,65.35933139618515,0.9828539284544253,,,,,,,,,
2185,0.001,2185,65.38057206004765,0.9822679947388254,,,,,,,,,
2190,0.001,2190,65.39733025000716,0.9817366190969128,,,,,,,,,
2195,0.001,2195,65.41945841309752,0.9811531233081513,,,,,,,,,
2200,0.001,2200,65.43854585364463,0.9806071851470254,,,,,,,,,
2205,0.001,2205,65.46332375778606,0.9799437527753869,,,,,,,,,
2210,0.001,2210,65.48213626947417,0.9794128348385047,,,,,,,,,
2215,0.001,2215,65.50157139216851,0.9788864586477086,,,,,,,,,
2220,0.001,2220,65.52162490465832,0.9783639848500759,,,,,,,,,
2225,0.001,2225,65.54167606189577,0.9778483383843068,,,,,,,,,
2230,0.001,2230,65.55812171320903,0.9773906574922827,,,,,,,,,
2235,0.001,2235,65.57580880496086,0.9768755005510061,,,,,,,,,
2240,0.001,2240,65.59569136873932,0.9763261005282402,,,,,,,,,
2245,0.001,2245,65.6161834129445,0.975786544034104,,,,,,,,,
2250,0.001,2250,65.63527759971014,0.975282791879442,,,,,,,,,
2255,0.001,2255,65.65346558749496,0.9747800655481292,,,,,,,,,
2260,0.001,2260,65.67196150804112,0.9742129291580841,,,,,,,,,
2265,0.001,2265,65.68916402453377,0.9737488066386966,,,,,,,,,
2270,0.001,2270,65.7101758603064,0.973146865651471,,,,,,,,,
2275,0.001,2275,65.72851048285939,0.9726123908325865,,,,,,,,,
2280,0.001,2280,65.74796787104405,0.9720747719469823,,,,,,,,,
2285,0.001,2285,65.76399467523021,0.9716047593749065,,,,,,,,,
2290,0.001,2290,65.78363139660674,0.9709871992794187,,,,,,,,,
2295,0.001,2295,65.80087652178666,0.9704753150088076,,,,,,,,,
2300,0.001,2300,65.81736471839339,0.9699917396773463,,,,,,,,,
2305,0.001,2305,65.83488647339709,0.9695288211301195,,,,,,,,,
2310,0.001,2310,65.84919299007697,0.9691164239918515,,,,,,,,,
2315,0.001,2315,65.8708026873637,0.9685571187258282,,,,,,,,,
2320,0.001,2320,65.88454728533391,0.9681546835549947,,,,,,,,,
2325,0.001,2325,65.90489163418614,0.9676216720765637,,,,,,,,,
2330,0.001,2330,65.92657824969383,0.9670396022018957,,,,,,,,,
2335,0.001,2335,65.94632521788175,0.9665512560521765,,,,,,,,,
2340,0.001,2340,65.96464751363447,0.9660295359344564,,,,,,,,,
2345,0.001,2345,65.9817214221723,0.9655565399605074,,,,,,,,,
2350,0.001,2350,65.99755493882344,0.9650733308081931,,,,,,,,,
2355,0.001,2355,66.01533370618941,0.9645395352582263,,,,,,,,,
2360,0.001,2360,66.0357645901988,0.9639644999877881,,,,,,,,,
2365,0.001,2365,66.05138498461865,0.9635317129514183,,,,,,,,,
2370,0.001,2370,66.07272811474542,0.9629932309756299,,,,,,,,,
2375,0.001,2375,66.08754423259744,0.9625738350466678,,,,,,,,,
2380,0.001,2380,66.10402722146095,0.9621018763600278,,,,,,,,,
2385,0.001,2385,66.12044085936678,0.9616356724463169,,,,,,,,,
2390,0.001,2390,66.13473548861131,0.9611937137577823,,,,,,,,,
2395,0.001,2395,66.15257083376977,0.9606985550334907,,,,,,,,,
2400,0.001,2400,66.17041326957249,0.9602138993640741,,,,,,,,,
2405,0.001,2405,66.18581803483885,0.9597619365753602,,,,,,,,,
2410,0.001,2410,66.201565264911,0.9592925807252465,,,,,,,,,
2415,0.001,2415,66.21935701672379,0.9587850652619672,,,,,,,,,
2420,0.001,2420,66.2361031927024,0.9583261711784631,,,,,,,,,
2425,0.001,2425,66.25108293679529,0.9579000357991642,,,,,,,,,
2430,0.001,2430,66.2725334210798,0.957376549518648,,,,,,,,,
2435,0.001,2435,66.28769831049757,0.9569322060510608,,,,,,,,,
2440,0.001,2440,66.30513005037524,0.9564382078950522,,,,,,,,,
2445,0.001,2445,66.32112765466297,0.9559929062008614,,,,,,,,,
2450,0.001,2450,66.33776,0.9555105983967683,,,,,,,,,
2455,0.001,2455,66.35730024908986,0.9550079765727709,,,,,,,,,
2460,0.001,2460,66.3762030722162,0.9545129476281685,,,,,,,,,
2465,0.001,2465,66.39160994847656,0.9540919517406827,,,,,,,,,
2470,0.001,2470,66.41092172919444,0.9535857560663571,,,,,,,,,
2475,0.001,2475,66.42896737408932,0.9530747915759231,,,,,,,,,
2480,0.001,2480,66.44551748119112,0.9525847807286247,,,,,,,,,
2485,0.001,2485,66.46081771720613,0.9521413150687573,,,,,,,,,
2490,0.001,2490,66.47936213084819,0.9516566605692408,,,,,,,,,
2495,0.001,2495,66.49775340916231,0.9512036919832707,,,,,,,,,
2500,0.001,2500,66.51356224521794,0.9507354315042496,,,,,,,,,
2500,,,,,75.1,74.83220813958931,75.12178075605308,75.10000000000001,,,,,
2505,0.001,2505,66.53314139074921,0.9501793887086971,,,,,,,,,
2510,0.001,2510,66.54928477731276,0.9497217607925612,,,,,,,,,
2515,0.001,2515,66.56435072626395,0.9492676486314884,,,,,,,,,
2520,0.001,2520,66.58075654824862,0.9488579614767952,,,,,,,,,
2525,0.001,2525,66.5969419434958,0.9484317986327823,,,,,,,,,
2530,0.001,2530,66.61244345293424,0.9480018299794479,,,,,,,,,
2535,0.001,2535,66.62649205269342,0.9476169107698594,,,,,,,,,
2540,0.001,2540,66.64719770384544,0.9470792664786962,,,,,,,,,
2545,0.001,2545,66.65965933592065,0.9466952777564642,,,,,,,,,
2550,0.001,2550,66.67248259832255,0.9463120316056645,,,,,,,,,
2555,0.001,2555,66.68768564204531,0.9458694377757332,,,,,,,,,
2560,0.001,2560,66.70420719308132,0.9454200719017536,,,,,,,,,
2565,0.001,2565,66.7182953517373,0.9449722928145708,,,,,,,,,
2570,0.001,2570,66.73492141933279,0.9445037448916453,,,,,,,,,
2575,0.001,2575,66.75216771805052,0.9440483086317488,,,,,,,,,
2580,0.001,2580,66.76486496341494,0.9436819059673206,,,,,,,,,
2585,0.001,2585,66.78153128563457,0.9432170935940697,,,,,,,,,
2590,0.001,2590,66.79820870765431,0.9427271115963983,,,,,,,,,
2595,0.001,2595,66.81467058994127,0.94226685105491,,,,,,,,,
2600,0.001,2600,66.82941059410956,0.9418395098814597,,,,,,,,,
2605,0.001,2605,66.84642607795459,0.9413482068138709,,,,,,,,,
2610,0.001,2610,66.86239998077708,0.9408964706791771,,,,,,,,,
2615,0.001,2615,66.87666378876177,0.9405057784476198,,,,,,,,,
2620,0.001,2620,66.88960133566316,0.9401173845957254,,,,,,,,,
2625,0.001,2625,66.90771555534319,0.9396690183594113,,,,,,,,,
2630,0.001,2630,66.92203483797124,0.9392803736512652,,,,,,,,,
2635,0.001,2635,66.94158019373111,0.9387699981794412,,,,,,,,,
2640,0.001,2640,66.95615186355322,0.9383914917707443,,,,,,,,,
2645,0.001,2645,66.97044597766555,0.9379871795218022,,,,,,,,,
2650,0.001,2650,66.98408636379773,0.9375710024023955,,,,,,,,,
2655,0.001,2655,67.00240955316963,0.9370934967491811,,,,,,,,,
2660,0.001,2660,67.0175689376702,0.9366629073046204,,,,,,,,,
2665,0.001,2665,67.03245060776861,0.9361917677784503,,,,,,,,,
2670,0.001,2670,67.05204773146353,0.935681310262573,,,,,,,,,
2675,0.001,2675,67.06761485528058,0.9352562047387952,,,,,,,,,
2680,0.001,2680,67.08305055989142,0.934847063871462,,,,,,,,,
2685,0.001,2685,67.09915852049099,0.9344313923873049,,,,,,,,,
2690,0.001,2690,67.11549782590956,0.933960103744911,,,,,,,,,
2695,0.001,2695,67.13163084835298,0.9335519363574947,,,,,,,,,
2700,0.001,2700,67.14792167520295,0.9330916592368373,,,,,,,,,
2705,0.001,2705,67.16581848532975,0.932621259786285,,,,,,,,,
2710,0.001,2710,67.1809009175798,0.932225407401574,,,,,,,,,
2715,0.001,2715,67.195999792107,0.9318137619376842,,,,,,,,,
2720,0.001,2720,67.21039449869154,0.9313707320348305,,,,,,,,,
2725,0.001,2725,67.22286629920717,0.9309588439967654,,,,,,,,,
2730,0.001,2730,67.23665621446538,0.9305400474167569,,,,,,,,,
2735,0.001,2735,67.25211526776194,0.9301105484012276,,,,,,,,,
2740,0.001,2740,67.26422759575661,0.9297747181497351,,,,,,,,,
2745,0.001,2745,67.27725289037153,0.9293912342988728,,,,,,,,,
2750,0.001,2750,67.29241264881631,0.9289855865781957,,,,,,,,,
2755,0.001,2755,67.30744604562219,0.9285600377513795,,,,,,,,,
2760,0.001,2760,67.32171465254739,0.9281803077977636,,,,,,,,,
2765,0.001,2765,67.33387583359797,0.9278274988826317,,,,,,,,,
2770,0.001,2770,67.34967225920391,0.92738386168807,,,,,,,,,
2775,0.001,2775,67.36463465624011,0.9269905706783673,,,,,,,,,
2780,0.001,2780,67.3799660470153,0.9265879806640337,,,,,,,,,
2785,0.001,2785,67.39214576858983,0.9262255114755682,,,,,,,,,
2790,0.001,2790,67.40386020321,0.9259143051067134,,,,,,,,,
2795,0.001,2795,67.41938922048197,0.9255271919298257,,,,,,,,,
2800,0.001,2800,67.43185279756305,0.9251210479438305,,,,,,,,,
2805,0.001,2805,67.44839411080802,0.9246689023606067,,,,,,,,,
2810,0.001,2810,67.46306298263626,0.9242323602221615,,,,,,,,,
2815,0.001,2815,67.47942008644121,0.9238484143575597,,,,,,,,,
2820,0.001,2820,67.49203564915715,0.9235031213743466,,,,,,,,,
2825,0.001,2825,67.50918505527683,0.9230261896774832,,,,,,,,,
2830,0.001,2830,67.52426539024066,0.9225784490891986,,,,,,,,,
2835,0.001,2835,67.53735676680087,0.9222124100572427,,,,,,,,,
2840,0.001,2840,67.54950481384975,0.9218411882998239,,,,,,,,,
2845,0.001,2845,67.56153481553334,0.9214442696219379,,,,,,,,,
2850,0.001,2850,67.57607475709995,0.921002883618338,,,,,,,,,
2855,0.001,2855,67.59118144572226,0.9206295771481903,,,,,,,,,
2860,0.001,2860,67.60712601835506,0.9201854642454561,,,,,,,,,
2865,0.001,2865,67.62041516620877,0.9197775206640753,,,,,,,,,
2870,0.001,2870,67.63495536543526,0.9193760310731283,,,,,,,,,
2875,0.001,2875,67.64801321975109,0.9189871718987175,,,,,,,,,
2880,0.001,2880,67.6627268866846,0.9185359956282708,,,,,,,,,
2885,0.001,2885,67.67555515700916,0.9181929782110443,,,,,,,,,
2890,0.001,2890,67.68955957509142,0.9177928487734811,,,,,,,,,
2895,0.001,2895,67.70263537006748,0.9173875033752494,,,,,,,,,
2900,0.001,2900,67.71600382781328,0.9169834308172095,,,,,,,,,
2905,0.001,2905,67.73000075560498,0.9166024213198335,,,,,,,,,
2910,0.001,2910,67.74576782577773,0.9161759000463584,,,,,,,,,
2915,0.001,2915,67.76107722593346,0.9157653058168205,,,,,,,,,
2920,0.001,2920,67.77398492284232,0.9154211257622666,,,,,,,,,
2925,0.001,2925,67.78932740858266,0.9149757603498606,,,,,,,,,
2930,0.001,2930,67.80374781947967,0.9145745495073624,,,,,,,,,
2935,0.001,2935,67.81544801871775,0.9142258197526103,,,,,,,,,
2940,0.001,2940,67.82906666666666,0.9138256755004934,,,,,,,,,
2945,0.001,2945,67.84494462783516,0.9133821430149629,,,,,,,,,
2950,0.001,2950,67.86023705751036,0.9129593462055012,,,,,,,,,
2955,0.001,2955,67.87415101347766,0.912585039711644,,,,,,,,,
2960,0.001,2960,67.88742186672317,0.9122301993539205,,,,,,,,,
2965,0.001,2965,67.90097831835008,0.9118427603884048,,,,,,,,,
2970,0.001,2970,67.91343311160384,0.9114580518268174,,,,,,,,,
2975,0.001,2975,67.92716348687678,0.9110363808399489,,,,,,,,,
2980,0.001,2980,67.94163685152057,0.9106468046871607,,,,,,,,,
2985,0.001,2985,67.9548797142557,0.9102714267008668,,,,,,,,,
2990,0.001,2990,67.96952018877819,0.9098720469203682,,,,,,,,,
2995,0.001,2995,67.98188671343314,0.9095045836620618,,,,,,,,,
3000,0.001,3000,67.99584509250549,0.9091312714417775,,,,,,,,,
3000,,,,,76.7,76.53896969260126,76.70997325287534,76.7,,,,,
3005,0.001,3005,68.0106047166858,0.9087322631413846,,,,,,,,,
3010,0.001,3010,68.02251536618398,0.9084031382866476,,,,,,,,,
3015,0.001,3015,68.03653146125845,0.9080076244537708,,,,,,,,,
3020,0.001,3020,68.04998182950888,0.9076879171543564,,,,,,,,,
3025,0.001,3025,68.06092567637607,0.9073954311284151,,,,,,,,,
3030,0.001,3030,68.07435579012729,0.9070273208932909,,,,,,,,,
3035,0.001,3035,68.08793522058063,0.9066793535647322,,,,,,,,,
3040,0.001,3040,68.10113834473225,0.9062837712858852,,,,,,,,,
3045,0.001,3045,68.11527410169003,0.9058824587338077,,,,,,,,,
3050,0.001,3050,68.12929908800214,0.9054700419551036,,,,,,,,,
3055,0.001,3055,68.14391956394543,0.9050824087887466,,,,,,,,,
3060,0.001,3060,68.15701892825301,0.9047599469524583,,,,,,,,,
3065,0.001,3065,68.16994751327515,0.9043829941049486,,,,,,,,,
3070,0.001,3070,68.18570669771908,0.9039652385424325,,,,,,,,,
3075,0.001,3075,68.19899244332494,0.9035985072259981,,,,,,,,,
3080,0.001,3080,68.21128040399515,0.9032595932870716,,,,,,,,,
3085,0.001,3085,68.22530723020157,0.9028545118614766,,,,,,,,,
3090,0.001,3090,68.24049361166645,0.9024297384575347,,,,,,,,,
3095,0.001,3095,68.25309780240934,0.9020584206973986,,,,,,,,,
3100,0.001,3100,68.26635662913847,0.901703296111476,,,,,,,,,
3105,0.001,3105,68.27887829608459,0.9013519075565676,,,,,,,,,
3110,0.001,3110,68.2923048225935,0.9009845589901473,,,,,,,,,
3115,0.001,3115,68.30461852847321,0.9006231346252833,,,,,,,,,
3120,0.001,3120,68.31576196745696,0.900294241347374,,,,,,,,,
3125,0.001,3125,68.32837475792452,0.8999244107818604,,,,,,,,,
3130,0.001,3130,68.34169847423837,0.8995424744801018,,,,,,,,,
3135,0.001,3135,68.35379179627722,0.8991644051466642,,,,,,,,,
3140,0.001,3140,68.36580427053372,0.8988303699690825,,,,,,,,,
3145,0.001,3145,68.37726098835354,0.8984980000600526,,,,,,,,,
3150,0.001,3150,68.39222781936923,0.8981156998021262,,,,,,,,,
3155,0.001,3155,68.4059046000318,0.8977371364312391,,,,,,,,,
3160,0.001,3160,68.41935187758018,0.8973559267535994,,,,,,,,,
3165,0.001,3165,68.43411887682308,0.8969541810323465,,,,,,,,,
3170,0.001,3170,68.44815902975625,0.8965907438884398,,,,,,,,,
3175,0.001,3175,68.4595621641909,0.8962489557078505,,,,,,,,,
3180,0.001,3180,68.47240848848217,0.8958973017316194,,,,,,,,,
3185,0.001,3185,68.48902951717076,0.8954779351337738,,,,,,,,,
3190,0.001,3190,68.50228059138094,0.8950788406929626,,,,,,,,,
3195,0.001,3195,68.51506065483669,0.8947101570444301,,,,,,,,,
3200,0.001,3200,68.52945427641895,0.8943135097622872,,,,,,,,,
3205,0.001,3205,68.53988924546024,0.8940011212680715,,,,,,,,,
3210,0.001,3210,68.55108530009377,0.8936598827348692,,,,,,,,,
3215,0.001,3215,68.56346558988764,0.8932742438457246,,,,,,,,,
3220,0.001,3220,68.57775494702399,0.8929208531142762,,,,,,,,,
3225,0.001,3225,68.59029830429371,0.8925934624487115,,,,,,,,,
3230,0.001,3230,68.60280269493632,0.8922502111908821,,,,,,,,,
3235,0.001,3235,68.61361807729965,0.8919228093517251,,,,,,,,,
3240,0.001,3240,68.62731931821482,0.8915531445248628,,,,,,,,,
3245,0.001,3245,68.6416425872416,0.8911803500126985,,,,,,,,,
3250,0.001,3250,68.65381089765238,0.8908306697148544,,,,,,,,,
3255,0.001,3255,68.66527934333362,0.8904985969883322,,,,,,,,,
3260,0.001,3260,68.68007926354166,0.8900819828356702,,,,,,,,,
3265,0.001,3265,68.6936931528953,0.889696555243517,,,,,,,,,
3270,0.001,3270,68.70840405842132,0.8892821180164268,,,,,,,,,
3275,0.001,3275,68.71900045003207,0.8889368837662326,,,,,,,,,
3280,0.001,3280,68.73291059973039,0.8885385846582855,,,,,,,,,
3285,0.001,3285,68.74647994883397,0.8881603382856698,,,,,,,,,
3290,0.001,3290,68.75965048562196,0.8878028558742674,,,,,,,,,
3295,0.001,3295,68.77206715075611,0.8874741457662741,,,,,,,,,
3300,0.001,3300,68.78604958332146,0.8871021288452726,,,,,,,,,
3305,0.001,3305,68.79743968044632,0.8867536191500262,,,,,,,,,
3310,0.001,3310,68.80820315090425,0.886425481480054,,,,,,,,,
3315,0.001,3315,68.81928876150477,0.8861080257781131,,,,,,,,,
3320,0.001,3320,68.8312263286644,0.8857766976557582,,,,,,,,,
3325,0.001,3325,68.84265633693899,0.8854452877833431,,,,,,,,,
3330,0.001,3330,68.85405190353777,0.885112649148649,,,,,,,,,
3335,0.001,3335,68.86260414119948,0.8848710422573061,,,,,,,,,
3340,0.001,3340,68.87569714382289,0.8845204172912472,,,,,,,,,
3345,0.001,3345,68.88681726135788,0.8841998425834382,,,,,,,,,
3350,0.001,3350,68.89971776533802,0.8838724670303402,,,,,,,,,
3355,0.001,3355,68.9111192118595,0.8835649187625254,,,,,,,,,
3360,0.001,3360,68.92079499001363,0.8832902643829584,,,,,,,,,
3365,0.001,3365,68.93178154064078,0.8829778511138054,,,,,,,,,
3370,0.001,3370,68.94709722144678,0.8825471097885325,,,,,,,,,
3375,0.001,3375,68.96114786389906,0.8821811361489472,,,,,,,,,
3380,0.001,3380,68.97231551407418,0.8818604142355496,,,,,,,,,
3385,0.001,3385,68.98408695088285,0.8815279086196088,,,,,,,,,
3390,0.001,3390,68.99640167983276,0.8812008368933799,,,,,,,,,
3395,0.001,3395,69.00891092309682,0.8808579912944113,,,,,,,,,
3400,0.001,3400,69.01988452954089,0.8805591386381317,,,,,,,,,
3405,0.001,3405,69.03094091319323,0.8802129971823504,,,,,,,,,
3410,0.001,3410,69.04173486840895,0.8798726517084406,,,,,,,,,
3415,0.001,3415,69.0528414412429,0.8795746112288703,,,,,,,,,
3420,0.001,3420,69.06254011332588,0.8792786918014114,,,,,,,,,
3425,0.001,3425,69.07455642429458,0.8789366361520586,,,,,,,,,
3430,0.001,3430,69.08531428571429,0.8786429594105256,,,,,,,,,
3435,0.001,3435,69.09863285707765,0.8782899503104031,,,,,,,,,
3440,0.001,3440,69.11276721819591,0.8779165354405725,,,,,,,,,
3445,0.001,3445,69.12469846615994,0.8775809811057823,,,,,,,,,
3450,0.001,3450,69.13835613325456,0.8772275778176128,,,,,,,,,
3455,0.001,3455,69.14908100748809,0.8769285302086263,,,,,,,,,
3460,0.001,3460,69.16073775320615,0.8765786683111522,,,,,,,,,
3465,0.001,3465,69.17326575863162,0.8762514093565562,,,,,,,,,
3470,0.001,3470,69.18445845194523,0.8759271724595117,,,,,,,,,
3475,0.001,3475,69.19550602355277,0.8756037454124835,,,,,,,,,
3480,0.001,3480,69.20933768866863,0.8752464430599377,,,,,,,,,
3485,0.001,3485,69.22262338597201,0.8748958158185185,,,,,,,,,
3490,0.001,3490,69.23519699896671,0.8745616141738728,,,,,,,,,
3495,0.001,3495,69.2482952761204,0.874206029396712,,,,,,,,,
3500,0.001,3500,69.26040406755365,0.8738801478828703,,,,,,,,,
3500,,,,,77.89,77.99725615358987,78.2986881157865,77.88999999999999,,,,,
3505,0.001,3505,69.27264594050548,0.873540089422898,,,,,,,,,
3510,0.001,3510,69.28239603341225,0.8732411935288682,,,,,,,,,
3515,0.001,3515,69.29094741067844,0.8729784168695148,,,,,,,,,
3520,0.001,3520,69.30164580642288,0.8726684159345247,,,,,,,,,
3525,0.001,3525,69.31487123604501,0.8723225331306458,,,,,,,,,
3530,0.001,3530,69.32545041043318,0.8720389466954358,,,,,,,,,
3535,0.001,3535,69.33877213370711,0.8717007908659238,,,,,,,,,
3540,0.001,3540,69.34884483186279,0.8713911526957474,,,,,,,,,
3545,0.001,3545,69.35817026998338,0.871119407000091,,,,,,,,,
3550,0.001,3550,69.36956732977633,0.8708022813058235,,,,,,,,,
3555,0.001,3555,69.37889232913447,0.8705189844727013,,,,,,,,,
3560,0.001,3560,69.39182463620027,0.8701973359571414,,,,,,,,,
3565,0.001,3565,69.40323616340031,0.8698670920616781,,,,,,,,,
3570,0.001,3570,69.414341115913,0.8695320061608857,,,,,,,,,
3575,0.001,3575,69.42486667134486,0.8692793488169049,,,,,,,,,
