G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,1500,,0.00011541908134703736,7613,66.92843360940311,0.9322243170874137,,,,,,,,,,,,0.01762223243713379,0.016025781631469727,0.033648014068603516,,
,1501,,0.0001151901960435242,7619,66.9363027509722,0.9319949091333529,,,,,,,,,,,,0.015513420104980469,0.02135491371154785,0.03686833381652832,,
,1502,,0.00011496299439932866,7625,66.94423656541817,0.9317736198550365,,,,,,,,,,,,0.021444320678710938,0.014253854751586914,0.03569817543029785,,
,1503,,0.00011473747725499663,7631,66.95236329497224,0.9315622773774719,,,,,,,,,,,,0.06563830375671387,0.02098226547241211,0.08662056922912598,,
,1504,,0.00011451364544484208,7636,66.95883066651885,0.9313785811254902,,,,,,,,,,,,0.01766371726989746,0.02513265609741211,0.04279637336730957,,
,1505,,0.00011429149979694396,7642,66.96637004032969,0.931170867527383,,,,,,,,,,,,0.026700973510742188,0.030308961868286133,0.05700993537902832,,
,1506,,0.00011407104113314329,7648,66.97466619932523,0.930957499127757,,,,,,,,,,,,0.02394580841064453,0.025571346282958984,0.049517154693603516,,
,1507,,0.00011385227026903988,7654,66.98233486943164,0.9307523213418433,,,,,,,,,,,,0.04075145721435547,0.020185232162475586,0.060936689376831055,,
,1508,,0.00011363518801398946,7660,66.98927267443288,0.9305417854620956,,,,,,,,,,,,0.02292156219482422,0.013985872268676758,0.03690743446350098,,
,1509,,0.00011341979517110066,7666,66.99635579841144,0.9303465391803963,,,,,,,,,,,,0.1903684139251709,0.013173818588256836,0.20354223251342773,,
,1510,,0.00011320609253723189,7672,67.00521578323593,0.9301080417132725,,,,,,,,,,,,0.0358586311340332,0.027441740036010742,0.06330037117004395,,
,1511,,0.0001129940809029889,7678,67.01183990754315,0.929913620762168,,,,,,,,,,,,0.050188541412353516,0.018709897994995117,0.06889843940734863,,
,1512,,0.00011278376105272104,7684,67.01960196203255,0.9296939210430029,,,,,,,,,,,,0.25074172019958496,0.0248110294342041,0.27555274963378906,,
,1513,,0.00011257513376451909,7690,67.02681651727822,0.9294731488928528,,,,,,,,,,,,0.22371387481689453,0.04613661766052246,0.269850492477417,,
,1514,,0.00011236819981021203,7696,67.03491345237028,0.9292683895530175,,,,,,,,,,,,0.34042978286743164,0.025788307189941406,0.36621809005737305,,
,1515,,0.00011216295995536418,7702,67.0415981287102,0.9290850425240158,,,,,,,,,,,,0.02693486213684082,0.013427257537841797,0.04036211967468262,,
,1516,,0.00011195941495927258,7708,67.04992514178309,0.9288570552940622,,,,,,,,,,,,0.02763843536376953,0.014670133590698242,0.04230856895446777,,
,1517,,0.00011175756557496385,7714,67.05762937517785,0.9286325626927149,,,,,,,,,,,,0.027397632598876953,0.029360294342041016,0.05675792694091797,,
,1518,,0.00011155741254919185,7720,67.06440763337693,0.9284352731287788,,,,,,,,,,,,0.04462790489196777,0.027521610260009766,0.07214951515197754,,
,1519,,0.00011135895662243436,7726,67.07282424281783,0.9282088578595974,,,,,,,,,,,,0.04183673858642578,0.03886842727661133,0.08070516586303711,,
,1520,,0.00011116219852889084,7732,67.08079682519082,0.9279977565239084,,,,,,,,,,,,0.04761314392089844,0.023819684982299805,0.07143282890319824,,
,1521,,0.00011096713899647951,7738,67.0891622561376,0.9277832112314782,,,,,,,,,,,,0.04568076133728027,0.02765631675720215,0.07333707809448242,,
,1522,,0.00011077377874683464,7744,67.09670479854222,0.9275928782376129,,,,,,,,,,,,0.03101372718811035,0.014599323272705078,0.04561305046081543,,
,1523,,0.00011058211849530379,7750,67.10403330878604,0.9273793985536022,,,,,,,,,,,,0.030255556106567383,0.023565053939819336,0.05382061004638672,,
,1524,,0.00011039215895094553,7756,67.11079451268326,0.9271991739127364,,,,,,,,,,,,0.0516357421875,0.020441055297851562,0.07207679748535156,,
,1525,,0.00011020390081652619,7762,67.11948946777308,0.9269904417341684,,,,,,,,,,,,0.04567384719848633,0.029833078384399414,0.07550692558288574,,
,1526,,0.00011001734478851806,7768,67.12683373836379,0.9267955893683262,,,,,,,,,,,,0.04746127128601074,0.024809837341308594,0.07227110862731934,,
,1527,,0.00010983249155709614,7774,67.13462042676778,0.9266003373198562,,,,,,,,,,,,0.04214668273925781,0.025362014770507812,0.06750869750976562,,
,1528,,0.00010964934180613576,7780,67.14214315080088,0.9264020703981959,,,,,,,,,,,,0.041011810302734375,0.02706599235534668,0.06807780265808105,,
,1529,,0.00010946789621321031,7785,67.14811368634749,0.9262458016494183,,,,,,,,,,,,0.029213428497314453,0.013247489929199219,0.04246091842651367,,
,1530,,0.00010928815544958836,7791,67.15521283617893,0.926048083699204,,,,,,,,,,,,0.03426027297973633,0.026134490966796875,0.0603947639465332,,
,1531,,0.00010911012018023168,7797,67.16393487126275,0.9258200816272145,,,,,,,,,,,,0.0366826057434082,0.022441864013671875,0.05912446975708008,,
,1532,,0.00010893379106379213,7803,67.17329648204856,0.9255757596222969,,,,,,,,,,,,0.05860090255737305,0.024852752685546875,0.08345365524291992,,
,1533,,0.0001087591687526097,7809,67.18216680721198,0.9253441516836164,,,,,,,,,,,,0.03568124771118164,0.027454853057861328,0.06313610076904297,,
,1534,,0.00010858625389270994,7815,67.18924292397942,0.9251529883743477,,,,,,,,,,,,0.02544116973876953,0.026006221771240234,0.051447391510009766,,
,1535,,0.00010841504712380156,7821,67.19703484968767,0.9249422251073133,,,,,,,,,,,,0.06228351593017578,0.029969453811645508,0.09225296974182129,,
,1536,,0.00010824554907927413,7827,67.20416376208905,0.9247473448465439,,,,,,,,,,,,0.024460792541503906,0.022241830825805664,0.04670262336730957,,
,1537,,0.00010807776038619572,7833,67.2114068167079,0.9245405899721986,,,,,,,,,,,,0.036890268325805664,0.01860213279724121,0.055492401123046875,,
,1538,,0.00010791168166531044,7839,67.2189387575503,0.9243265896111761,,,,,,,,,,,,0.027862548828125,0.02086615562438965,0.04872870445251465,,
,1539,,0.00010774731353103632,7844,67.2249400359784,0.9241623049682649,,,,,,,,,,,,0.04024386405944824,0.027711868286132812,0.06795573234558105,,
,1540,,0.00010758465659146298,7850,67.23237610948223,0.9239525880555438,,,,,,,,,,,,0.02080225944519043,0.024950265884399414,0.045752525329589844,,
,1541,,0.0001074237114483494,7856,67.24117285478219,0.9237077336250036,,,,,,,,,,,,0.051954030990600586,0.014354467391967773,0.06630849838256836,,
,1542,,0.00010726447869712165,7862,67.24903380582788,0.9234966205461915,,,,,,,,,,,,0.031871795654296875,0.030527591705322266,0.06239938735961914,,
,1543,,0.00010710695892687057,7868,67.2569574522354,0.9232832445111079,,,,,,,,,,,,0.06858944892883301,0.059088945388793945,0.12767839431762695,,
,1544,,0.00010695115272035002,7874,67.26469475528653,0.9230789335466806,,,,,,,,,,,,0.03258919715881348,0.04198884963989258,0.07457804679870605,,
,1545,,0.00010679706065397409,7880,67.27157463927864,0.9228817002573594,,,,,,,,,,,,0.03678393363952637,0.01421213150024414,0.05099606513977051,,
,1546,,0.00010664468329781562,7886,67.27869253342028,0.9226851813644436,,,,,,,,,,,,0.04912137985229492,0.014185190200805664,0.06330657005310059,,
,1547,,0.00010649402121560357,7892,67.28632105083318,0.9224727953214423,,,,,,,,,,,,0.05187582969665527,0.01430368423461914,0.06617951393127441,,
,1548,,0.00010634507496472122,7898,67.29413644701006,0.9222748858788612,,,,,,,,,,,,0.05429220199584961,0.027721881866455078,0.08201408386230469,,
,1549,,0.00010619784509620395,7904,67.30141924862141,0.9220713010427319,,,,,,,,,,,,0.03972434997558594,0.01360630989074707,0.05333065986633301,,
,1550,,0.00010605233215473744,7910,67.30871573998462,0.9218728068881632,,,,,,,,,,,,0.06676506996154785,0.035677433013916016,0.10244250297546387,,
,1551,,0.00010590853667865536,7915,67.31401185316652,0.9217270360743028,,,,,,,,,,,,0.026684045791625977,0.02775120735168457,0.05443525314331055,,
,1552,,0.00010576645919993757,7921,67.32158550199118,0.9215319562313488,,,,,,,,,,,,0.03660464286804199,0.042429208755493164,0.07903385162353516,,
,1553,,0.00010562610024420815,7927,67.32904875675419,0.9213236971056084,,,,,,,,,,,,0.0347285270690918,0.024866819381713867,0.059595346450805664,,
,1554,,0.00010548746033073322,7933,67.33595720124269,0.9211381306853222,,,,,,,,,,,,0.026982545852661133,0.01696157455444336,0.04394412040710449,,
,1555,,0.00010535053997241936,7939,67.34381788380267,0.920930574298851,,,,,,,,,,,,0.0366978645324707,0.023291587829589844,0.05998945236206055,,
,1556,,0.00010521533967581158,7945,67.35090199777412,0.9207296988062321,,,,,,,,,,,,0.04503917694091797,0.020030975341796875,0.06507015228271484,,
,1557,,0.00010508185994109134,7951,67.35827115556012,0.9205380818211437,,,,,,,,,,,,0.060320138931274414,0.017181873321533203,0.07750201225280762,,
,1558,,0.00010495010126207476,7957,67.36508732454308,0.9203587922151625,,,,,,,,,,,,0.0335690975189209,0.04012036323547363,0.07368946075439453,,
,1559,,0.00010482006412621087,7963,67.37272993959631,0.9201393231410829,,,,,,,,,,,,0.049718618392944336,0.020857810974121094,0.07057642936706543,,
,1560,,0.00010469174901457967,7969,67.37937733621877,0.9199534325890476,,,,,,,,,,,,0.04566526412963867,0.027570486068725586,0.07323575019836426,,
,1561,,0.00010456515640189064,7975,67.38783311446792,0.9197397227944999,,,,,,,,,,,,0.03409123420715332,0.034128665924072266,0.06821990013122559,,
,1562,,0.00010444028675648048,7981,67.39495018347255,0.9195647200924489,,,,,,,,,,,,0.03749346733093262,0.01177835464477539,0.04927182197570801,,
,1563,,0.00010431714054031183,7986,67.40110191052793,0.9193997602474113,,,,,,,,,,,,0.03634381294250488,0.02515387535095215,0.06149768829345703,,
,1564,,0.00010419571820897146,7992,67.40716928352283,0.9192213512233667,,,,,,,,,,,,0.04012703895568848,0.04094815254211426,0.08107519149780273,,
,1565,,0.00010407602021166846,7998,67.41518770728953,0.9189861161868612,,,,,,,,,,,,0.04403257369995117,0.02219080924987793,0.0662233829498291,,
,1566,,0.00010395804699123254,8004,67.4227288753085,0.9187807893154324,,,,,,,,,,,,0.06746149063110352,0.02345585823059082,0.09091734886169434,,
,1567,,0.00010384179898411266,8010,67.43069908636119,0.9185617304994224,,,,,,,,,,,,0.027664899826049805,0.0292050838470459,0.0568699836730957,,
,1568,,0.00010372727662037518,8016,67.43814393672699,0.9183654967331125,,,,,,,,,,,,0.028905391693115234,0.01675128936767578,0.045656681060791016,,
,1569,,0.00010361448032370228,8022,67.4450157516631,0.9181705987295942,,,,,,,,,,,,0.041043996810913086,0.037995100021362305,0.07903909683227539,,
,1570,,0.00010350341051139056,8027,67.45149527745444,0.9180041759430255,,,,,,,,,,,,0.03448796272277832,0.024906158447265625,0.059394121170043945,,
,1571,,0.00010339406759434941,8033,67.45832324998634,0.9178166580381243,,,,,,,,,,,,0.02557849884033203,0.017568588256835938,0.04314708709716797,,
,1572,,0.00010328645197709933,8038,67.46381037455433,0.9176598256813053,,,,,,,,,,,,0.03368353843688965,0.023414134979248047,0.057097673416137695,,
,1573,,0.00010318056405777065,8044,67.47137497563828,0.9174471167798424,,,,,,,,,,,,0.07682681083679199,0.033075809478759766,0.10990262031555176,,
,1573,,,8044,,,76.61,76.49474089081185,76.7161636241233,76.61,,,,,,,,,,,,
,1574,,0.00010307640422810203,8050,67.47990200278879,0.9172214664953836,,,,,,,,,,,,0.01955413818359375,0.013912677764892578,0.03346681594848633,,
,1575,,0.0001029739728734388,8056,67.48800275557147,0.9170069710352452,,,,,,,,,,,,0.03687143325805664,0.014604806900024414,0.051476240158081055,,
,1576,,0.00010287327037273192,8062,67.49584833894666,0.9168032139680191,,,,,,,,,,,,0.030951976776123047,0.05050349235534668,0.08145546913146973,,
,1577,,0.00010277429709853623,8068,67.50314785596034,0.9165969715298079,,,,,,,,,,,,0.02228260040283203,0.03892827033996582,0.06121087074279785,,
,1578,,0.00010267705341700909,8074,67.51019377888237,0.9164098252791238,,,,,,,,,,,,0.027194738388061523,0.0263364315032959,0.05353116989135742,,
,1579,,0.0001025815396879094,8079,67.51676077929135,0.9162365590999262,,,,,,,,,,,,0.03732442855834961,0.017696619033813477,0.055021047592163086,,
,1580,,0.00010248775626459568,8085,67.52364152143394,0.916047170011807,,,,,,,,,,,,0.06739163398742676,0.02191472053527832,0.08930635452270508,,
,1581,,0.00010239570349402533,8091,67.5313597154084,0.9158440852118075,,,,,,,,,,,,0.04896879196166992,0.022790193557739258,0.07175898551940918,,
,1582,,0.00010230538171675299,8096,67.53753669436979,0.9156853670011396,,,,,,,,,,,,0.047052860260009766,0.015216350555419922,0.06226921081542969,,
,1583,,0.00010221679126692946,8102,67.54487124911961,0.9155048796186562,,,,,,,,,,,,0.028638839721679688,0.029336929321289062,0.05797576904296875,,
,1584,,0.00010212993247230023,8107,67.5507655685589,0.9153277177661859,,,,,,,,,,,,0.0254058837890625,0.015361547470092773,0.04076743125915527,,
,1585,,0.00010204480565420455,8113,67.55692094543937,0.9151384467248718,,,,,,,,,,,,0.027010679244995117,0.029891014099121094,0.05690169334411621,,
,1586,,0.00010196141112757421,8118,67.56296877775975,0.9149828927142187,,,,,,,,,,,,0.039244890213012695,0.03540229797363281,0.07464718818664551,,
,1587,,0.00010187974920093209,8124,67.56956504959284,0.9147975272744351,,,,,,,,,,,,0.2746603488922119,0.025675535202026367,0.3003358840942383,,
,1588,,0.00010179982017639141,8130,67.57771825901844,0.9145986969547225,,,,,,,,,,,,0.029943227767944336,0.014811038970947266,0.0447542667388916,,
,1589,,0.00010172162434965414,8136,67.5844383685172,0.9144217207764103,,,,,,,,,,,,0.03604316711425781,0.013940095901489258,0.04998326301574707,,
,1590,,0.00010164516201001053,8141,67.59016325571723,0.9142694925298387,,,,,,,,,,,,0.036524057388305664,0.017723560333251953,0.05424761772155762,,
,1591,,0.00010158248337807127,8147,67.59739422581067,0.9140651714542797,,,,,,,,,,,,0.07504057884216309,0.03656721115112305,0.11160778999328613,,
,1592,,0.00010150892876776419,8152,67.60262263178542,0.9139127136154194,,,,,,,,,,,,0.029936552047729492,0.019857168197631836,0.04979372024536133,,
,1593,,0.00010143712178135045,8158,67.60969050492318,0.9137296892390236,,,,,,,,,,,,0.056664228439331055,0.029187679290771484,0.08585190773010254,,
,1594,,0.00010136706268448418,8164,67.61626790583355,0.9135488644497819,,,,,,,,,,,,0.03933286666870117,0.029380083084106445,0.06871294975280762,,
,1595,,0.00010129875173635325,8169,67.62243331414317,0.9133869150683351,,,,,,,,,,,,0.047045230865478516,0.013461828231811523,0.06050705909729004,,
,1596,,0.00010124287565740786,8175,67.62920818280139,0.9132164788902353,,,,,,,,,,,,0.03301405906677246,0.014844655990600586,0.04785871505737305,,
,1597,,0.00010117749964375412,8181,67.63633236757188,0.9130194630938774,,,,,,,,,,,,0.037473201751708984,0.029446840286254883,0.06692004203796387,,
,1598,,0.0001011138876852534,8187,67.64351788025704,0.912827974057713,,,,,,,,,,,,0.039760589599609375,0.038845062255859375,0.07860565185546875,,
,1599,,0.0001010520400172419,8193,67.64980789689191,0.9126498511927942,,,,,,,,,,,,0.021020889282226562,0.014165639877319336,0.0351865291595459,,
,1600,,0.00010099195686852877,8198,67.65700651680065,0.9124620704716023,,,,,,,,,,,,0.02838897705078125,0.01425790786743164,0.04264688491821289,,
,1601,,0.00010093363846139521,8204,67.66323040470822,0.9122937084595673,,,,,,,,,,,,0.02474236488342285,0.01671600341796875,0.0414583683013916,,
,1602,,0.00010087708501159351,8210,67.67004185410636,0.9120935529797144,,,,,,,,,,,,0.04359602928161621,0.019720792770385742,0.06331682205200195,,
,1603,,0.00010082229672834653,8216,67.67658097186076,0.9119192477616734,,,,,,,,,,,,0.03273773193359375,0.023137331008911133,0.05587506294250488,,
,1604,,0.00010076927381434676,8221,67.68326633970726,0.9117478846039103,,,,,,,,,,,,0.02438211441040039,0.027757883071899414,0.052139997482299805,,
,1605,,0.00010071801646575558,8227,67.69023955244926,0.9115545389442726,,,,,,,,,,,,0.030190229415893555,0.021958351135253906,0.05214858055114746,,
,1606,,0.00010066852487220266,8232,67.69559844001127,0.9114155296464356,,,,,,,,,,,,0.01638031005859375,0.014808893203735352,0.0311892032623291,,
,1607,,0.00010062834507711518,8238,67.70321931206662,0.9112151653826251,,,,,,,,,,,,0.03469085693359375,0.014735698699951172,0.04942655563354492,,
,1608,,0.00010058182689478481,8244,67.71049629207073,0.911017030839027,,,,,,,,,,,,0.04275918006896973,0.014423608779907227,0.05718278884887695,,
,1609,,0.00010053709646650493,8250,67.71700260695746,0.9108381124048522,,,,,,,,,,,,0.05696511268615723,0.031174659729003906,0.08813977241516113,,
,1610,,0.00010049415395775849,8255,67.72382568305596,0.9106580606956759,,,,,,,,,,,,0.019344568252563477,0.020076513290405273,0.03942108154296875,,
,1611,,0.00010045299952741367,8261,67.72957828261744,0.9105034751517478,,,,,,,,,,,,0.022655725479125977,0.013489484786987305,0.03614521026611328,,
,1612,,0.00010041363332772389,8266,67.73501477376604,0.9103505518327981,,,,,,,,,,,,0.03631711006164551,0.021844863891601562,0.05816197395324707,,
,1613,,0.00010037605550432666,8272,67.74262323042811,0.9101458811912707,,,,,,,,,,,,0.2586374282836914,0.014359235763549805,0.2729966640472412,,
,1614,,0.00010034026619624337,8277,67.74851322941723,0.9099978674533964,,,,,,,,,,,,0.01992201805114746,0.013560056686401367,0.03348207473754883,,
,1615,,0.00010030626553587863,8283,67.75504303948883,0.9098114988286613,,,,,,,,,,,,0.21779394149780273,0.014826774597167969,0.2326207160949707,,
,1616,,0.00010027405364901989,8288,67.76113071999274,0.9096364886805588,,,,,,,,,,,,0.2881770133972168,0.016037940979003906,0.3042149543762207,,
,1617,,0.00010024829288809269,8294,67.76761344734773,0.9094476296955171,,,,,,,,,,,,0.03306913375854492,0.026858806610107422,0.059927940368652344,,
,1618,,0.0001002191109453683,8299,67.77335485552801,0.9092964477776935,,,,,,,,,,,,0.05814647674560547,0.02113628387451172,0.07928276062011719,,
,1619,,0.00010019175235109518,8305,67.78000887194202,0.9091166233025998,,,,,,,,,,,,0.06235647201538086,0.020460844039916992,0.08281731605529785,,
,1620,,0.00010016621720648814,8310,67.78575875339571,0.9089502326561368,,,,,,,,,,,,0.04159879684448242,0.023276805877685547,0.06487560272216797,,
,1621,,0.00010014250560601588,8316,67.79204149574711,0.9087716309768527,,,,,,,,,,,,0.028839111328125,0.01729893684387207,0.04613804817199707,,
,1622,,0.00010012061763740088,8322,67.79888028211465,0.9085798096811505,,,,,,,,,,,,0.021790027618408203,0.014146566390991211,0.035936594009399414,,
,1623,,0.00010010055338161902,8327,67.80437168654738,0.9084188274737666,,,,,,,,,,,,0.03757023811340332,0.023950576782226562,0.06152081489562988,,
,1624,,0.0001000823129128991,8333,67.81042462325739,0.9082488511899904,,,,,,,,,,,,0.039999961853027344,0.0241243839263916,0.06412434577941895,,
,1625,,0.0001000658962987229,8338,67.81587853718153,0.9080828564662846,,,,,,,,,,,,0.26215600967407227,0.019907712936401367,0.28206372261047363,,
,1626,,0.00010005130359982466,8344,67.82202471093541,0.9079146866730395,,,,,,,,,,,,0.023977041244506836,0.023770809173583984,0.04774785041809082,,
,1627,,0.00010003853487019087,8349,67.82795735268161,0.9077678875575338,,,,,,,,,,,,0.020644426345825195,0.034075021743774414,0.05471944808959961,,
,1628,,0.00010002759015706023,8355,67.83430690765525,0.9075939991244436,,,,,,,,,,,,0.02091526985168457,0.014338254928588867,0.03525352478027344,,
,1629,,0.00010001846950092329,8360,67.84099816966597,0.9074249272497648,,,,,,,,,,,,0.20464539527893066,0.0430753231048584,0.24772071838378906,,
,1630,,0.0001000111729355226,8366,67.84863292230426,0.9072326489492891,,,,,,,,,,,,0.05907011032104492,0.01831221580505371,0.07738232612609863,,
,1631,,0.00010000570048785208,8371,67.85376165861332,0.9070944965932407,,,,,,,,,,,,0.047226667404174805,0.021144390106201172,0.06837105751037598,,
,1632,,0.00010000205217815745,8377,67.86051159970356,0.9069143631826284,,,,,,,,,,,,0.027457475662231445,0.01815032958984375,0.045607805252075195,,
,1633,,0.00010000022801993585,8383,67.86713495964152,0.9067280353587438,,,,,,,,,,,,0.03443741798400879,0.04318594932556152,0.07762336730957031,,
,1634,,0.00010000020810024329,8388,67.87263937588313,0.9065712623557535,,,,,,,,,,,,0.04186224937438965,0.016364574432373047,0.058226823806762695,,
,1635,,0.00010000187290103488,8394,67.87908190328196,0.906406475954008,,,,,,,,,,,,0.042180538177490234,0.02874302864074707,0.0709235668182373,,
,1636,,0.00010000520249645903,8399,67.88374306994456,0.9062653437996637,,,,,,,,,,,,0.03957986831665039,0.03613638877868652,0.07571625709533691,,
,1637,,0.0001000101968741977,8405,67.8907057344421,0.9060871762083372,,,,,,,,,,,,0.03723406791687012,0.019435882568359375,0.05666995048522949,,
,1638,,0.00010001685601577388,8410,67.89608865540423,0.9059349314778087,,,,,,,,,,,,0.2326798439025879,0.020542621612548828,0.2532224655151367,,
,1639,,0.00010002517989655175,8416,67.90391823367449,0.9057252599854206,,,,,,,,,,,,0.02893376350402832,0.019405364990234375,0.048339128494262695,,
,1640,,0.00010003516848573651,8422,67.91068948698951,0.9055504326411591,,,,,,,,,,,,0.031762123107910156,0.019516468048095703,0.05127859115600586,,
,1641,,0.00010004682174637488,8427,67.91593333606201,0.9054034894876694,,,,,,,,,,,,0.039617061614990234,0.017927169799804688,0.05754423141479492,,
,1642,,0.00010006013963535487,8433,67.9220829320711,0.9052284964318662,,,,,,,,,,,,0.0440824031829834,0.02385568618774414,0.06793808937072754,,
,1643,,0.00010007512210340624,8438,67.92708089467601,0.9050745506878853,,,,,,,,,,,,0.04927968978881836,0.026735305786132812,0.07601499557495117,,
,1644,,0.00010009176909510042,8444,67.93384114075641,0.9048874572039441,,,,,,,,,,,,0.05826520919799805,0.05079245567321777,0.10905766487121582,,
,1645,,0.00010011008054885085,8449,67.93959102633093,0.9047176310093054,,,,,,,,,,,,0.028238534927368164,0.014472246170043945,0.04271078109741211,,
,1646,,0.0001001263141115096,8454,67.94452274539621,0.9045759875610249,,,,,,,,,,,,0.03513932228088379,0.022886276245117188,0.05802559852600098,,
,1647,,0.00010014733159867982,8460,67.950632303832,0.9044130428744828,,,,,,,,,,,,0.03531026840209961,0.018791675567626953,0.05410194396972656,,
,1648,,0.0001001699654388036,8465,67.95599091740843,0.904266311906881,,,,,,,,,,,,0.039365530014038086,0.015202045440673828,0.054567575454711914,,
,1649,,0.00010019421554814578,8471,67.96229257585348,0.9040923630835216,,,,,,,,,,,,0.027640104293823242,0.029093503952026367,0.05673360824584961,,
,1650,,0.00010022008183699162,8476,67.96809972661929,0.9039340228362711,,,,,,,,,,,,0.02575373649597168,0.025464296340942383,0.05121803283691406,,
,1651,,0.0001002475642096472,8482,67.974407695066,0.9037628389000752,,,,,,,,,,,,0.03386354446411133,0.024699926376342773,0.0585634708404541,,
,1652,,0.00010027666256443993,8487,67.97989995234066,0.9036124651614917,,,,,,,,,,,,0.03398299217224121,0.0435330867767334,0.07751607894897461,,
,1653,,0.0001003073767937187,8493,67.98713740894844,0.903427381811947,,,,,,,,,,,,0.04850029945373535,0.027927637100219727,0.07642793655395508,,
,1654,,0.00010033970678385445,8498,67.9930070510621,0.90327857889605,,,,,,,,,,,,0.03455376625061035,0.018065929412841797,0.05261969566345215,,
,1655,,0.0001003676022352687,8504,68.00061759120993,0.9030787468951823,,,,,,,,,,,,0.027739524841308594,0.014919519424438477,0.04265904426574707,,
,1656,,0.00010040258757622183,8509,68.00667894979273,0.9029069703647149,,,,,,,,,,,,0.019554853439331055,0.021338462829589844,0.0408933162689209,,
,1657,,0.0001004391621449811,8515,68.0128660698833,0.9027336795191448,,,,,,,,,,,,0.046128034591674805,0.014856815338134766,0.06098484992980957,,
,1658,,0.0001004773258062366,8520,68.01808432728437,0.9025908751386992,,,,,,,,,,,,0.036380767822265625,0.023521900177001953,0.05990266799926758,,
,1659,,0.00010051707841879976,8526,68.02499089802478,0.902407825908945,,,,,,,,,,,,0.05042552947998047,0.022433757781982422,0.07285928726196289,,
,1660,,0.00010055841983560334,8531,68.03132086636602,0.9022413324658581,,,,,,,,,,,,0.035689353942871094,0.01964569091796875,0.055335044860839844,,
,1661,,0.00010060134990370237,8537,68.03779598267903,0.9020579917880234,,,,,,,,,,,,0.05096125602722168,0.029387235641479492,0.08034849166870117,,
,1662,,0.00010064586846427452,8542,68.04300905550396,0.9019119913559612,,,,,,,,,,,,0.06362771987915039,0.019881248474121094,0.08350896835327148,,
,1663,,0.00010069197535262077,8548,68.05020119358969,0.9017259711255857,,,,,,,,,,,,0.029258012771606445,0.027197837829589844,0.05645585060119629,,
,1663,,,8548,,,77.02,76.9236284836964,76.94689690090168,77.02,,,,,,,,,,,,
,1664,,0.00010073967039816593,8553,68.05558355909275,0.9015952409268485,,,,,,,,,,,,0.03457760810852051,0.02502131462097168,0.05959892272949219,,
,1665,,0.00010078895342445935,8558,68.06105120849408,0.9014471949860158,,,,,,,,,,,,0.05154919624328613,0.02114582061767578,0.07269501686096191,,
,1666,,0.00010083982424917566,8564,68.06846888901093,0.9012574970944915,,,,,,,,,,,,0.05036211013793945,0.018674612045288086,0.06903672218322754,,
,1667,,0.00010089228268411508,8569,68.07421925026071,0.9010955112958987,,,,,,,,,,,,0.035658836364746094,0.03541874885559082,0.07107758522033691,,
,1668,,0.0001009463285352047,8574,68.07946005741347,0.9009569135751094,,,,,,,,,,,,0.035048484802246094,0.017202377319335938,0.05225086212158203,,
,1669,,0.00010100196160249864,8579,68.08423788900463,0.9008212668979928,,,,,,,,,,,,0.0337522029876709,0.01595020294189453,0.04970240592956543,,
,1670,,0.00010105918168017906,8585,68.09141566870095,0.9006340740306057,,,,,,,,,,,,0.037789344787597656,0.03513479232788086,0.07292413711547852,,
,1671,,0.0001011179885565569,8590,68.09675070355189,0.9004902207462835,,,,,,,,,,,,0.02675795555114746,0.02390289306640625,0.05066084861755371,,
,1672,,0.00010117838201407266,8596,68.10322659478624,0.9003087200428953,,,,,,,,,,,,0.06445193290710449,0.020998001098632812,0.0854499340057373,,
,1673,,0.00010124036182929721,8601,68.10920862207867,0.9001520258190326,,,,,,,,,,,,0.045833587646484375,0.02985978126525879,0.07569336891174316,,
,1674,,0.00010130392777293257,8607,68.11555365723049,0.8999822196387602,,,,,,,,,,,,0.04139208793640137,0.03791093826293945,0.07930302619934082,,
,1675,,0.00010136907960981277,8612,68.12136155618904,0.8998402519470805,,,,,,,,,,,,0.0423274040222168,0.044451236724853516,0.08677864074707031,,
,1676,,0.0001014358170989047,8618,68.12791736246784,0.8996617950829311,,,,,,,,,,,,0.02892279624938965,0.020406007766723633,0.04932880401611328,,
,1677,,0.00010150413999330911,8623,68.13357428287816,0.8995211496854152,,,,,,,,,,,,0.03698849678039551,0.026841402053833008,0.06382989883422852,,
,1678,,0.0001015740480402614,8629,68.13977254146758,0.8993436958770761,,,,,,,,,,,,0.02494502067565918,0.02708601951599121,0.05203104019165039,,
,1679,,0.00010164554098113265,8634,68.1453245574217,0.8991902214607652,,,,,,,,,,,,0.028933286666870117,0.014932870864868164,0.04386615753173828,,
,1680,,0.00010171861855143053,8640,68.15241393200202,0.8990107767283917,,,,,,,,,,,,0.025568008422851562,0.020312786102294922,0.045880794525146484,,
,1681,,0.00010179328048080021,8645,68.15865421231871,0.8988358017128282,,,,,,,,,,,,0.06108689308166504,0.019406795501708984,0.08049368858337402,,
,1682,,0.0001018564390727919,8651,68.16441147583167,0.8986752250679324,,,,,,,,,,,,0.04178977012634277,0.05056476593017578,0.09235453605651855,,
