Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
5010,0.000482372266428365,5010,48.816068265324645,1.435701050230129,,,,,,,,,
5015,0.00048157136093871856,5015,48.82514741838055,1.43543824056091,,,,,,,,,
5020,0.0004807705027947975,5020,48.834481724648455,1.4351688383347485,,,,,,,,,
5025,0.0004799696940541169,5025,48.843641373198786,1.4348979351651017,,,,,,,,,
5030,0.0004791689367740658,5030,48.8546920492023,1.4346053937557441,,,,,,,,,
5035,0.00047836823301190026,5035,48.865642847800494,1.4343318464739439,,,,,,,,,
5040,0.0004775675848247391,5040,48.87684405701877,1.4340428578948217,,,,,,,,,
5045,0.00047676699426955834,5045,48.88604168350126,1.4337934249692676,,,,,,,,,
5050,0.0004759664634031861,5050,48.89595843242941,1.4335303741634482,,,,,,,,,
5055,0.00047516599428229706,5055,48.90523514413861,1.4332699716975499,,,,,,,,,
5060,0.0004743655889634069,5060,48.91538432935256,1.4329982995044572,,,,,,,,,
5065,0.00047356524950286803,5065,48.925977748747826,1.4327414183837877,,,,,,,,,
5070,0.00047276497795686304,5070,48.93585437811961,1.4324759044590787,,,,,,,,,
5075,0.0004719647763814007,5075,48.94559562281032,1.432222453197235,,,,,,,,,
5080,0.0004711646468323094,5080,48.954661757171344,1.4319795750257538,,,,,,,,,
5085,0.0004703645913652327,5085,48.96517461257161,1.431740603287546,,,,,,,,,
5090,0.00046956461203562396,5090,48.97520468953111,1.4314720206738456,,,,,,,,,
5095,0.0004687647108987408,5095,48.98506114636353,1.4312118536824685,,,,,,,,,
5100,0.00046796489000964006,5100,48.9944074821064,1.4309684725134981,,,,,,,,,
5105,0.0004671651514231723,5105,49.00361205985699,1.4307051883038064,,,,,,,,,
5110,0.00046636549719397674,5110,49.01414101431131,1.4304309547064122,,,,,,,,,
5115,0.00046556592937647566,5115,49.02484090296,1.4301552492852085,,,,,,,,,
5120,0.0004647664500248696,5120,49.035979187593405,1.4298678890336305,,,,,,,,,
5125,0.0004639670611931317,5125,49.04602485498201,1.4296200828319643,,,,,,,,,
5130,0.0004631677649350025,5130,49.0561272831748,1.4293828535498234,,,,,,,,,
5135,0.0004623685633039849,5135,49.066553484622716,1.4291200662657488,,,,,,,,,
5140,0.0004615694583533384,5140,49.07661615052346,1.428847211205078,,,,,,,,,
5145,0.0004607704521360742,5145,49.08494496184509,1.4286078457466251,,,,,,,,,
5150,0.0004599715467049498,5150,49.09565512580072,1.4283431035569571,,,,,,,,,
5155,0.00045917274411246423,5155,49.10759909482444,1.428046109234674,,,,,,,,,
5160,0.0004583740464108518,5160,49.1164052434548,1.4278291303289028,,,,,,,,,
5165,0.00045757545565207753,5165,49.12614293173373,1.4275461302375978,,,,,,,,,
5170,0.0004567769738878315,5170,49.13718853870976,1.4272601621985666,,,,,,,,,
5175,0.0004559786031695238,5175,49.147455280316066,1.4269961785348717,,,,,,,,,
5180,0.00045518034554827984,5180,49.157891311717556,1.4267371205979793,,,,,,,,,
5185,0.0004543822030749335,5185,49.16789135641193,1.426469238215955,,,,,,,,,
5190,0.00045358417780002344,5190,49.178060879232426,1.426195777886635,,,,,,,,,
5195,0.00045278627177378723,5195,49.185063112334525,1.4259674208799844,,,,,,,,,
5200,0.0004519884870461557,5200,49.194707116881865,1.4257174218617952,,,,,,,,,
5205,0.00045119082566674816,5205,49.203843002343696,1.425457917327038,,,,,,,,,
5210,0.00045039328968486767,5210,49.212284138993724,1.4252015552685495,,,,,,,,,
5215,0.00044959588114949425,5215,49.222174783670184,1.424953013801392,,,,,,,,,
5220,0.00044879860210928066,5220,49.23140811140415,1.424686774120477,,,,,,,,,
5225,0.00044800145461254743,5225,49.24017357172438,1.4244590453097694,,,,,,,,,
5230,0.00044720444070727686,5230,49.250945873831526,1.424179332912766,,,,,,,,,
5235,0.0004464075624411078,5235,49.26083642332137,1.4239102017230496,,,,,,,,,
5240,0.0004456108218613311,5240,49.270932452407884,1.4236385709001818,,,,,,,,,
5245,0.00044481422101488345,5245,49.28007497444053,1.4234027709588195,,,,,,,,,
5250,0.00044401776194834253,5250,49.291514601265106,1.423124339625949,,,,,,,,,
5255,0.00044322144670792254,5255,49.30073190234937,1.4228594884318924,,,,,,,,,
5260,0.0004424252773394671,5260,49.31104944049315,1.4225726197201036,,,,,,,,,
5265,0.0004416292558884455,5265,49.3201561076136,1.4223302601409433,,,,,,,,,
5270,0.00044083338439994727,5270,49.32958014245167,1.4220622607607543,,,,,,,,,
5275,0.00044003766491867654,5275,49.33913486746286,1.4218119121614792,,,,,,,,,
5280,0.00043924209948894655,5280,49.34841160015917,1.4215726624158296,,,,,,,,,
5285,0.00043844669015467516,5285,49.35882031838706,1.4213122612367628,,,,,,,,,
5290,0.0004376514389593793,5290,49.36717161538142,1.4210698719962107,,,,,,,,,
5295,0.000436856347946169,5295,49.376761960603154,1.4208063003812004,,,,,,,,,
5300,0.0004360614191577436,5300,49.38552477426837,1.420558481801231,,,,,,,,,
5305,0.00043526665463638494,5305,49.395379390657695,1.4203159169135062,,,,,,,,,
5310,0.00043447205642395306,5310,49.406359625810566,1.4200402737561817,,,,,,,,,
5315,0.0004336776265618809,5315,49.41650785315601,1.4197634290549852,,,,,,,,,
5320,0.0004328833670911689,5320,49.42564221968098,1.4195133229843655,,,,,,,,,
5325,0.0004320892800523792,5325,49.43520105296633,1.4192628125069846,,,,,,,,,
5330,0.0004312953674856319,5330,49.444263852770554,1.4190127405842965,,,,,,,,,
5335,0.000430501631430598,5335,49.45382393049857,1.4187542256397294,,,,,,,,,
5340,0.0004297080739264952,5340,49.46156759804094,1.4185368760694725,,,,,,,,,
5345,0.0004289146970120828,5345,49.46926005890429,1.4183084179242154,,,,,,,,,
5350,0.00042812150272565587,5350,49.4770113595067,1.4180704538175992,,,,,,,,,
5355,0.0004273284931050403,5355,49.48727352049003,1.4177979728420909,,,,,,,,,
5360,0.00042653567018758774,5360,49.49693142061477,1.4175546203753842,,,,,,,,,
5365,0.00042574303601016996,5365,49.50635206855032,1.41731181775757,,,,,,,,,
5370,0.00042495059260917376,5370,49.5159740957453,1.4170631855337756,,,,,,,,,
5375,0.00042415834202049623,5375,49.525213528114534,1.4168124642483024,,,,,,,,,
5380,0.0004233662862795387,5380,49.53407143606542,1.4165604077972,,,,,,,,,
5385,0.0004225744274212019,5385,49.54371353202194,1.416313081730707,,,,,,,,,
5390,0.0004217827674798812,5390,49.55163636363636,1.4160425408430577,,,,,,,,,
5395,0.00042099130848946017,5395,49.562516348417475,1.4157917763371508,,,,,,,,,
5400,0.0004202000524833068,5400,49.57221464037864,1.4155450738800897,,,,,,,,,
5405,0.0004194090014942674,5405,49.57968292187636,1.4153079887323088,,,,,,,,,
5410,0.00041861815755466137,5410,49.58934730313306,1.4150555339406026,,,,,,,,,
5415,0.0004178275226962762,5415,49.598233675980886,1.414802147234796,,,,,,,,,
5420,0.00041703709895036254,5420,49.60949026528191,1.4145132757860797,,,,,,,,,
5425,0.00041624688834762826,5425,49.617582878117865,1.4142791088605258,,,,,,,,,
5430,0.0004154568929182337,5430,49.62789841471514,1.4140274967716984,,,,,,,,,
5435,0.0004146671146917867,5435,49.635814845801,1.4137984932510812,,,,,,,,,
5440,0.00041387755569733683,5440,49.64631070759476,1.4135449565947056,,,,,,,,,
5445,0.0004130882179633703,5445,49.65397961240533,1.4133226823762977,,,,,,,,,
5450,0.0004122991035178054,5450,49.66364826375903,1.413085721698376,,,,,,,,,
5455,0.0004115102143879861,5455,49.67326320025294,1.4128385112659303,,,,,,,,,
5460,0.000410721552600678,5460,49.68382965281567,1.412572904493346,,,,,,,,,
5465,0.00040993312018206224,5465,49.69276287476689,1.412346275138506,,,,,,,,,
5470,0.00040914491915773084,5470,49.700927279502395,1.4121248065226693,,,,,,,,,
5475,0.00040835695155268156,5475,49.71065179415218,1.411881017380109,,,,,,,,,
5480,0.0004075692193913121,5480,49.720930731595665,1.411622507250222,,,,,,,,,
5485,0.00040678172469741546,5485,49.729654403567444,1.4113842768351816,,,,,,,,,
5490,0.0004059944694941747,5490,49.737524562445735,1.411156994983798,,,,,,,,,
5495,0.00040520745580415726,5495,49.74750176916404,1.4109118412580135,,,,,,,,,
5500,0.00040442068564931034,5500,49.75653423345345,1.4106634657816453,,,,,,,,,
5500,,,,,61.39,60.430914649429354,62.327181103776994,61.39,,,,,
5505,0.0004036341610509553,5505,49.765977475732576,1.4104215008469736,,,,,,,,,
5510,0.000402847884029783,5510,49.77561694668306,1.410162434019757,,,,,,,,,
5515,0.0004020618566058478,5515,49.78520333894373,1.4099204307886437,,,,,,,,,
5520,0.0004012760807985628,5520,49.793742614643456,1.4096841892254526,,,,,,,,,
5525,0.0004004905586266953,5525,49.801805215002496,1.4094483563479254,,,,,,,,,
5530,0.0003997052921083601,5530,49.81127086830286,1.4092006308476275,,,,,,,,,
5535,0.00039892028326101575,5535,49.819444601822056,1.4089551431592133,,,,,,,,,
5540,0.0003981355341014588,5540,49.82831108771453,1.408720116537831,,,,,,,,,
5545,0.0003973510466458183,5545,49.8365253019952,1.4084925159449186,,,,,,,,,
5550,0.0003965668229095511,5550,49.84521905935,1.4082605062089524,,,,,,,,,
5555,0.00039578286490743686,5555,49.85305034322359,1.4080334901380496,,,,,,,,,
5560,0.0003949991746535719,5560,49.86365225826828,1.4077519379716983,,,,,,,,,
5565,0.0003942157541613652,5565,49.87324894063021,1.4075107505058022,,,,,,,,,
5570,0.0003934326054435324,5570,49.88205422690628,1.4072806793012567,,,,,,,,,
5575,0.0003926497305120909,5575,49.891124904378344,1.4070488872442546,,,,,,,,,
5580,0.0003918671313783549,5580,49.90081149125567,1.4067967476383332,,,,,,,,,
5585,0.00039108481005293,5585,49.90855062210843,1.406566951247124,,,,,,,,,
5590,0.00039030276854570785,5590,49.91686675680073,1.406328291116759,,,,,,,,,
5595,0.0003895210088658615,5595,49.92615448425843,1.4060847080211962,,,,,,,,,
5600,0.0003887395330218397,5600,49.93399058088289,1.4058734284128462,,,,,,,,,
5605,0.000387958343021362,5605,49.94258195184997,1.4056472174510906,,,,,,,,,
5610,0.0003871774408714138,5610,49.95259037525224,1.405379081218638,,,,,,,,,
5615,0.0003863968285782407,5615,49.962301664870175,1.4051210726782986,,,,,,,,,
5620,0.0003856165081473441,5620,49.971507368327075,1.4048649388488077,,,,,,,,,
5625,0.0003848364815834749,5625,49.9802785257536,1.4046267615848118,,,,,,,,,
5630,0.00038405675089062954,5630,49.989625862654776,1.4043840720005611,,,,,,,,,
5635,0.0003832773180720441,5635,49.99860873823688,1.4041449962724282,,,,,,,,,
5640,0.00038249818513018917,5640,50.00757563120993,1.4039242491443107,,,,,,,,,
5645,0.00038171935406676547,5645,50.016630743335206,1.4036936316477502,,,,,,,,,
5650,0.00038094082688269764,5650,50.02501068417576,1.403477879688803,,,,,,,,,
5655,0.00038016260557813004,5655,50.033756994005536,1.4032389898831394,,,,,,,,,
5660,0.00037938469215242074,5660,50.04266093421906,1.4030071704421363,,,,,,,,,
5665,0.000378607088604137,5665,50.052033456405375,1.4027600904323312,,,,,,,,,
5670,0.00037782979693105,5670,50.06118199465747,1.4025222611385257,,,,,,,,,
5675,0.0003770528191301299,5675,50.070763318285046,1.4022772158820198,,,,,,,,,
5680,0.00037627615719753986,5680,50.07922355396311,1.4020486125014198,,,,,,,,,
5685,0.0003754998131286323,5685,50.08722597941329,1.4018003483875445,,,,,,,,,
5690,0.00037472378891794246,5690,50.096380661588825,1.401570300414818,,,,,,,,,
5695,0.0003739480865591839,5695,50.104108159601765,1.4013745095250478,,,,,,,,,
5700,0.0003731727080452435,5700,50.1129567786446,1.401124232547325,,,,,,,,,
5705,0.000372397655368176,5705,50.12209903145304,1.400896551941279,,,,,,,,,
5710,0.00037162293051919886,5710,50.13153414395712,1.4006341287008308,,,,,,,,,
5715,0.00037084853548868785,5715,50.14030108317512,1.400405550211642,,,,,,,,,
5720,0.0003700744722661706,5720,50.148538667339174,1.4001605633255485,,,,,,,,,
5725,0.0003693007428403231,5725,50.157754625825746,1.399921879601791,,,,,,,,,
5730,0.0003685273491989631,5730,50.166612394785524,1.3996893615830839,,,,,,,,,
5735,0.00036775429332904614,5735,50.17528378954736,1.3994604008241436,,,,,,,,,
5740,0.00036698157721665956,5740,50.183086395472074,1.399251073515789,,,,,,,,,
5745,0.0003662092028470183,5745,50.1908753725396,1.3990254148594496,,,,,,,,,
5750,0.0003654371722044588,5750,50.19868484200652,1.398812355559805,,,,,,,,,
5755,0.0003646654872724347,5755,50.207434258563005,1.3985875699957178,,,,,,,,,
5760,0.0003638941500335117,5760,50.21565803943773,1.3983544706263475,,,,,,,,,
5765,0.0003631231624693617,5765,50.224751416977625,1.3981137301956996,,,,,,,,,
5770,0.0003623525265607584,5770,50.23243633221378,1.3978876484328788,,,,,,,,,
5775,0.00036158224428757253,5775,50.24115995699439,1.3976475462459383,,,,,,,,,
5780,0.0003608123176287657,5780,50.25132648300257,1.397391239592361,,,,,,,,,
5785,0.00036004274856238594,5785,50.258102899642765,1.3972067417002179,,,,,,,,,
5790,0.000359273539065563,5790,50.26546192134582,1.3969995652970462,,,,,,,,,
5795,0.0003585046911145024,5795,50.27497280711723,1.3967668279992598,,,,,,,,,
5800,0.00035773620668448104,5800,50.283791382582415,1.396531675344911,,,,,,,,,
5805,0.000356968087749842,5805,50.29320245690423,1.3962915192689493,,,,,,,,,
5810,0.00035620033628398887,5810,50.30124790172234,1.3960868863251041,,,,,,,,,
5815,0.0003554329542593814,5815,50.310728788606006,1.3958281618607833,,,,,,,,,
5820,0.00035466594364753066,5820,50.319351423291,1.3955852442078573,,,,,,,,,
5825,0.0003538993064189928,5825,50.32762273150615,1.3953528427873048,,,,,,,,,
5830,0.0003531330445433648,5830,50.33621598506812,1.3951022605646535,,,,,,,,,
5835,0.0003523671599892802,5835,50.344525745548744,1.394891768402796,,,,,,,,,
5840,0.0003516016547244021,5840,50.35087472010567,1.3946963787385045,,,,,,,,,
5845,0.00035083653071541924,5845,50.35892290936794,1.3944858571522454,,,,,,,,,
5850,0.0003500717899280415,5850,50.36769435703909,1.3942461418392311,,,,,,,,,
5855,0.0003493074343269938,5855,50.37722067794613,1.3939975762448689,,,,,,,,,
5860,0.0003485434658760113,5860,50.38489118161726,1.3937805056266817,,,,,,,,,
5865,0.00034777988653783494,5865,50.393985489036574,1.3935279573321038,,,,,,,,,
5870,0.00034701669827420567,5870,50.401661938875264,1.3933088851442126,,,,,,,,,
5875,0.0003462539030458597,5875,50.4101592732358,1.3930876007384443,,,,,,,,,
5880,0.00034549150281252384,5880,50.417633333333335,1.3928836770507753,,,,,,,,,
5885,0.0003447294995329096,5885,50.425403655547264,1.3926594969065593,,,,,,,,,
5890,0.00034396789516470905,5890,50.43452507720158,1.3924402360296817,,,,,,,,,
5895,0.00034320669166458924,5895,50.44216804979253,1.3922186877486866,,,,,,,,,
5900,0.0003424458909881874,5900,50.45013022217498,1.3920057408183308,,,,,,,,,
5905,0.0003416854950901055,5905,50.45884227296867,1.3917801895452495,,,,,,,,,
5910,0.00034092550592390634,5910,50.46790432983126,1.3915410899571357,,,,,,,,,
5915,0.000340165925442107,5915,50.47582440886438,1.3913297261712114,,,,,,,,,
5920,0.00033940675559617503,5920,50.48436010170569,1.3911014474626329,,,,,,,,,
5925,0.0003386479983365228,5925,50.491392770191595,1.3909083122442543,,,,,,,,,
5930,0.0003378896556125027,5930,50.499305922792175,1.3907205857776268,,,,,,,,,
5935,0.0003371317293724025,5935,50.509484307302124,1.3904671053074946,,,,,,,,,
5940,0.00033637422156343916,5940,50.51756678281068,1.3902501807971435,,,,,,,,,
5945,0.0003356171341317556,5945,50.52655870872455,1.3900113175053672,,,,,,,,,
5950,0.00033486046902241404,5950,50.534316696532095,1.3897877773417144,,,,,,,,,
5955,0.000334104228179392,5955,50.54186413902054,1.3895902924233379,,,,,,,,,
5960,0.0003333484135455767,5960,50.55078001683679,1.3893774130100371,,,,,,,,,
5965,0.00033259302706276073,5965,50.55908947534434,1.3891619571296487,,,,,,,,,
5970,0.0003318380706716367,5970,50.5684354974262,1.3889098989803788,,,,,,,,,
5975,0.0003310835463117919,5975,50.575174504041144,1.3887006592950062,,,,,,,,,
5980,0.00033032945592170374,5980,50.58455784025298,1.3884582782967831,,,,,,,,,
5985,0.0003295758014387352,5985,50.593270072151284,1.3882445271152601,,,,,,,,,
5990,0.00032882258479912876,5990,50.60357103591977,1.3879934838001238,,,,,,,,,
5995,0.00032806980793800226,5995,50.61133735072109,1.387789594451023,,,,,,,,,
6000,0.00032731747278934385,6000,50.61961333619054,1.3875662518242995,,,,,,,,,
6000,,,,,62.07,61.37099781761409,62.64391266174152,62.07,,,,,
6005,0.00032656558128600643,6005,50.628071325245834,1.3873540111525073,,,,,,,,,
6010,0.0003258141353597036,6010,50.636449968431876,1.387137349840012,,,,,,,,,
6015,0.00032506313694100406,6015,50.64282697892174,1.3869541804887608,,,,,,,,,
6020,0.00032431258795932635,6020,50.65059332496393,1.3867603610223314,,,,,,,,,
6025,0.00032356249034293504,6025,50.65769613124515,1.3865773706812088,,,,,,,,,
6030,0.0003228128460189347,6030,50.666899822662764,1.386345785105011,,,,,,,,,
6035,0.00032206365691326525,6035,50.67553611606192,1.3861182854110383,,,,,,,,,
6040,0.00032131492495069737,6040,50.68451500189503,1.3858752630305606,,,,,,,,,
6045,0.00032056665205482717,6045,50.693641093744326,1.3856506522279617,,,,,,,,,
6050,0.00031981884014807094,6050,50.70197456058965,1.3854138111575576,,,,,,,,,
6055,0.0003190714911516616,6055,50.71097395501556,1.385183282443849,,,,,,,,,
6060,0.00031832460698564185,6060,50.71876180471826,1.3849799113796883,,,,,,,,,
6065,0.0003175781895688606,6065,50.72763547714946,1.3847445418101545,,,,,,,,,
6070,0.0003168322408189675,6070,50.73471862746617,1.3845649824994792,,,,,,,,,
6075,0.0003160867626524083,6075,50.741919124137326,1.3843684666931875,,,,,,,,,
6080,0.00031534175698441955,6080,50.74908576527507,1.3841731711927998,,,,,,,,,
6085,0.00031459722572902375,6085,50.756585050350964,1.3839752134281589,,,,,,,,,
6090,0.0003138531707990251,6090,50.763943243493756,1.3837631280296934,,,,,,,,,
6095,0.0003131095941060035,6095,50.772157564905996,1.3835691639103784,,,,,,,,,
6100,0.00031236649756031067,6100,50.77871970717363,1.383383018022678,,,,,,,,,
6105,0.00031162388307106427,6105,50.786394713321485,1.383187822090808,,,,,,,,,
6110,0.00031088175254614383,6110,50.79562893275439,1.3829508558915602,,,,,,,,,
6115,0.0003101401078921854,6115,50.80430312105765,1.3827160851739024,,,,,,,,,
6120,0.0003093989510145769,6120,50.8131232129864,1.3824909949906512,,,,,,,,,
6125,0.0003086582838174528,6125,50.82212084907689,1.3822617992965542,,,,,,,,,
6130,0.0003079181082036898,6130,50.83107178301395,1.3820380656501403,,,,,,,,,
6135,0.00030717842607490156,6135,50.8392413539292,1.3818065370013293,,,,,,,,,
6140,0.0003064392393314338,6140,50.84643995342138,1.3816119572529963,,,,,,,,,
6145,0.0003057005498723596,6145,50.85624215393094,1.3813775135793755,,,,,,,,,
6150,0.00030496235959547453,6150,50.8628733721535,1.3811737244012878,,,,,,,,,
6155,0.00030422467039729136,6155,50.87239145497713,1.38094274930892,,,,,,,,,
6160,0.00030348748417303594,6160,50.879794133517954,1.3807380672108818,,,,,,,,,
6165,0.000302750802816642,6165,50.887343716619704,1.3805241577913387,,,,,,,,,
6170,0.00030201462822074574,6170,50.896342207178364,1.3803120675021285,,,,,,,,,
6175,0.0003012789622766815,6175,50.90344045666228,1.3800958295486234,,,,,,,,,
6180,0.00030054380687447713,6180,50.911333455119326,1.3798903321081766,,,,,,,,,
6185,0.0002998091639028485,6185,50.918199587277606,1.3796969322109762,,,,,,,,,
6190,0.0002990750352491952,6190,50.925181242939,1.3795044988827097,,,,,,,,,
6195,0.0002983414227995954,6195,50.93344874890532,1.3793087078834176,,,,,,,,,
6200,0.000297608328438801,6200,50.9415764236977,1.3790936252090238,,,,,,,,,
6205,0.00029687575405023305,6205,50.949406672158574,1.378882915631693,,,,,,,,,
6210,0.00029614370151597645,6210,50.95757144227807,1.3786687155372663,,,,,,,,,
6215,0.00029541217271677545,6215,50.96496616831578,1.3784680360282322,,,,,,,,,
6220,0.00029468116953202897,6220,50.9726010476589,1.3782650187180356,,,,,,,,,
6225,0.00029395069383978534,6225,50.98138856564252,1.3780406400860552,,,,,,,,,
6230,0.0002932207475167377,6230,50.989564195362085,1.3778349403680614,,,,,,,,,
6235,0.00029249133243821934,6235,50.99813531361435,1.3776031848327006,,,,,,,,,
6240,0.00029176245047819857,6240,51.00725801182992,1.3773875792152606,,,,,,,,,
6245,0.0002910341035092738,6245,51.01617774809563,1.3771455351785242,,,,,,,,,
6250,0.0002903062934026696,6250,51.025710336315335,1.376923443918228,,,,,,,,,
6255,0.0002895790220282309,6255,51.03391162447924,1.3766866722362314,,,,,,,,,
6260,0.0002888522912544182,6260,51.04128574791987,1.3765049868593582,,,,,,,,,
6265,0.0002881261029483036,6265,51.049836826219924,1.3762825163953891,,,,,,,,,
6270,0.00028740045897556555,6270,51.05734269581439,1.3760932145601634,,,,,,,,,
6275,0.0002866753612004839,6275,51.06402052015033,1.3759039099472927,,,,,,,,,
6280,0.00028595081148593534,6280,51.07156589565356,1.375696606858141,,,,,,,,,
6285,0.000285226811693388,6285,51.08000359252754,1.3754730274208784,,,,,,,,,
6290,0.0002845033636828977,6290,51.088739430440334,1.3752563260981312,,,,,,,,,
6295,0.0002837804693131029,6295,51.09683863382752,1.3750308759540106,,,,,,,,,
6300,0.0002830581304412189,6300,51.10467605129022,1.374800294136244,,,,,,,,,
6305,0.00028233634892303446,6305,51.11321596968009,1.374588162033072,,,,,,,,,
6310,0.0002816151266129064,6310,51.11981651558524,1.3743837651567867,,,,,,,,,
6315,0.0002808944653637544,6315,51.12814461504847,1.374182431894168,,,,,,,,,
6320,0.000280174367027057,6320,51.13627342013338,1.3739977365336087,,,,,,,,,
6325,0.00027945483345284667,6325,51.14268503093765,1.373807118089774,,,,,,,,,
6330,0.00027873586648970486,6330,51.14995343214965,1.3736121774002275,,,,,,,,,
6335,0.000278017467984757,6335,51.15773626841438,1.3734135118260944,,,,,,,,,
6340,0.00027729963978366843,6340,51.164950340297565,1.3732103270781153,,,,,,,,,
6345,0.00027658238373063943,6345,51.17280167641942,1.3730060783589892,,,,,,,,,
6350,0.0002758657016683995,6350,51.18036282198167,1.3728187577649364,,,,,,,,,
6355,0.0002751495954382047,6355,51.18760362387494,1.3726179641124117,,,,,,,,,
6360,0.0002744340668798309,6360,51.19609646181761,1.3724039397243433,,,,,,,,,
6365,0.00027371911783156976,6365,51.20399086591518,1.3722219733019467,,,,,,,,,
6370,0.0002730047501302246,6370,51.210861538461536,1.372012271471263,,,,,,,,,
6375,0.000272290965611105,6375,51.21845561649901,1.3718031940927693,,,,,,,,,
6380,0.0002715777661080221,6380,51.2261299122613,1.3715953845122018,,,,,,,,,
6385,0.00027086515345328444,6385,51.234528867169274,1.3713877109689645,,,,,,,,,
6390,0.00027015312947769227,6390,51.24092091379776,1.3711964868137347,,,,,,,,,
6395,0.00026944169601053375,6395,51.24868211352213,1.3709917908538776,,,,,,,,,
6400,0.0002687308548795804,6400,51.25676801332778,1.370801824023947,,,,,,,,,
6405,0.0002680206079110809,6405,51.26370902592475,1.3706001979591882,,,,,,,,,
6410,0.0002673109569297584,6410,51.27201511704704,1.3703771217099963,,,,,,,,,
6415,0.0002666019037588045,6415,51.27926942536602,1.3701900610492643,,,,,,,,,
6420,0.0002658934502198751,6420,51.28718402735377,1.369997036466346,,,,,,,,,
6425,0.00026518559813308514,6425,51.29435414988896,1.3697977783058404,,,,,,,,,
6430,0.00026447834931700464,6430,51.301970299202615,1.369614479525093,,,,,,,,,
6435,0.0002637717055886542,6435,51.309148168904265,1.3694345116615296,,,,,,,,,
6440,0.0002630656687634987,6440,51.31777566771358,1.3692169718953393,,,,,,,,,
6445,0.000262360240655445,6445,51.32572071524145,1.369024726501077,,,,,,,,,
6450,0.0002616554230768355,6450,51.33155674939835,1.3688443575256555,,,,,,,,,
6455,0.000260951217838444,6455,51.339326920741335,1.3686363403137851,,,,,,,,,
6460,0.00026024762674947124,6460,51.34757044731924,1.3684222596625426,,,,,,,,,
6465,0.00025954465161754037,6465,51.3562255960032,1.3682111337861624,,,,,,,,,
6470,0.0002588422942486915,6470,51.36412216330448,1.3680127618578155,,,,,,,,,
6475,0.0002581405564473782,6475,51.37166180729777,1.3678165389488102,,,,,,,,,
6480,0.00025743944001646227,6480,51.37934100874009,1.367625981633678,,,,,,,,,
6485,0.0002567389467572081,6485,51.38731056026771,1.3674187366376036,,,,,,,,,
6490,0.0002560390784692809,6490,51.395569788455404,1.3672035389119195,,,,,,,,,
6495,0.0002553398369507384,6495,51.40276007416205,1.3670265080380017,,,,,,,,,
6500,0.00025464122399802917,6500,51.40975833920318,1.3668525672784217,,,,,,,,,
6500,,,,,62.54,61.85297640059916,62.992373760417195,62.53999999999999,,,,,
6505,0.0002539432414059866,6505,51.41659515797796,1.3666706839952902,,,,,,,,,
6510,0.0002532458909678247,6510,51.425197741745905,1.366463045343276,,,,,,,,,
6515,0.00025254917447513326,6515,51.4326438961464,1.366259810500024,,,,,,,,,
6520,0.00025185309371787316,6520,51.44025895322104,1.3660707509133714,,,,,,,,,
6525,0.0002511576504843727,6525,51.44816267289522,1.3658633272035825,,,,,,,,,
6530,0.00025046284656132133,6530,51.454883688542694,1.3656606036068653,,,,,,,,,
6535,0.00024976868373376685,6535,51.462674069311014,1.36547105745587,,,,,,,,,
6540,0.00024907516378510974,6540,51.46931370292586,1.3652804485975056,,,,,,,,,
6545,0.00024838228849709834,6545,51.4760030472321,1.3650882089566054,,,,,,,,,
6550,0.0002476900596498255,6550,51.48349004663098,1.3648939636372428,,,,,,,,,
6555,0.00024699847902172323,6555,51.491264578968014,1.3646964294959534,,,,,,,,,
6560,0.00024630754838955737,6560,51.4987583295888,1.3645002074085357,,,,,,,,,
6565,0.0002456172695284247,6565,51.50492706134108,1.3643339453538865,,,,,,,,,
6570,0.0002449276442117473,6570,51.5105392285552,1.3641764315568148,,,,,,,,,
6575,0.0002442386742112677,6575,51.517435122076854,1.3639886538520059,,,,,,,,,
6580,0.0002435503612970455,6580,51.52500559995806,1.3637823674363567,,,,,,,,,
6585,0.0002428627072374519,6585,51.532237133482234,1.363573049494237,,,,,,,,,
6590,0.00024217571379916517,6590,51.5394873966775,1.3633783883769885,,,,,,,,,
6595,0.0002414893827471665,6595,51.54657803264813,1.3631929453888836,,,,,,,,,
6600,0.000240803715844736,6600,51.55422211980253,1.3630260094639026,,,,,,,,,
6605,0.0002401187148534463,6605,51.56069731225934,1.3628401791932094,,,,,,,,,
6610,0.00023943438153315992,6610,51.56793360944668,1.3626462744602457,,,,,,,,,
6615,0.00023875071764202418,6615,51.574595980904796,1.362446852398928,,,,,,,,,
6620,0.00023806772493646585,6620,51.5819292004377,1.3622491911008638,,,,,,,,,
6625,0.00023738540517118795,6625,51.58812712117124,1.3620598853579107,,,,,,,,,
6630,0.0002367037600991646,6630,51.59605979481892,1.3618577952927953,,,,,,,,,
6635,0.000236022791471636,6635,51.603212450905794,1.3616636953680876,,,,,,,,,
6640,0.000235342501038105,6640,51.61150545708713,1.3614476753196803,,,,,,,,,
6645,0.00023466289054633214,6645,51.61848817619382,1.3612726658336016,,,,,,,,,
6650,0.0002339839617423305,6650,51.6264034744392,1.3610624492168426,,,,,,,,,
6655,0.00023330571637036228,6655,51.632863780080385,1.3608873966938566,,,,,,,,,
