Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
5000,0.00048397421121416885,5000,72.05138015165674,0.7966336683213711,,,,,,,,,
5000,,,,,78.67,78.64838412718174,78.98329273150392,78.67,,,,,
5005,0.00048317321720609956,5005,72.05801728081003,0.796429306911779,,,,,,,,,
5010,0.000482372266428365,5010,72.06550178706676,0.7962062009258899,,,,,,,,,
5015,0.00048157136093871856,5015,72.07277590530207,0.7959964823806036,,,,,,,,,
5020,0.0004807705027947975,5020,72.08023069859257,0.7957786132793028,,,,,,,,,
5025,0.0004799696940541169,5025,72.08743657910995,0.7955660162458372,,,,,,,,,
5030,0.0004791689367740658,5030,72.09478394503707,0.7953444082800958,,,,,,,,,
5035,0.00047836823301190026,5035,72.10308982990676,0.7951247111628759,,,,,,,,,
5040,0.0004775675848247391,5040,72.11137917732191,0.7949083838848368,,,,,,,,,
5045,0.00047676699426955834,5045,72.11875850794696,0.7947032891428033,,,,,,,,,
5050,0.0004759664634031861,5050,72.12655009035079,0.7944907789006092,,,,,,,,,
5055,0.00047516599428229706,5055,72.13413234573416,0.7942713286178638,,,,,,,,,
5060,0.0004743655889634069,5060,72.14216436641279,0.7940542308532673,,,,,,,,,
5065,0.00047356524950286803,5065,72.15118654771265,0.7938287930039051,,,,,,,,,
5070,0.00047276497795686304,5070,72.15868325509187,0.7936211268283442,,,,,,,,,
5075,0.0004719647763814007,5075,72.16558586002138,0.7934381015488667,,,,,,,,,
5080,0.0004711646468323094,5080,72.17278347397206,0.7932434280850287,,,,,,,,,
5085,0.0004703645913652327,5085,72.17938874808058,0.7930482122809017,,,,,,,,,
5090,0.00046956461203562396,5090,72.18729015087574,0.7928216854399455,,,,,,,,,
5095,0.0004687647108987408,5095,72.19429126225543,0.7925986622395296,,,,,,,,,
5100,0.00046796489000964006,5100,72.20039753302014,0.7924243070857198,,,,,,,,,
5105,0.0004671651514231723,5105,72.20817873553334,0.7921967807117335,,,,,,,,,
5110,0.00046636549719397674,5110,72.21586794560228,0.7920026035283176,,,,,,,,,
5115,0.00046556592937647566,5115,72.2249598425583,0.7917680415065408,,,,,,,,,
5120,0.0004647664500248696,5120,72.23388079721684,0.7915276174142492,,,,,,,,,
5125,0.0004639670611931317,5125,72.24045145262745,0.791327092013708,,,,,,,,,
5130,0.0004631677649350025,5130,72.24758234100301,0.7911087247363308,,,,,,,,,
5135,0.0004623685633039849,5135,72.2547756308474,0.7908906560561674,,,,,,,,,
5140,0.0004615694583533384,5140,72.26256497547405,0.790669891852813,,,,,,,,,
5145,0.0004607704521360742,5145,72.27014865787356,0.7904667484517001,,,,,,,,,
5150,0.0004599715467049498,5150,72.27828841610444,0.7902492395245914,,,,,,,,,
5155,0.00045917274411246423,5155,72.2864503491739,0.7900202245474093,,,,,,,,,
5160,0.0004583740464108518,5160,72.29288718185575,0.7898708913850692,,,,,,,,,
5165,0.00045757545565207753,5165,72.30052577895427,0.7896635376760828,,,,,,,,,
5170,0.0004567769738878315,5170,72.30777045879128,0.7894341627506961,,,,,,,,,
5175,0.0004559786031695238,5175,72.31458449475241,0.789245974516523,,,,,,,,,
5180,0.00045518034554827984,5180,72.32119615226287,0.7890645984344501,,,,,,,,,
5185,0.0004543822030749335,5185,72.3275682197547,0.7888820011509994,,,,,,,,,
5190,0.00045358417780002344,5190,72.3349097928801,0.7886600821521241,,,,,,,,,
5195,0.00045278627177378723,5195,72.34115521831254,0.7884844196714726,,,,,,,,,
5200,0.0004519884870461557,5200,72.34767846481363,0.7882954260993462,,,,,,,,,
5205,0.00045119082566674816,5205,72.35543177669196,0.788072277586925,,,,,,,,,
5210,0.00045039328968486767,5210,72.36264348098257,0.7878588738974591,,,,,,,,,
5215,0.00044959588114949425,5215,72.36863864050464,0.7876614071093035,,,,,,,,,
5220,0.00044879860210928066,5220,72.37687510888698,0.7874345300926102,,,,,,,,,
5225,0.00044800145461254743,5225,72.38385788965111,0.7872371865972948,,,,,,,,,
5230,0.00044720444070727686,5230,72.39142687540848,0.78701412893732,,,,,,,,,
5235,0.0004464075624411078,5235,72.39815768822969,0.7868185188902369,,,,,,,,,
5240,0.0004456108218613311,5240,72.4051000317181,0.7866186845905453,,,,,,,,,
5245,0.00044481422101488345,5245,72.41195435766515,0.7864392470415713,,,,,,,,,
5250,0.00044401776194834253,5250,72.42010219989606,0.7862186294567017,,,,,,,,,
5255,0.00044322144670792254,5255,72.42696640947146,0.7860223294495402,,,,,,,,,
5260,0.0004424252773394671,5260,72.43534521304184,0.7857765501896238,,,,,,,,,
5265,0.0004416292558884455,5265,72.44329856995658,0.7855726212631037,,,,,,,,,
5270,0.00044083338439994727,5270,72.45004671034232,0.7853588260328521,,,,,,,,,
5275,0.00044003766491867654,5275,72.45655908736929,0.785157934184323,,,,,,,,,
5280,0.00043924209948894655,5280,72.46406130290954,0.7849517424449776,,,,,,,,,
5285,0.00043844669015467516,5285,72.47180886096228,0.7847443782392265,,,,,,,,,
5290,0.0004376514389593793,5290,72.47917123600301,0.784560651747626,,,,,,,,,
5295,0.000436856347946169,5295,72.48657800599362,0.7843545044785518,,,,,,,,,
5300,0.0004360614191577436,5300,72.49472651858514,0.7841335569237763,,,,,,,,,
5305,0.00043526665463638494,5305,72.50208375205419,0.7839257642191384,,,,,,,,,
5310,0.00043447205642395306,5310,72.51012839138703,0.7837075669549953,,,,,,,,,
5315,0.0004336776265618809,5315,72.51793658473267,0.7835125824357694,,,,,,,,,
5320,0.0004328833670911689,5320,72.52499322117822,0.783308764138168,,,,,,,,,
5325,0.0004320892800523792,5325,72.53222059291191,0.7831164514738629,,,,,,,,,
5330,0.0004312953674856319,5330,72.53932404127885,0.7829158726821026,,,,,,,,,
5335,0.000430501631430598,5335,72.54634065339808,0.7826974279096223,,,,,,,,,
5340,0.0004297080739264952,5340,72.55205947641028,0.7825316365626868,,,,,,,,,
5345,0.0004289146970120828,5345,72.55780423125212,0.7823579646695764,,,,,,,,,
5350,0.00042812150272565587,5350,72.5656263554623,0.7821366352567048,,,,,,,,,
5355,0.0004273284931050403,5355,72.57218942880901,0.7819537984334232,,,,,,,,,
5360,0.00042653567018758774,5360,72.57884991165767,0.7817666711535917,,,,,,,,,
5365,0.00042574303601016996,5365,72.58644775142326,0.781551896970292,,,,,,,,,
5370,0.00042495059260917376,5370,72.59282698573982,0.7813640153829834,,,,,,,,,
5375,0.00042415834202049623,5375,72.60039759401654,0.7811580549395362,,,,,,,,,
5380,0.0004233662862795387,5380,72.60744407400068,0.780972898028597,,,,,,,,,
5385,0.0004225744274212019,5385,72.6137859147712,0.7807908579720981,,,,,,,,,
5390,0.0004217827674798812,5390,72.62014545454545,0.7805953517252086,,,,,,,,,
5395,0.00042099130848946017,5395,72.62693637922516,0.7804020414538025,,,,,,,,,
5400,0.0004202000524833068,5400,72.63353320363541,0.7802148255485075,,,,,,,,,
5405,0.0004194090014942674,5405,72.64062545327957,0.7800175984847557,,,,,,,,,
5410,0.00041861815755466137,5410,72.64770454743066,0.779807872186086,,,,,,,,,
5415,0.0004178275226962762,5415,72.65429998552193,0.7796284821445152,,,,,,,,,
5420,0.00041703709895036254,5420,72.6624381635664,0.7794142706697718,,,,,,,,,
5425,0.00041624688834762826,5425,72.67023613399232,0.7792053585667764,,,,,,,,,
5430,0.0004154568929182337,5430,72.67776702954001,0.7790003338681181,,,,,,,,,
5435,0.0004146671146917867,5435,72.68413005221706,0.7788232391540787,,,,,,,,,
5440,0.00041387755569733683,5440,72.69156218475284,0.7786225616384078,,,,,,,,,
5445,0.0004130882179633703,5445,72.69800875399545,0.7784417986541412,,,,,,,,,
5450,0.0004122991035178054,5450,72.70419172013004,0.7782605452384423,,,,,,,,,
5455,0.0004115102143879861,5455,72.71050702767957,0.7780845054456884,,,,,,,,,
5460,0.000410721552600678,5460,72.71817476954887,0.7778636655746363,,,,,,,,,
5465,0.00040993312018206224,5465,72.72468082054225,0.7776849185995083,,,,,,,,,
5470,0.00040914491915773084,5470,72.73138991601456,0.7774984856083362,,,,,,,,,
5475,0.00040835695155268156,5475,72.73926802027549,0.7772937392753009,,,,,,,,,
5480,0.0004075692193913121,5480,72.74484277989185,0.7771219463679042,,,,,,,,,
5485,0.00040678172469741546,5485,72.75062173055484,0.7769417552048223,,,,,,,,,
5490,0.0004059944694941747,5490,72.75753438742403,0.7767414452925406,,,,,,,,,
5495,0.00040520745580415726,5495,72.76414760535087,0.7765483795674526,,,,,,,,,
5500,0.00040442068564931034,5500,72.7709625735529,0.7763384649861943,,,,,,,,,
5500,,,,,79.33,79.18007202148574,79.21003924928118,79.33,,,,,
5505,0.0004036341610509553,5505,72.77804994759148,0.7761429160698017,,,,,,,,,
5510,0.000402847884029783,5510,72.78459084596822,0.7759383226749902,,,,,,,,,
5515,0.0004020618566058478,5515,72.7905867602238,0.7757520265451693,,,,,,,,,
5520,0.0004012760807985628,5520,72.79625221560697,0.7755708883368019,,,,,,,,,
5525,0.0004004905586266953,5525,72.8030780320574,0.7753844913152548,,,,,,,,,
5530,0.0003997052921083601,5530,72.8107420723132,0.7751763652882137,,,,,,,,,
5535,0.00039892028326101575,5535,72.81743614875583,0.7749773341627302,,,,,,,,,
5540,0.0003981355341014588,5540,72.82510868088575,0.774782243876681,,,,,,,,,
5545,0.0003973510466458183,5545,72.8313181468579,0.7746061508563105,,,,,,,,,
5550,0.0003965668229095511,5550,72.8380814084889,0.7744181740391362,,,,,,,,,
5555,0.00039578286490743686,5555,72.84366814568938,0.7742573587450221,,,,,,,,,
5560,0.0003949991746535719,5560,72.85231156657493,0.774035972715925,,,,,,,,,
5565,0.0003942157541613652,5565,72.85970675742686,0.7738303941536464,,,,,,,,,
5570,0.0003934326054435324,5570,72.86589227807053,0.7736586699900978,,,,,,,,,
5575,0.0003926497305120909,5575,72.87217213022544,0.7734715179370658,,,,,,,,,
5580,0.0003918671313783549,5580,72.87949439149395,0.773271620022567,,,,,,,,,
5585,0.00039108481005293,5585,72.88617184341733,0.7730891793192554,,,,,,,,,
5590,0.00039030276854570785,5590,72.892146275238,0.7729032059954829,,,,,,,,,
5595,0.0003895210088658615,5595,72.89908106472062,0.7727123242440875,,,,,,,,,
5600,0.0003887395330218397,5600,72.90467343887374,0.7725406189741832,,,,,,,,,
5605,0.000387958343021362,5605,72.91008095874852,0.7723693727968421,,,,,,,,,
5610,0.0003871774408714138,5610,72.91834364676092,0.772152898273366,,,,,,,,,
5615,0.0003863968285782407,5615,72.92589345054257,0.7719638004753065,,,,,,,,,
5620,0.0003856165081473441,5620,72.93322052529672,0.7717707209103473,,,,,,,,,
5625,0.0003848364815834749,5625,72.93997703110279,0.7715763546307882,,,,,,,,,
5630,0.00038405675089062954,5630,72.94703480697142,0.7713686259347634,,,,,,,,,
5635,0.0003832773180720441,5635,72.95481042667215,0.7711556584568497,,,,,,,,,
5640,0.00038249818513018917,5640,72.96066092864729,0.7709722859903853,,,,,,,,,
5645,0.00038171935406676547,5645,72.967403743063,0.7707792399360397,,,,,,,,,
5650,0.00038094082688269764,5650,72.97312860417487,0.7706033162785842,,,,,,,,,
5655,0.00038016260557813004,5655,72.97891262275901,0.7704315453530622,,,,,,,,,
5660,0.00037938469215242074,5660,72.98662552010327,0.770232417342309,,,,,,,,,
5665,0.000378607088604137,5665,72.9933906439417,0.7700491110571485,,,,,,,,,
5670,0.00037782979693105,5670,73.00062772035197,0.7698604284770905,,,,,,,,,
5675,0.0003770528191301299,5675,73.0081282843297,0.7696524221886623,,,,,,,,,
5680,0.00037627615719753986,5680,73.01513252692773,0.7694558214028956,,,,,,,,,
5685,0.0003754998131286323,5685,73.02093561412606,0.7692688817661272,,,,,,,,,
5690,0.00037472378891794246,5690,73.02901891513541,0.7690538333935143,,,,,,,,,
5695,0.0003739480865591839,5695,73.03471327408289,0.7688961059247537,,,,,,,,,
5700,0.0003731727080452435,5700,73.04163549036652,0.7687041941180563,,,,,,,,,
5705,0.000372397655368176,5705,73.04737744747749,0.7685361504606988,,,,,,,,,
5710,0.00037162293051919886,5710,73.0552718006173,0.768326068420335,,,,,,,,,
5715,0.00037084853548868785,5715,73.06246639084294,0.7681452357028518,,,,,,,,,
5720,0.0003700744722661706,5720,73.06975115404437,0.7679319732828991,,,,,,,,,
5725,0.0003693007428403231,5725,73.0777763170868,0.7677195689459555,,,,,,,,,
5730,0.0003685273491989631,5730,73.0849665064962,0.767532444894834,,,,,,,,,
5735,0.00036775429332904614,5735,73.09149478898962,0.767356203458781,,,,,,,,,
5740,0.00036698157721665956,5740,73.09814823920193,0.7671654721949158,,,,,,,,,
5745,0.0003662092028470183,5745,73.1041077608323,0.7669827428665028,,,,,,,,,
5750,0.0003654371722044588,5750,73.11032956664958,0.7667872166322626,,,,,,,,,
5755,0.0003646654872724347,5755,73.11558695960157,0.7666274488334756,,,,,,,,,
5760,0.0003638941500335117,5760,73.12151571738113,0.766458815149963,,,,,,,,,
5765,0.0003631231624693617,5765,73.12862403585687,0.7662620863910354,,,,,,,,,
5770,0.0003623525265607584,5770,73.13510858577624,0.7660893097494049,,,,,,,,,
5775,0.00036158224428757253,5775,73.14144611809168,0.7659103951206455,,,,,,,,,
5780,0.0003608123176287657,5780,73.14804391228394,0.7657121286827387,,,,,,,,,
5785,0.00036004274856238594,5785,73.15353768342992,0.7655495177854622,,,,,,,,,
5790,0.000359273539065563,5790,73.15997855181416,0.7653619159637132,,,,,,,,,
5795,0.0003585046911145024,5795,73.16742292644122,0.7651684444150192,,,,,,,,,
5800,0.00035773620668448104,5800,73.17296202778033,0.7650005853176117,,,,,,,,,
5805,0.000356968087749842,5805,73.17984209474315,0.7648103998407632,,,,,,,,,
5810,0.00035620033628398887,5810,73.18576571616713,0.7646464615393423,,,,,,,,,
5815,0.0003554329542593814,5815,73.19289250448954,0.7644474449643572,,,,,,,,,
5820,0.00035466594364753066,5820,73.19882833758102,0.7642656917066099,,,,,,,,,
5825,0.0003538993064189928,5825,73.20529229990686,0.7640890487222712,,,,,,,,,
5830,0.0003531330445433648,5830,73.2129890108708,0.7638919358648117,,,,,,,,,
5835,0.0003523671599892802,5835,73.21885866147868,0.76371282927992,,,,,,,,,
5840,0.0003516016547244021,5840,73.22441618205347,0.7635587151583335,,,,,,,,,
5845,0.00035083653071541924,5845,73.23060126293652,0.7633861213234167,,,,,,,,,
5850,0.0003500717899280415,5850,73.23791483294113,0.7631762414406508,,,,,,,,,
5855,0.0003493074343269938,5855,73.2451154457959,0.7629794065510483,,,,,,,,,
5860,0.0003485434658760113,5860,73.25106624355838,0.7628139445043262,,,,,,,,,
5865,0.00034777988653783494,5865,73.25770861514935,0.7626172856144283,,,,,,,,,
5870,0.00034701669827420567,5870,73.26340475770736,0.7624641645046069,,,,,,,,,
5875,0.0003462539030458597,5875,73.26909117111731,0.7622828843847235,,,,,,,,,
5880,0.00034549150281252384,5880,73.27386666666666,0.7621316652212824,,,,,,,,,
5885,0.0003447294995329096,5885,73.2818661408931,0.761918359240335,,,,,,,,,
5890,0.00034396789516470905,5890,73.28855420083059,0.7617531156297046,,,,,,,,,
5895,0.00034320669166458924,5895,73.29582934354718,0.7615602182674651,,,,,,,,,
5900,0.0003424458909881874,5900,73.30199585415116,0.7613747396913625,,,,,,,,,
5905,0.0003416854950901055,5905,73.3093135953266,0.7611806409577007,,,,,,,,,
5910,0.00034092550592390634,5910,73.31562400509392,0.7609902713807101,,,,,,,,,
5915,0.000340165925442107,5915,73.32232133389884,0.7608109874435128,,,,,,,,,
5920,0.00033940675559617503,5920,73.32854380760674,0.7606342002296367,,,,,,,,,
5925,0.0003386479983365228,5925,73.33389568116863,0.7604925097242187,,,,,,,,,
5930,0.0003378896556125027,5930,73.33900713907985,0.7603287747849099,,,,,,,,,
5935,0.0003371317293724025,5935,73.34622344922329,0.7601306212229596,,,,,,,,,
5940,0.00033637422156343916,5940,73.3534275683666,0.7599326710959877,,,,,,,,,
5945,0.0003356171341317556,5945,73.36071843021416,0.7597359679595476,,,,,,,,,
5950,0.00033486046902241404,5950,73.36700880151787,0.7595496975323733,,,,,,,,,
5955,0.000334104228179392,5955,73.37342022116904,0.7593854412874387,,,,,,,,,
5960,0.0003333484135455767,5960,73.37903162159319,0.7592262514585617,,,,,,,,,
5965,0.00033259302706276073,5965,73.38460072547576,0.7590707665217192,,,,,,,,,
5970,0.0003318380706716367,5970,73.39025895577267,0.7589014317172655,,,,,,,,,
5975,0.0003310835463117919,5975,73.39521885168469,0.7587465361621091,,,,,,,,,
5980,0.00033032945592170374,5980,73.4006681035613,0.7585924577902392,,,,,,,,,
5985,0.0003295758014387352,5985,73.40757614658709,0.7584130331438187,,,,,,,,,
5990,0.00032882258479912876,5990,73.41493071007125,0.7582279203431634,,,,,,,,,
5995,0.00032806980793800226,5995,73.42148831662037,0.7580487611345493,,,,,,,,,
6000,0.00032731747278934385,6000,73.42774095929002,0.7578721843709548,,,,,,,,,
6000,,,,,79.57,79.44101368590806,79.42086404842478,79.57,,,,,
6005,0.00032656558128600643,6005,73.43401579202983,0.7576877131698332,,,,,,,,,
6010,0.0003258141353597036,6010,73.43992141884382,0.7575212196730536,,,,,,,,,
6015,0.00032506313694100406,6015,73.44513291868473,0.7573557025228851,,,,,,,,,
6020,0.00032431258795932635,6020,73.4512147794696,0.7571714856547375,,,,,,,,,
6025,0.00032356249034293504,6025,73.4557250597255,0.7570417014840233,,,,,,,,,
6030,0.0003228128460189347,6030,73.46269807425281,0.7568531706360837,,,,,,,,,
6035,0.00032206365691326525,6035,73.46871768624415,0.7566794735543868,,,,,,,,,
6040,0.00032131492495069737,6040,73.47557097539575,0.7564904708785332,,,,,,,,,
6045,0.00032056665205482717,6045,73.48137537674626,0.7563254464796696,,,,,,,,,
6050,0.00031981884014807094,6050,73.4880448247801,0.7561372607256756,,,,,,,,,
6055,0.0003190714911516616,6055,73.49460611427891,0.7559592569051549,,,,,,,,,
6060,0.00031832460698564185,6060,73.50044502170775,0.7558031333997698,,,,,,,,,
6065,0.0003175781895688606,6065,73.50656510296832,0.7556377650928812,,,,,,,,,
6070,0.0003168322408189675,6070,73.51190014930077,0.755487681402406,,,,,,,,,
6075,0.0003160867626524083,6075,73.51761352198174,0.7553287625263748,,,,,,,,,
6080,0.00031534175698441955,6080,73.5235560507123,0.7551503960631396,,,,,,,,,
6085,0.00031459722572902375,6085,73.52902524247828,0.7549890502907746,,,,,,,,,
6090,0.0003138531707990251,6090,73.53519346234256,0.7548191978622149,,,,,,,,,
6095,0.0003131095941060035,6095,73.54151231233085,0.7546501609807722,,,,,,,,,
6100,0.00031236649756031067,6100,73.54746732950164,0.7544960963872612,,,,,,,,,
6105,0.00031162388307106427,6105,73.55296309803882,0.7543400469273451,,,,,,,,,
6110,0.00031088175254614383,6110,73.55835360658598,0.7541663818341815,,,,,,,,,
6115,0.0003101401078921854,6115,73.56395963035519,0.7539924059407397,,,,,,,,,
6120,0.0003093989510145769,6120,73.57074139927649,0.7538232835241003,,,,,,,,,
6125,0.0003086582838174528,6125,73.57735206176594,0.7536380127108827,,,,,,,,,
6130,0.0003079181082036898,6130,73.583887956701,0.7534637223254603,,,,,,,,,
6135,0.00030717842607490156,6135,73.5903173207659,0.7532798284374803,,,,,,,,,
6140,0.0003064392393314338,6140,73.59603392271627,0.753114904686566,,,,,,,,,
6145,0.0003057005498723596,6145,73.60295318384551,0.7529196960786381,,,,,,,,,
6150,0.00030496235959547453,6150,73.6099886292946,0.7527398291060595,,,,,,,,,
6155,0.00030422467039729136,6155,73.6173947156584,0.7525417653019113,,,,,,,,,
6160,0.00030348748417303594,6160,73.62307063806392,0.7523622749639409,,,,,,,,,
6165,0.000302750802816642,6165,73.62950030010478,0.7521876263599133,,,,,,,,,
6170,0.00030201462822074574,6170,73.63544303154129,0.7520350948773095,,,,,,,,,
6175,0.0003012789622766815,6175,73.64104628073152,0.751872909836441,,,,,,,,,
6180,0.00030054380687447713,6180,73.6467165989232,0.7516985595853197,,,,,,,,,
6185,0.0002998091639028485,6185,73.65199744456895,0.7515495311279112,,,,,,,,,
6190,0.0002990750352491952,6190,73.65761802955615,0.7513902511465723,,,,,,,,,
6195,0.0002983414227995954,6195,73.66417865115643,0.7512145602481802,,,,,,,,,
6200,0.000297608328438801,6200,73.67101316594758,0.7510505758273986,,,,,,,,,
6205,0.00029687575405023305,6205,73.67748917201959,0.7508799799212902,,,,,,,,,
6210,0.00029614370151597645,6210,73.68363909971873,0.7506956484150772,,,,,,,,,
6215,0.00029541217271677545,6215,73.68854919848425,0.7505337786070301,,,,,,,,,
6220,0.00029468116953202897,6220,73.69474330340262,0.7503642479131459,,,,,,,,,
6225,0.00029395069383978534,6225,73.70086445314271,0.7501978976228629,,,,,,,,,
6230,0.0002932207475167377,6230,73.7065038481479,0.7500280104087215,,,,,,,,,
6235,0.00029249133243821934,6235,73.7124799448767,0.7498614771469364,,,,,,,,,
6240,0.00029176245047819857,6240,73.71901179474035,0.7496878253391538,,,,,,,,,
6245,0.0002910341035092738,6245,73.72569006814062,0.7495057739383034,,,,,,,,,
6250,0.0002903062934026696,6250,73.73151093539113,0.7493361898803711,,,,,,,,,
6255,0.0002895790220282309,6255,73.73744779838269,0.7491598472082548,,,,,,,,,
6260,0.0002888522912544182,6260,73.74265505167136,0.749005855819859,,,,,,,,,
6265,0.0002881261029483036,6265,73.74854219744027,0.7488308411118324,,,,,,,,,
6270,0.00028740045897556555,6270,73.7543886629957,0.7486635297726977,,,,,,,,,
6275,0.0002866753612004839,6275,73.75956415920358,0.748501400657859,,,,,,,,,
6280,0.00028595081148593534,6280,73.76582973793545,0.7483234721146951,,,,,,,,,
6285,0.000285226811693388,6285,73.77189820174038,0.7481381704718135,,,,,,,,,
6290,0.0002845033636828977,6290,73.77758306078493,0.7479614842629774,,,,,,,,,
6295,0.0002837804693131029,6295,73.78338339909135,0.7478042877364292,,,,,,,,,
6300,0.0002830581304412189,6300,73.78877006013062,0.747640458756969,,,,,,,,,
6305,0.00028233634892303446,6305,73.79445900644596,0.7474796179218202,,,,,,,,,
6310,0.0002816151266129064,6310,73.79948662134224,0.7473392831495183,,,,,,,,,
6315,0.0002808944653637544,6315,73.8049407575878,0.7471993972787003,,,,,,,,,
6320,0.000280174367027057,6320,73.81113051762465,0.7470486154237502,,,,,,,,,
6325,0.00027945483345284667,6325,73.81616392987466,0.7469012784109756,,,,,,,,,
6330,0.00027873586648970486,6330,73.82307808536778,0.7467271362012031,,,,,,,,,
6335,0.000278017467984757,6335,73.8288365773008,0.7465504128206595,,,,,,,,,
6340,0.00027729963978366843,6340,73.83486417774613,0.7463838215600053,,,,,,,,,
6345,0.00027658238373063943,6345,73.84097491301597,0.7462393680081018,,,,,,,,,
6350,0.0002758657016683995,6350,73.84577966972186,0.7461022089973209,,,,,,,,,
6355,0.0002751495954382047,6355,73.85159457405653,0.7459306368717146,,,,,,,,,
6360,0.0002744340668798309,6360,73.85699969430419,0.7457649075900609,,,,,,,,,
6365,0.00027371911783156976,6365,73.86291975405959,0.7456044545580062,,,,,,,,,
6370,0.0002730047501302246,6370,73.86818461538462,0.7454277475971255,,,,,,,,,
6375,0.000272290965611105,6375,73.87448655828025,0.7452516949317034,,,,,,,,,
6380,0.0002715777661080221,6380,73.88001056796678,0.7450836590184687,,,,,,,,,
6385,0.00027086515345328444,6385,73.88432872473662,0.7449458924885737,,,,,,,,,
6390,0.00027015312947769227,6390,73.88931489706279,0.7448014154214068,,,,,,,,,
6395,0.00026944169601053375,6395,73.89600956233909,0.7446171793926498,,,,,,,,,
6400,0.0002687308548795804,6400,73.90309184898449,0.7444411067385226,,,,,,,,,
6405,0.0002680206079110809,6405,73.9091532228451,0.7442742709439775,,,,,,,,,
6410,0.0002673109569297584,6410,73.91514395440424,0.744112795879614,,,,,,,,,
6415,0.0002666019037588045,6415,73.92033094615404,0.7439696117016086,,,,,,,,,
6420,0.0002658934502198751,6420,73.92615093418,0.7438208322890822,,,,,,,,,
6425,0.00026518559813308514,6425,73.93202284208215,0.7436614667998214,,,,,,,,,
6430,0.00026447834931700464,6430,73.93663586042088,0.7435224764315559,,,,,,,,,
6435,0.0002637717055886542,6435,73.9416071733145,0.7433776334310189,,,,,,,,,
6440,0.0002630656687634987,6440,73.94845762423003,0.7432012317204697,,,,,,,,,
6445,0.000262360240655445,6445,73.95523658922272,0.7430341897776555,,,,,,,,,
6450,0.0002616554230768355,6450,73.96151882733305,0.7428646692702937,,,,,,,,,
6455,0.000260951217838444,6455,73.9678520245816,0.7426955630805121,,,,,,,,,
6460,0.00026024762674947124,6460,73.97368995898158,0.7425326200969079,,,,,,,,,
6465,0.00025954465161754037,6465,73.97866999733223,0.7423617122944067,,,,,,,,,
6470,0.0002588422942486915,6470,73.9851330980932,0.7421879755612318,,,,,,,,,
6475,0.0002581405564473782,6475,73.99158005366293,0.7420124705233629,,,,,,,,,
6480,0.00025743944001646227,6480,73.99674666318225,0.7418547255113537,,,,,,,,,
6485,0.0002567389467572081,6485,74.00229818079828,0.7416974747557776,,,,,,,,,
6490,0.0002560390784692809,6490,74.00802231413743,0.7415266363848523,,,,,,,,,
6495,0.0002553398369507384,6495,74.01262106859025,0.741391782846884,,,,,,,,,
6500,0.00025464122399802917,6500,74.01682073004815,0.7412676781691038,,,,,,,,,
6500,,,,,79.91,79.80285404781604,79.82203466626784,79.91,,,,,
6505,0.0002539432414059866,6505,74.02227937560863,0.7411091443394625,,,,,,,,,
6510,0.0002532458909678247,6510,74.02772960682871,0.7409501393864965,,,,,,,,,
6515,0.00025254917447513326,6515,74.03356253068533,0.7407929694753195,,,,,,,,,
6520,0.00025185309371787316,6520,74.0393864771011,0.7406329853448765,,,,,,,,,
6525,0.0002511576504843727,6525,74.04544176591021,0.7404581978174919,,,,,,,,,
6530,0.00025046284656132133,6530,74.05073739158831,0.7403023077417479,,,,,,,,,
6535,0.00024976868373376685,6535,74.05527510388974,0.7401686127576194,,,,,,,,,
6540,0.00024907516378510974,6540,74.0608847109142,0.7400097429524504,,,,,,,,,
6545,0.00024838228849709834,6545,74.06672527956917,0.7398484794077207,,,,,,,,,
6550,0.0002476900596498255,6550,74.07273643440543,0.7396703412378107,,,,,,,,,
6555,0.00024699847902172323,6555,74.07876828649884,0.7395111711128898,,,,,,,,,
6560,0.00024630754838955737,6560,74.08470128206353,0.7393469833291886,,,,,,,,,
6565,0.0002456172695284247,6565,74.08925193691069,0.7392049547877824,,,,,,,,,
6570,0.0002449276442117473,6570,74.0935392333284,0.7390714515516565,,,,,,,,,
6575,0.0002442386742112677,6575,74.09843415385643,0.7389228678248227,,,,,,,,,
6580,0.0002435503612970455,6580,74.10421521949452,0.7387510251355751,,,,,,,,,
6585,0.0002428627072374519,6585,74.10966006771977,0.7385878006888775,,,,,,,,,
6590,0.00024217571379916517,6590,74.11497765807093,0.7384330082509514,,,,,,,,,
6595,0.0002414893827471665,6595,74.12132732295782,0.7382598709752832,,,,,,,,,
6600,0.000240803715844736,6600,74.12659826192727,0.7381108172283029,,,,,,,,,
6605,0.0002401187148534463,6605,74.13224695308679,0.7379491301443791,,,,,,,,,
6610,0.00023943438153315992,6610,74.13797602273428,0.7377889141372761,,,,,,,,,
6615,0.00023875071764202418,6615,74.14408157653963,0.7376194130851749,,,,,,,,,
6620,0.00023806772493646585,6620,74.14988181124853,0.7374536922646073,,,,,,,,,
6625,0.00023738540517118795,6625,74.15413489347401,0.7373249942086778,,,,,,,,,
6630,0.0002367037600991646,6630,74.16012567223055,0.737154032395616,,,,,,,,,
6635,0.000236022791471636,6635,74.16595969430436,0.7369973893846528,,,,,,,,,
6640,0.000235342501038105,6640,74.17213910259134,0.7368310587996819,,,,,,,,,
