G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,1141,,1.1758671768625495e-05,6658,68.9951834549145,0.8786871005784073,,,,,,,,,,,,0.02829575538635254,0.04421663284301758,0.07251238822937012,,
,1142,,1.1481834186782957e-05,6666,69.00501444121439,0.8783921688267536,,,,,,,,,,,,0.034897804260253906,0.0589756965637207,0.09387350082397461,,
,1143,,1.120825706612026e-05,6674,69.0160717809455,0.8780738957581279,,,,,,,,,,,,0.19148635864257812,0.02928924560546875,0.22077560424804688,,
,1144,,1.0937942205952025e-05,6682,69.02827572290683,0.8777429908915431,,,,,,,,,,,,0.033354997634887695,0.01890730857849121,0.052262306213378906,,
,1145,,1.0670891384137018e-05,6690,69.04018673191035,0.877431761327524,,,,,,,,,,,,0.04611825942993164,0.1572415828704834,0.20335984230041504,,
,1146,,1.0407106357066499e-05,6698,69.05160104864005,0.8771194729138645,,,,,,,,,,,,0.02601170539855957,0.1746821403503418,0.20069384574890137,,
,1147,,1.0146588859652399e-05,6706,69.06228666548212,0.8768315364398638,,,,,,,,,,,,0.032999515533447266,0.07879185676574707,0.11179137229919434,,
,1148,,9.88934060531639e-06,6714,69.07382240031384,0.8765091099464222,,,,,,,,,,,,0.0439298152923584,0.07160758972167969,0.11553740501403809,,
,1149,,9.635363285978216e-06,6722,69.08588451240333,0.8761797552305969,,,,,,,,,,,,0.05239439010620117,0.18525409698486328,0.23764848709106445,,
,1150,,9.384658572044741e-06,6730,69.09780137350094,0.8758615294059,,,,,,,,,,,,0.027385234832763672,0.17219829559326172,0.1995835304260254,,
,1151,,9.137228112398885e-06,6738,69.10788659314068,0.8755775376309554,,,,,,,,,,,,0.030260562896728516,0.16874027252197266,0.19900083541870117,,
,1152,,8.893073534388886e-06,6746,69.1193712641648,0.8752709867566904,,,,,,,,,,,,0.03117966651916504,0.024827957153320312,0.05600762367248535,,
,1153,,8.65219644381753e-06,6754,69.13164107111355,0.8749461195279693,,,,,,,,,,,,0.048375844955444336,0.1506974697113037,0.19907331466674805,,
,1154,,8.414598424931627e-06,6762,69.14333110758702,0.874645087941798,,,,,,,,,,,,0.03017449378967285,0.16896653175354004,0.1991410255432129,,
,1155,,8.180281040411378e-06,6770,69.15316978056077,0.87435854749102,,,,,,,,,,,,0.02789592742919922,0.17452239990234375,0.20241832733154297,,
,1156,,7.94924583136044e-06,6778,69.16292732571587,0.8740964449500221,,,,,,,,,,,,0.02874898910522461,0.1674342155456543,0.1961832046508789,,
,1157,,7.721494317295709e-06,6786,69.1749720458725,0.8738025167049506,,,,,,,,,,,,0.038034915924072266,0.02763986587524414,0.0656747817993164,,
,1158,,7.497027996136983e-06,6794,69.1859210732779,0.8735051887822144,,,,,,,,,,,,0.030535459518432617,0.17549920082092285,0.20603466033935547,,
,1159,,7.275848344197522e-06,6802,69.19592233725766,0.8732221114463716,,,,,,,,,,,,0.02895832061767578,0.17806696891784668,0.20702528953552246,,
,1160,,7.057956816174356e-06,6810,69.20641799497224,0.8729339192617307,,,,,,,,,,,,0.03903913497924805,0.1654515266418457,0.20449066162109375,,
,1161,,6.843354845138203e-06,6818,69.21786617613245,0.8726192207919009,,,,,,,,,,,,0.02798151969909668,0.08598065376281738,0.11396217346191406,,
,1162,,6.632043842524574e-06,6826,69.22983289390278,0.8723136335393044,,,,,,,,,,,,0.05772542953491211,0.024765968322753906,0.08249139785766602,,
,1163,,6.424025198124316e-06,6834,69.24108330809958,0.8720043199450292,,,,,,,,,,,,0.040813446044921875,0.17763519287109375,0.21844863891601562,,
,1164,,6.219300280074533e-06,6842,69.25270830087344,0.8717127331897063,,,,,,,,,,,,0.0323793888092041,0.15165281295776367,0.18403220176696777,,
,1165,,6.01787043484937e-06,6850,69.26456351785568,0.8713993186933281,,,,,,,,,,,,0.03662538528442383,0.031122922897338867,0.0677483081817627,,
,1166,,5.819736987251264e-06,6858,69.27421935719838,0.8711344073294341,,,,,,,,,,,,0.03549599647521973,0.1501169204711914,0.18561291694641113,,
,1167,,5.624901240402402e-06,6866,69.28402214864711,0.8708383717725827,,,,,,,,,,,,0.29314684867858887,0.09299302101135254,0.3861398696899414,,
,1168,,5.4333644757360965e-06,6874,69.29534372419958,0.8705437632972916,,,,,,,,,,,,0.043093204498291016,0.17067885398864746,0.21377205848693848,,
,1169,,5.245127952988055e-06,6882,69.30618328192558,0.8702532404022001,,,,,,,,,,,,0.026492595672607422,0.17718243598937988,0.2036750316619873,,
,1170,,5.060192910188389e-06,6890,69.31648562184006,0.869963488817561,,,,,,,,,,,,0.021869421005249023,0.018534183502197266,0.04040360450744629,,
,1171,,4.878560563653614e-06,6898,69.32687762217101,0.869669488994375,,,,,,,,,,,,0.026746034622192383,0.03567242622375488,0.062418460845947266,,
,1172,,4.700232107978151e-06,6906,69.33852239449729,0.869356161393948,,,,,,,,,,,,0.03523516654968262,0.03215599060058594,0.06739115715026855,,
,1173,,4.525208716026776e-06,6914,69.34807107128442,0.8690809292930518,,,,,,,,,,,,0.053687334060668945,0.12338709831237793,0.17707443237304688,,
,1174,,4.3534915389271855e-06,6922,69.35796563798031,0.8688050217622968,,,,,,,,,,,,0.02803778648376465,0.1726994514465332,0.20073723793029785,,
,1175,,4.1850817060617795e-06,6930,69.36857500950174,0.8685190537275174,,,,,,,,,,,,0.21802902221679688,0.024723291397094727,0.2427523136138916,,
,1176,,4.019980325060787e-06,6938,69.37977927219481,0.8682172715096901,,,,,,,,,,,,0.028186321258544922,0.18955516815185547,0.2177414894104004,,
,1177,,3.858188481794669e-06,6946,69.39011122948304,0.8679203803999912,,,,,,,,,,,,0.028644323348999023,0.17986011505126953,0.20850443840026855,,
,1178,,3.699707240367133e-06,6954,69.39881301289566,0.8676600394267476,,,,,,,,,,,,0.03671407699584961,0.0750272274017334,0.11174130439758301,,
,1179,,3.54453764310809e-06,6962,69.4085970048418,0.8673517982855641,,,,,,,,,,,,0.04248046875,0.04256248474121094,0.08504295349121094,,
,1180,,3.392680710566792e-06,6970,69.41998528889108,0.8670424440413329,,,,,,,,,,,,0.2628011703491211,0.17725110054016113,0.4400522708892822,,
,1181,,3.2441374415050114e-06,6978,69.43053290014694,0.8667482438265816,,,,,,,,,,,,0.04792022705078125,0.08014583587646484,0.1280660629272461,,
,1182,,3.098908812890853e-06,6986,69.44001831296315,0.8665072729636699,,,,,,,,,,,,0.02812647819519043,0.0407872200012207,0.06891369819641113,,
,1183,,2.9569957798917612e-06,6994,69.45068684459468,0.8662292302029795,,,,,,,,,,,,0.024503231048583984,0.15094518661499023,0.17544841766357422,,
,1184,,2.818399275868622e-06,7002,69.46057522222969,0.8659604083671123,,,,,,,,,,,,0.03456234931945801,0.1696944236755371,0.20425677299499512,,
,1185,,2.6831202123696683e-06,7010,69.4710280415636,0.8656712997741944,,,,,,,,,,,,0.030418872833251953,0.1728804111480713,0.20329928398132324,,
,1186,,2.5511594791242317e-06,7018,69.481205627812,0.865405685203848,,,,,,,,,,,,0.017716407775878906,0.021491289138793945,0.03920769691467285,,
,1187,,2.422517944036948e-06,7026,69.49250355910797,0.8650983075300852,,,,,,,,,,,,0.014181375503540039,0.0289764404296875,0.04315781593322754,,
,1188,,2.297196453182289e-06,7034,69.50257768723615,0.8648029442348024,,,,,,,,,,,,0.026743173599243164,0.17805886268615723,0.2048020362854004,,
,1189,,2.175195830798654e-06,7042,69.51215575394616,0.8645189852665108,,,,,,,,,,,,0.04375624656677246,0.17252087593078613,0.2162771224975586,,
,1189,,,7042,,,77.1,77.03940452798514,77.03513279566455,77.10000000000001,,,,,,,,,,,,
,1190,,2.0565168792832424e-06,7050,69.52254593245894,0.8642357614277102,,,,,,,,,,,,0.03981137275695801,0.15915274620056152,0.19896411895751953,,
,1191,,1.941160379186647e-06,7058,69.53216280092582,0.8639666772692695,,,,,,,,,,,,0.06734132766723633,0.09747171401977539,0.16481304168701172,,
,1192,,1.8291270892075088e-06,7066,69.54250664513009,0.8636923316616261,,,,,,,,,,,,0.027405500411987305,0.024473190307617188,0.05187869071960449,,
,1193,,1.7204177461880624e-06,7074,69.55232836455993,0.8634058816270502,,,,,,,,,,,,0.07588672637939453,0.20777368545532227,0.2836604118347168,,
,1194,,1.6150330651087916e-06,7082,69.56190644854227,0.863135251183188,,,,,,,,,,,,0.039002418518066406,0.17050385475158691,0.20950627326965332,,
,1195,,1.5129737390838636e-06,7090,69.57215384683421,0.8628552206060278,,,,,,,,,,,,0.04681587219238281,0.056802988052368164,0.10361886024475098,,
,1196,,1.4142404393567402e-06,7098,69.58190871864191,0.862585196993189,,,,,,,,,,,,0.025881528854370117,0.02271127700805664,0.04859280586242676,,
,1197,,1.3188338152955018e-06,7106,69.59211037227588,0.8623180709068385,,,,,,,,,,,,0.04776740074157715,0.052922964096069336,0.10069036483764648,,
,1198,,1.2267544943888505e-06,7114,69.6018482606032,0.8620567317755664,,,,,,,,,,,,0.02993178367614746,0.20336103439331055,0.233292818069458,,
,1199,,1.1380030822416593e-06,7122,69.6112064980519,0.8618055842492528,,,,,,,,,,,,0.0325620174407959,0.17105484008789062,0.20361685752868652,,
,1200,,1.0525801625713709e-06,7130,69.61988403744927,0.8615499106730853,,,,,,,,,,,,0.030507326126098633,0.17011404037475586,0.2006213665008545,,
,1201,,9.704862972038847e-07,7138,69.63095797625375,0.8612467074350805,,,,,,,,,,,,0.029663801193237305,0.05022549629211426,0.07988929748535156,,
,1202,,8.91722026069841e-07,7146,69.6401971366267,0.8609798517658902,,,,,,,,,,,,0.029251575469970703,0.06347155570983887,0.09272313117980957,,
,1203,,8.162878672012987e-07,7154,69.64933338884774,0.8607059236358656,,,,,,,,,,,,0.038767337799072266,0.1808304786682129,0.21959781646728516,,
,1204,,7.441843167280743e-07,7162,69.65916055598117,0.8604402168440906,,,,,,,,,,,,0.0298922061920166,0.1680433750152588,0.1979355812072754,,
,1205,,6.754118488747021e-07,7170,69.66918436599455,0.8601669931677761,,,,,,,,,,,,0.029353618621826172,0.16709065437316895,0.19644427299499512,,
,1206,,6.099709159571668e-07,7178,69.6783021587762,0.8599009066944702,,,,,,,,,,,,0.20305228233337402,0.031714677810668945,0.23476696014404297,,
,1207,,5.478619483799759e-07,7186,69.68852811302807,0.8596212624126645,,,,,,,,,,,,0.055943965911865234,0.19225072860717773,0.24819469451904297,,
,1208,,4.890853546332881e-07,7194,69.69843160243725,0.859339022266888,,,,,,,,,,,,0.029532670974731445,0.16543030738830566,0.1949629783630371,,
,1209,,4.3364152129037896e-07,7202,69.7090748996491,0.8590601071471209,,,,,,,,,,,,0.03139829635620117,0.1738741397857666,0.20527243614196777,,
,1210,,3.8153081300488117e-07,7210,69.71754729288976,0.8588233883685114,,,,,,,,,,,,0.03751254081726074,0.05002737045288086,0.0875399112701416,,
,1211,,3.32753572508476e-07,7218,69.72849860559673,0.8585239325114055,,,,,,,,,,,,0.02982330322265625,0.018980741500854492,0.04880404472351074,,
,1212,,2.873101206087535e-07,7226,69.73820521387474,0.8582444938140465,,,,,,,,,,,,0.022605180740356445,0.04915785789489746,0.0717630386352539,,
,1213,,2.4520075618696e-07,7234,69.74805281772554,0.8579730171836936,,,,,,,,,,,,0.05152583122253418,0.19721531867980957,0.24874114990234375,,
,1214,,2.0642575619597093e-07,7242,69.75785153307298,0.8576900603461087,,,,,,,,,,,,0.028888225555419922,0.1696794033050537,0.19856762886047363,,
,1215,,1.7098537565871376e-07,7250,69.76811508022315,0.857421133666203,,,,,,,,,,,,0.03551149368286133,0.16730856895446777,0.2028200626373291,,
,1216,,1.388798476663099e-07,7258,69.7774649438843,0.8571621841243161,,,,,,,,,,,,0.06246304512023926,0.11230301856994629,0.17476606369018555,,
,1217,,1.1010938337655434e-07,7266,69.78684808968595,0.8569036088319905,,,,,,,,,,,,0.03575277328491211,0.18348312377929688,0.21923589706420898,,
,1218,,8.467417201250752e-08,7274,69.79594112880284,0.8566509770485016,,,,,,,,,,,,0.02757716178894043,0.16790103912353516,0.19547820091247559,,
,1219,,6.257438086148204e-08,7282,69.80539086517348,0.8563733741137655,,,,,,,,,,,,0.031276702880859375,0.16708040237426758,0.19835710525512695,,
,1220,,4.3810155273522026e-08,7290,69.81417124374728,0.8561111781659276,,,,,,,,,,,,0.20071172714233398,0.16962790489196777,0.37033963203430176,,
,1221,,2.8381618660896378e-08,7298,69.8229898391012,0.8558640075598916,,,,,,,,,,,,0.02631354331970215,0.17302250862121582,0.19933605194091797,,
,1222,,1.6288872496859895e-08,7306,69.83264738574574,0.8555933457350293,,,,,,,,,,,,0.025243759155273438,0.1716752052307129,0.19691896438598633,,
,1223,,7.531996315371696e-09,7314,69.8422837349475,0.8553126064486474,,,,,,,,,,,,0.02844834327697754,0.06419014930725098,0.09263849258422852,,
,1224,,2.1110477103068207e-09,7322,69.8516045528706,0.8550688436906607,,,,,,,,,,,,0.040513038635253906,0.03239870071411133,0.07291173934936523,,
,1225,,2.60623352873331e-11,7330,69.86106417473735,0.8548036585888465,,,,,,,,,,,,0.04964327812194824,0.17269206047058105,0.2223353385925293,,
,1226,,1.2588775841204659e-09,7338,69.87103886780842,0.8545252640814637,,,,,,,,,,,,0.22580456733703613,0.16757631301879883,0.39338088035583496,,
,1227,,5.780551622647235e-09,7346,69.88104511695407,0.8542500415128744,,,,,,,,,,,,0.033128976821899414,0.10624861717224121,0.13937759399414062,,
,1228,,1.3590683766384615e-08,7354,69.89126935736944,0.8539652559933599,,,,,,,,,,,,0.029904842376708984,0.048889875411987305,0.07879471778869629,,
,1229,,2.468922264819983e-08,7362,69.90016760300024,0.8537052677591609,,,,,,,,,,,,0.033087968826293945,0.17580151557922363,0.20888948440551758,,
,1230,,3.907609527298293e-08,7370,69.91010989759059,0.8534458980550598,,,,,,,,,,,,0.21374011039733887,0.16659259796142578,0.38033270835876465,,
,1231,,5.6751207018479446e-08,7378,69.92069462329945,0.8531731151894651,,,,,,,,,,,,0.04021763801574707,0.1424846649169922,0.18270230293273926,,
,1232,,7.771444163556792e-08,7386,69.93144207786915,0.8528827097142837,,,,,,,,,,,,0.021722078323364258,0.02568221092224121,0.04740428924560547,,
,1233,,1.0196566124925917e-07,7394,69.94121201840504,0.8526136154479712,,,,,,,,,,,,0.028643131256103516,0.1670360565185547,0.1956791877746582,,
,1234,,1.295047063594179e-07,7402,69.95074895895553,0.8523566295523413,,,,,,,,,,,,0.033255577087402344,0.16699433326721191,0.20024991035461426,,
,1235,,1.6033139584198387e-07,7410,69.9594453636429,0.8521068121338019,,,,,,,,,,,,0.03349757194519043,0.17075109481811523,0.20424866676330566,,
,1236,,1.9444552695008223e-07,7418,69.96867774429035,0.8518542380354159,,,,,,,,,,,,0.02510237693786621,0.14802312850952148,0.1731255054473877,,
,1237,,2.3184687531530025e-07,7426,69.9784443628103,0.8515759903226231,,,,,,,,,,,,0.02138066291809082,0.02406477928161621,0.04544544219970703,,
,1238,,2.725351949492972e-07,7434,69.98779446190186,0.8513132745070838,,,,,,,,,,,,0.023947715759277344,0.14764142036437988,0.17158913612365723,,
,1239,,3.165102182452474e-07,7442,69.99709805722568,0.8510506150303461,,,,,,,,,,,,0.0319061279296875,0.17604494094848633,0.20795106887817383,,
,1240,,3.637716559798389e-07,7450,70.00548723258291,0.8508245173236668,,,,,,,,,,,,0.03849220275878906,0.18839359283447266,0.22688579559326172,,
,1241,,4.143191973149386e-07,7458,70.01401600988846,0.8505739072638947,,,,,,,,,,,,0.04009723663330078,0.12662887573242188,0.16672611236572266,,
,1242,,4.681525097997019e-07,7466,70.02297267217955,0.8503282104808205,,,,,,,,,,,,0.023866653442382812,0.02405261993408203,0.047919273376464844,,
,1243,,5.252712393729044e-07,7474,70.0319363161538,0.8500908733626436,,,,,,,,,,,,0.031890153884887695,0.16999411582946777,0.20188426971435547,,
,1244,,5.856750103651612e-07,7482,70.03946635040504,0.8498772042969018,,,,,,,,,,,,0.027217864990234375,0.16859912872314453,0.1958169937133789,,
,1245,,6.493634255012041e-07,7490,70.04930884932413,0.8496127412459242,,,,,,,,,,,,0.02789163589477539,0.16826605796813965,0.19615769386291504,,
,1246,,7.163360659028789e-07,7498,70.05873823353531,0.8493581452220877,,,,,,,,,,,,0.0334780216217041,0.11113858222961426,0.14461660385131836,,
,1247,,7.865924910916983e-07,7506,70.06710312503917,0.8491261568652004,,,,,,,,,,,,0.038370609283447266,0.0247037410736084,0.06307435035705566,,
,1248,,8.601322389916739e-07,7514,70.07582396487977,0.8488762429857114,,,,,,,,,,,,0.029848575592041016,0.16050124168395996,0.19034981727600098,,
,1249,,9.369548259324242e-07,7522,70.08462211847096,0.8486293302876174,,,,,,,,,,,,0.20784258842468262,0.16862940788269043,0.37647199630737305,,
,1250,,1.0170597466523944e-06,7530,70.09334946241037,0.8483762553409434,,,,,,,,,,,,0.03161811828613281,0.17367076873779297,0.20528888702392578,,
,1251,,1.1004464743021319e-06,7538,70.10296815334316,0.8481196396687392,,,,,,,,,,,,0.02993178367614746,0.025189638137817383,0.055121421813964844,,
,1252,,1.1871144604478373e-06,7546,70.11220279400644,0.8478665114665518,,,,,,,,,,,,0.018703937530517578,0.08003926277160645,0.09874320030212402,,
,1252,,,7546,,,77.1,77.04129430068379,77.03735907786586,77.10000000000001,,,,,,,,,,,,
,1253,,1.2770631350747536e-06,7554,70.12053575134695,0.8476198644416497,,,,,,,,,,,,0.0306246280670166,0.1615588665008545,0.1921834945678711,,
,1254,,1.3702919065912164e-06,7562,70.12968030849608,0.8473677557238635,,,,,,,,,,,,0.02908945083618164,0.17151236534118652,0.20060181617736816,,
,1255,,1.4668001618323176e-06,7570,70.1385207061377,0.8471308321272524,,,,,,,,,,,,0.02880096435546875,0.1402113437652588,0.16901230812072754,,
,1256,,1.5665872660639588e-06,7578,70.14726479423375,0.8468909965526715,,,,,,,,,,,,0.020247220993041992,0.026271820068359375,0.04651904106140137,,
,1257,,1.6696525629871254e-06,7586,70.1550345543073,0.8466816314945679,,,,,,,,,,,,0.03332924842834473,0.16628789901733398,0.1996171474456787,,
,1258,,1.7759953747422147e-06,7594,70.16358786757723,0.8464330205767915,,,,,,,,,,,,0.03435397148132324,0.17455077171325684,0.20890474319458008,,
,1259,,1.8856150019133689e-06,7602,70.17377294287482,0.8461598876478545,,,,,,,,,,,,0.028527021408081055,0.17171907424926758,0.20024609565734863,,
,1260,,1.998510723533079e-06,7610,70.1824687069953,0.8459188900310326,,,,,,,,,,,,0.027750253677368164,0.15677118301391602,0.18452143669128418,,
,1261,,2.1146817970871294e-06,7618,70.19029724812934,0.8456826445686438,,,,,,,,,,,,0.032442331314086914,0.02385735511779785,0.056299686431884766,,
,1262,,2.234127458519257e-06,7626,70.19877743423595,0.8454389554010486,,,,,,,,,,,,0.03864741325378418,0.1684434413909912,0.2070908546447754,,
,1263,,2.3568469222363148e-06,7634,70.20645847623663,0.8452164701588466,,,,,,,,,,,,0.20873308181762695,0.1700761318206787,0.37880921363830566,,
,1264,,2.4828393811132163e-06,7642,70.21526327450876,0.8449726831894275,,,,,,,,,,,,0.03384041786193848,0.14235973358154297,0.17620015144348145,,
,1265,,2.6121040064986443e-06,7650,70.22435700379137,0.8447061103075938,,,,,,,,,,,,0.055484771728515625,0.030699491500854492,0.08618426322937012,,
,1266,,2.7446399482201676e-06,7658,70.23335489761742,0.8444583098192258,,,,,,,,,,,,0.024703025817871094,0.02856588363647461,0.0532689094543457,,
,1267,,2.880446334589842e-06,7666,70.24256402180893,0.8442096402229604,,,,,,,,,,,,0.03218841552734375,0.1623389720916748,0.19452738761901855,,
,1268,,3.0195222724101524e-06,7674,70.25160065865009,0.8439551494551537,,,,,,,,,,,,0.03380155563354492,0.16802000999450684,0.20182156562805176,,
,1269,,3.161866846979783e-06,7682,70.2596745292838,0.8437209398182877,,,,,,,,,,,,0.026227951049804688,0.16677284240722656,0.19300079345703125,,
,1270,,3.3074791220995047e-06,7690,70.26732380583475,0.8435089797750406,,,,,,,,,,,,0.027967214584350586,0.17520523071289062,0.2031724452972412,,
,1271,,3.456358140078503e-06,7698,70.27630635694531,0.8432640295643161,,,,,,,,,,,,0.025167226791381836,0.018093109130859375,0.04326033592224121,,
,1272,,3.608502921740702e-06,7706,70.28422754071946,0.8430408915543971,,,,,,,,,,,,0.052336692810058594,0.018808841705322266,0.07114553451538086,,
,1273,,3.763912466431046e-06,7714,70.2939105286904,0.8427818865704357,,,,,,,,,,,,0.056504249572753906,0.11104273796081543,0.16754698753356934,,
,1274,,3.92258575202215e-06,7722,70.30258365512285,0.8425307016210895,,,,,,,,,,,,0.03708004951477051,0.05801582336425781,0.09509587287902832,,
,1275,,4.084521734920972e-06,7730,70.31108666112317,0.8423019710364348,,,,,,,,,,,,0.05273175239562988,0.09269547462463379,0.14542722702026367,,
,1276,,4.249719350075849e-06,7738,70.31952137638731,0.8420658690672446,,,,,,,,,,,,0.0401914119720459,0.07203793525695801,0.1122293472290039,,
,1277,,4.418177510983396e-06,7746,70.3285148723263,0.8418205862293987,,,,,,,,,,,,0.06835055351257324,0.020595550537109375,0.08894610404968262,,
,1278,,4.589895109695604e-06,7754,70.33683863610631,0.8415952025537242,,,,,,,,,,,,0.4825553894042969,0.1720409393310547,0.6545963287353516,,
,1279,,4.76487101682705e-06,7762,70.34322636417987,0.8413968896994852,,,,,,,,,,,,0.03766322135925293,0.18678736686706543,0.22445058822631836,,
,1280,,4.943104081562684e-06,7770,70.35063497764362,0.8411688671992705,,,,,,,,,,,,0.03650498390197754,0.08665847778320312,0.12316346168518066,,
,1281,,5.12459313166492e-06,7778,70.35888494719019,0.8409415681492733,,,,,,,,,,,,0.044645071029663086,0.0372927188873291,0.08193778991699219,,
,1282,,5.30933697348169e-06,7786,70.36674036308574,0.8407269741372403,,,,,,,,,,,,0.0433351993560791,0.1884598731994629,0.231795072555542,,
,1283,,5.497334391954163e-06,7794,70.37520818917658,0.8404945608726488,,,,,,,,,,,,0.028251171112060547,0.18688011169433594,0.21513128280639648,,
,1284,,5.688584150624904e-06,7802,70.38401024000514,0.8402612375177135,,,,,,,,,,,,0.03852105140686035,0.030163049697875977,0.06868410110473633,,
,1285,,5.883084991645587e-06,7810,70.39246800276212,0.8400354089184393,,,,,,,,,,,,0.0188143253326416,0.02784252166748047,0.04665684700012207,,
,1286,,6.080835635785769e-06,7818,70.39880283949627,0.8398422363485086,,,,,,,,,,,,0.046471595764160156,0.20687508583068848,0.25334668159484863,,
,1287,,6.281834782440992e-06,7826,70.40570061218929,0.8396413618117502,,,,,,,,,,,,0.028902292251586914,0.17878317832946777,0.2076854705810547,,
,1288,,6.486081109641336e-06,7834,70.41461044938603,0.8393978239673116,,,,,,,,,,,,0.028548240661621094,0.08226180076599121,0.1108100414276123,,
,1289,,6.693573274060457e-06,7842,70.42320217665969,0.8391628013113815,,,,,,,,,,,,0.05389213562011719,0.11709737777709961,0.1709895133972168,,
,1290,,6.904309911023818e-06,7850,70.4313269879056,0.8389391138067671,,,,,,,,,,,,0.02876901626586914,0.17157578468322754,0.20034480094909668,,
,1291,,7.118289634518336e-06,7858,70.43940959821875,0.8387058061114034,,,,,,,,,,,,0.2182760238647461,0.020470380783081055,0.23874640464782715,,
,1292,,7.33551103720099e-06,7866,70.44747673051242,0.8384859026342198,,,,,,,,,,,,0.043578147888183594,0.022401809692382812,0.0659799575805664,,
,1293,,7.555972690408206e-06,7874,70.45537808466835,0.838269448413563,,,,,,,,,,,,0.04743456840515137,0.14426350593566895,0.1916980743408203,,
,1294,,7.779673144165454e-06,7882,70.462592043027,0.8380507286189021,,,,,,,,,,,,0.037935495376586914,0.177046537399292,0.2149820327758789,,
,1295,,8.006610927196689e-06,7890,70.47061096914952,0.8378215294978162,,,,,,,,,,,,0.029508113861083984,0.11168265342712402,0.141190767288208,,
,1296,,8.23678454693373e-06,7898,70.47836547050487,0.8376080081881858,,,,,,,,,,,,0.03755784034729004,0.09172844886779785,0.1292862892150879,,
,1297,,8.470192489526528e-06,7906,70.48652700548121,0.837370068875259,,,,,,,,,,,,0.02739405632019043,0.17600607872009277,0.2034001350402832,,
,1298,,8.706833219852839e-06,7914,70.49449760291613,0.8371623641980065,,,,,,,,,,,,0.22460436820983887,0.06360316276550293,0.2882075309753418,,
,1299,,8.94670518152841e-06,7922,70.50227888033058,0.836954211306915,,,,,,,,,,,,0.0381162166595459,0.025742530822753906,0.0638587474822998,,
,1300,,9.189806796917231e-06,7930,70.51048924089173,0.8367259849290378,,,,,,,,,,,,0.0418698787689209,0.17149019241333008,0.21336007118225098,,
,1301,,9.436136467141875e-06,7938,70.5187817489473,0.8364835198443973,,,,,,,,,,,,0.033308982849121094,0.18221688270568848,0.21552586555480957,,
,1302,,9.685692572093963e-06,7946,70.52742745073279,0.836253074323864,,,,,,,,,,,,0.033247947692871094,0.03192877769470215,0.06517672538757324,,
,1303,,9.938473470444976e-06,7954,70.5342571056885,0.8360521220399532,,,,,,,,,,,,0.04826474189758301,0.1131887435913086,0.1614534854888916,,
,1304,,1.0194477499656864e-05,7962,70.54225443633185,0.8358198154200205,,,,,,,,,,,,0.03373408317565918,0.17175006866455078,0.20548415184020996,,
,1305,,1.0453702975993032e-05,7970,70.5508503749282,0.8355959785478178,,,,,,,,,,,,0.031618595123291016,0.17218971252441406,0.20380830764770508,,
,1306,,1.0716148194529722e-05,7978,70.5583281255527,0.835360885675045,,,,,,,,,,,,0.19673538208007812,0.17992186546325684,0.37665724754333496,,
,1307,,1.0981811429166614e-05,7986,70.56588484508192,0.8351683082539965,,,,,,,,,,,,0.05243539810180664,0.11447978019714355,0.1669151782989502,,
,1308,,1.1250690932638767e-05,7994,70.57352445094709,0.834951423252109,,,,,,,,,,,,0.021111011505126953,0.04492545127868652,0.06603646278381348,,
,1309,,1.1522784936527769e-05,8002,70.58119771155391,0.8347379313844706,,,,,,,,,,,,0.03166699409484863,0.2139735221862793,0.24564051628112793,,
,1310,,1.179809165127334e-05,8010,70.58848859468156,0.834537748823154,,,,,,,,,,,,0.03055262565612793,0.17856454849243164,0.20911717414855957,,
,1311,,1.2076609266185493e-05,8018,70.59669367674721,0.8343137440820619,,,,,,,,,,,,0.026303529739379883,0.019350528717041016,0.0456540584564209,,
,1312,,1.235833594945603e-05,8026,70.6043695768529,0.8340910072416372,,,,,,,,,,,,0.024430274963378906,0.021916866302490234,0.04634714126586914,,
,1313,,1.2643269848170509e-05,8034,70.61322540482946,0.8338498038188539,,,,,,,,,,,,0.021104812622070312,0.023689746856689453,0.044794559478759766,,
,1314,,1.2931409088321266e-05,8042,70.62125938200604,0.8336170323969445,,,,,,,,,,,,0.05447697639465332,0.14928126335144043,0.20375823974609375,,
,1315,,1.3222751774818538e-05,8050,70.62862003419922,0.833418183200848,,,,,,,,,,,,0.04467272758483887,0.17906594276428223,0.2237386703491211,,
,1315,,,8050,,,77.04,76.99527031575806,77.00379507651228,77.04,,,,,,,,,,,,
,1316,,1.351729599150361e-05,8058,70.63606330281299,0.8332052190891417,,,,,,,,,,,,0.0444793701171875,0.15784192085266113,0.20232129096984863,,
,1317,,1.3815039801161692e-05,8066,70.64431782400298,0.8329836681924858,,,,,,,,,,,,0.026691913604736328,0.07997870445251465,0.10667061805725098,,
,1318,,1.4115981245533955e-05,8074,70.6514151511268,0.8327609890901662,,,,,,,,,,,,0.06049299240112305,0.16228747367858887,0.22278046607971191,,
,1319,,1.4420118345330828e-05,8082,70.65768262306786,0.8325740517705008,,,,,,,,,,,,0.03048992156982422,0.16806387901306152,0.19855380058288574,,
