Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
61375,0.00010993555198153353,61375,78.86801982337543,0.6003994830768488,,,,,,,,,
61380,0.00010987272610813321,61380,78.86874913366438,0.6003810443706948,,,,,,,,,
61385,0.0001098099159757417,61385,78.86899423577083,0.6003743479189014,,,,,,,,,
61390,0.0001097471215868931,61390,78.86957048987877,0.6003609155477826,,,,,,,,,
61395,0.00010968434294412109,61395,78.8699938046677,0.6003482188844086,,,,,,,,,
61400,0.0001096215800499589,61400,78.8704934669025,0.6003323900553394,,,,,,,,,
61405,0.00010955883290693872,61405,78.87104398783957,0.6003145570198587,,,,,,,,,
61410,0.00010949610151759226,61410,78.87154348304442,0.6002984241943851,,,,,,,,,
61415,0.00010943338588445085,61415,78.87201743091605,0.6002853637189219,,,,,,,,,
61420,0.00010937068601004474,61420,78.87244037385005,0.6002754186528445,,,,,,,,,
61425,0.00010930800189690389,61425,78.87306694206123,0.6002615187982135,,,,,,,,,
61430,0.0001092453335475574,61430,78.87364248877736,0.6002467180690639,,,,,,,,,
61435,0.00010918268096453412,61435,78.87398882308375,0.6002392408337747,,,,,,,,,
61440,0.0001091200441503617,61440,78.87423327875663,0.600236101259543,,,,,,,,,
61445,0.0001090574231075674,61445,78.87478313635734,0.6002220908474379,,,,,,,,,
61450,0.00010899481783867799,61450,78.87512929314319,0.6002073014128659,,,,,,,,,
61455,0.00010893222834621954,61455,78.87537359621477,0.600195234575753,,,,,,,,,
61460,0.00010886965463271745,61460,78.87571964854278,0.6001841833839224,,,,,,,,,
61465,0.0001088070967006963,61465,78.87644732235186,0.6001655379713144,,,,,,,,,
61470,0.00010874455455268033,61470,78.87697133273085,0.6001519531275206,,,,,,,,,
61475,0.00010868202819119292,61475,78.87726628837527,0.6001445442035146,,,,,,,,,
61480,0.00010861951761875698,61480,78.8775866349731,0.6001344591070744,,,,,,,,,
61485,0.00010855702283789504,61485,78.87803411394106,0.6001273341158221,,,,,,,,,
61490,0.00010849454385112805,61490,78.87873586840627,0.6001069442450074,,,,,,,,,
61495,0.00010843208066097719,61495,78.87900515166066,0.6000951833601371,,,,,,,,,
61500,0.00010836963326996277,61500,78.87960499011254,0.6000787629520868,,,,,,,,,
61500,,,,,81.95,81.85685683992811,81.82176992237922,81.95,,,,,
61505,0.00010830720168060445,61505,78.87992501607089,0.6000679924876363,,,,,,,,,
61510,0.00010824478589542139,61510,78.88070266795766,0.600048016260209,,,,,,,,,
61515,0.00010818238591693166,61515,78.88127679740956,0.6000387496773905,,,,,,,,,
61520,0.00010812000174765321,61520,78.88174914377294,0.6000230702535844,,,,,,,,,
61525,0.00010805763339010326,61525,78.88224683364109,0.6000111998122356,,,,,,,,,
61530,0.00010799528084679788,61530,78.88282069739635,0.5999929487585959,,,,,,,,,
61535,0.00010793294412025335,61535,78.88329280294096,0.5999779341810049,,,,,,,,,
61540,0.00010787062321298442,61540,78.88391731659117,0.5999588498323889,,,,,,,,,
61545,0.00010780831812750586,61545,78.88446549242516,0.5999402846488217,,,,,,,,,
61550,0.00010774602886633156,61550,78.88501357911257,0.5999276586751523,,,,,,,,,
61555,0.00010768375543197487,61555,78.88525668127454,0.5999203282856489,,,,,,,,,
61560,0.00010762149782694828,61560,78.88557596156191,0.599904109185829,,,,,,,,,
61565,0.00010755925605376385,61565,78.88607301667304,0.5998883416940488,,,,,,,,,
61570,0.00010749703011493308,61570,78.88649378571486,0.5998745219656447,,,,,,,,,
61575,0.00010743482001296641,61575,78.88663508977267,0.5998653018253753,,,,,,,,,
61580,0.00010737262575037408,61580,78.88733511861707,0.5998470414011882,,,,,,,,,
61585,0.00010731044732966559,61585,78.88793345143962,0.599831764331107,,,,,,,,,
61590,0.00010724828475334955,61590,78.88830314554333,0.5998177269060859,,,,,,,,,
61595,0.00010718613802393419,61595,78.88862199670115,0.5998059676370578,,,,,,,,,
61600,0.00010712400714392709,61600,78.8890931322766,0.599794794409294,,,,,,,,,
61605,0.0001070618921158352,61605,78.88943725475859,0.5997839882012607,,,,,,,,,
61610,0.0001069997929421647,61610,78.89000978855105,0.5997672371869228,,,,,,,,,
61615,0.00010693770962542102,61615,78.89050607978037,0.5997532183302766,,,,,,,,,
61620,0.00010687564216810929,61620,78.89077386028606,0.5997404618960156,,,,,,,,,
61625,0.00010681359057273374,61625,78.89129538791389,0.5997249436636605,,,,,,,,,
61630,0.00010675155484179826,61630,78.89148692982955,0.5997211636739366,,,,,,,,,
61635,0.00010668953497780565,61635,78.89208443968072,0.5997062460495273,,,,,,,,,
61640,0.0001066275309832584,61640,78.89258036098504,0.5996926808807731,,,,,,,,,
61645,0.00010656554286065825,61645,78.89327916832423,0.5996719301701129,,,,,,,,,
61650,0.00010650357061250651,61650,78.89380028088291,0.5996600013025655,,,,,,,,,
61655,0.00010644161424130347,61655,78.89396617502618,0.5996502395424734,,,,,,,,,
61660,0.0001063796737495489,61660,78.89446178258646,0.5996366072410462,,,,,,,,,
61665,0.0001063177491397421,61665,78.89472904644802,0.5996270607267357,,,,,,,,,
61670,0.0001062558404143816,61670,78.89522451165773,0.5996100847149192,,,,,,,,,
61675,0.00010619394757596532,61675,78.8957452549236,0.5995962002755637,,,,,,,,,
61680,0.00010613207062699073,61680,78.89611377522456,0.5995821389718158,,,,,,,,,
61685,0.0001060702095699542,61685,78.89625404655465,0.5995786010433323,,,,,,,,,
61690,0.00010600836440735175,61690,78.89685063644403,0.5995594536115983,,,,,,,,,
61695,0.00010594653514167898,61695,78.89724432763055,0.5995470926977724,,,,,,,,,
61700,0.00010588472177543034,61700,78.89761260676654,0.5995364592099378,,,,,,,,,
61705,0.00010582292431110005,61705,78.89813290292231,0.5995241833154192,,,,,,,,,
61710,0.00010576114275118135,61710,78.89862777061386,0.5995070995360594,,,,,,,,,
61715,0.00010569937709816718,61715,78.89879311183736,0.5995036367283212,,,,,,,,,
61720,0.00010563762735454969,61720,78.89933852566026,0.5994916241127716,,,,,,,,,
61725,0.00010557589352282044,61725,78.89985851313112,0.5994773920572036,,,,,,,,,
61730,0.00010551417560547006,61730,78.90040375213835,0.5994609823409107,,,,,,,,,
61735,0.00010545247360498904,61735,78.90084756755004,0.5994484260435108,,,,,,,,,
61740,0.00010539078752386664,61740,78.90113932054182,0.5994443782696643,,,,,,,,,
61745,0.00010532911736459209,61745,78.90140569654625,0.5994352972898317,,,,,,,,,
61750,0.0001052674631296535,61750,78.90197596103191,0.5994229261206109,,,,,,,,,
61755,0.0001052058248215388,61755,78.90247015632977,0.5994112811421621,,,,,,,,,
61760,0.0001051442024427346,61760,78.90298959506657,0.5993995119973781,,,,,,,,,
61765,0.00010508259599572746,61765,78.90343298517985,0.5993859962126504,,,,,,,,,
61770,0.00010502100548300305,61770,78.90402822002382,0.5993702103273926,,,,,,,,,
61775,0.00010495943090704671,61775,78.90454740628519,0.5993571514008813,,,,,,,,,
61780,0.00010489787227034261,61780,78.90508864522872,0.5993397102217582,,,,,,,,,
61785,0.00010483632957537445,61785,78.90570892212732,0.5993213464856808,,,,,,,,,
61790,0.00010477480282462553,61790,78.9061772293387,0.59930655905812,,,,,,,,,
61795,0.00010471329202057832,61795,78.90677200811524,0.5992920830658347,,,,,,,,,
61800,0.00010465179716571487,61800,78.9072401533833,0.5992821875541896,,,,,,,,,
61805,0.00010459031826251611,61805,78.90773352821854,0.5992698818297533,,,,,,,,,
61810,0.00010452885531346269,61810,78.908226823156,0.5992546627193429,,,,,,,,,
61815,0.00010446740832103458,61815,78.90864413435186,0.5992428105586359,,,,,,,,,
61820,0.0001044059772877113,61820,78.90939026809097,0.5992236682137614,,,,,,,,,
61825,0.00010434456221597118,61825,78.91000979507251,0.5992049099971325,,,,,,,,,
61830,0.00010428316310829224,61830,78.9105027460408,0.5991944956996743,,,,,,,,,
61835,0.00010422177996715188,61835,78.91112208269426,0.5991795075293852,,,,,,,,,
61840,0.00010416041279502682,61840,78.91138724440866,0.5991714117833489,,,,,,,,,
61845,0.00010409906159439315,61845,78.91198112024213,0.5991544747122619,,,,,,,,,
61850,0.00010403772636772647,61850,78.91229674344461,0.5991395474356587,,,,,,,,,
61855,0.00010397640711750118,61855,78.91278930994446,0.5991280541829112,,,,,,,,,
61860,0.0001039151038461918,61860,78.91350934252416,0.5991086396429359,,,,,,,,,
61865,0.00010385381655627143,61865,78.91390060795314,0.5990953866985205,,,,,,,,,
61870,0.00010379254525021318,61870,78.91429181008158,0.5990829406600281,,,,,,,,,
61875,0.00010373128993048927,61875,78.91503682313973,0.5990629250961723,,,,,,,,,
61880,0.00010367005059957106,61880,78.91545314477744,0.5990525683619891,,,,,,,,,
61885,0.00010360882725992953,61885,78.91566721794722,0.5990509167083021,,,,,,,,,
61890,0.00010354761991403496,61890,78.9164624802384,0.5990272486299797,,,,,,,,,
61895,0.00010348642856435717,61895,78.91687858560785,0.5990125790754185,,,,,,,,,
61900,0.00010342525321336472,61900,78.91706722509025,0.5990041606457414,,,,,,,,,
61905,0.00010336409386352636,61905,78.91776112344017,0.598981678456925,,,,,,,,,
61910,0.00010330295051730943,61910,78.91820228534012,0.5989700790512732,,,,,,,,,
61915,0.0001032418231771811,61915,78.91874441745513,0.5989569383450373,,,,,,,,,
61920,0.00010318071184560777,61920,78.91921068690567,0.598942662765349,,,,,,,,,
61925,0.00010311961652505535,61925,78.91995470029863,0.598923868127092,,,,,,,,,
61930,0.00010305853721798856,61930,78.92047130509974,0.5989088719451748,,,,,,,,,
61935,0.00010299747392687213,61935,78.92065954756104,0.5989002601840604,,,,,,,,,
61940,0.0001029364266541698,61940,78.92137801335633,0.5988808934228278,,,,,,,,,
61945,0.00010287539540234485,61945,78.9217176409755,0.5988710726095402,,,,,,,,,
61950,0.00010281438017385969,61950,78.92223393641214,0.5988598054995621,,,,,,,,,
61955,0.00010275338097117598,61955,78.92267441625637,0.5988488944433313,,,,,,,,,
61960,0.00010269239779675516,61960,78.92319055100302,0.5988325304977038,,,,,,,,,
61965,0.0001026314306530578,61965,78.92368136239364,0.5988177223255657,,,,,,,,,
61970,0.00010257047954254389,61970,78.92404590479036,0.5988030511560062,,,,,,,,,
61975,0.00010250954446767248,61975,78.92435991649944,0.5987973864919935,,,,,,,,,
61980,0.00010244862543090239,61980,78.924900982304,0.5987808974166456,,,,,,,,,
61985,0.00010238772243469148,61985,78.92534103341502,0.598766237067195,,,,,,,,,
61990,0.00010232683548149736,61990,78.92562963471296,0.5987569925988402,,,,,,,,,
61995,0.00010226596457377648,61995,78.92604432819495,0.5987441845283877,,,,,,,,,
62000,0.00010220510971398486,62000,78.92655985760585,0.5987315578073144,,,,,,,,,
62000,,,,,81.73,81.6812695790379,81.70655112076851,81.73,,,,,
62005,0.00010214427090457787,62005,78.92710052747768,0.5987184381431033,,,,,,,,,
62010,0.00010208344814801036,62010,78.92743933689262,0.5987125235665129,,,,,,,,,
62015,0.00010202264144673646,62015,78.92792940929615,0.598695941048157,,,,,,,,,
62020,0.00010196185080320969,62020,78.92819244441037,0.5986873514305768,,,,,,,,,
62025,0.00010190107621988266,62025,78.92873280804315,0.5986734154936361,,,,,,,,,
62030,0.00010184031769920772,62030,78.92934872500332,0.5986543424699564,,,,,,,,,
62035,0.00010177957524363616,62035,78.9297376393186,0.5986409567919839,,,,,,,,,
62040,0.00010171884885561899,62040,78.93012649088628,0.59862556901498,,,,,,,,,
62045,0.00010165813853760646,62045,78.93036403528231,0.5986174751914006,,,,,,,,,
62050,0.00010159744429204792,62050,78.93050071986546,0.5986073275314499,,,,,,,,,
62055,0.00010153676612139247,62055,78.93071299242287,0.5986017774753606,,,,,,,,,
62060,0.00010147610402808828,62060,78.93132845167196,0.5985882304041564,,,,,,,,,
62065,0.00010141545801458319,62065,78.93199421021437,0.5985713484800358,,,,,,,,,
62070,0.00010135482808332398,62070,78.9322819027346,0.5985622243388865,,,,,,,,,
62075,0.00010129421423675683,62075,78.93287189141468,0.5985460587256362,,,,,,,,,
62080,0.00010123361647732759,62080,78.93343659178582,0.5985340913226612,,,,,,,,,
62085,0.00010117303480748128,62085,78.93405158341496,0.5985195933526227,,,,,,,,,
62090,0.00010111246922966226,62090,78.9341375043829,0.5985156159881574,,,,,,,,,
62095,0.0001010519197463144,62095,78.93460121784616,0.5984983954121188,,,,,,,,,
62100,0.00010099138635988042,62100,78.93524115198478,0.598485445768157,,,,,,,,,
62105,0.00010093086907280302,62105,78.93572988480274,0.5984722639958372,,,,,,,,,
62110,0.00010087036788752383,62110,78.9361429958542,0.5984585160585973,,,,,,,,,
62115,0.00010080988280648426,62115,78.9367071141675,0.5984420496688238,,,,,,,,,
62120,0.00010074941383212453,62120,78.9371704338088,0.5984269067205499,,,,,,,,,
62125,0.0001006889609668844,62125,78.93763367880031,0.5984145114653907,,,,,,,,,
62130,0.00010062852421320319,62130,78.93799615761047,0.5984005779447057,,,,,,,,,
62135,0.00010056810357351938,62135,78.9386354574854,0.598381129093723,,,,,,,,,
62140,0.00010050769905027099,62140,78.9390984725539,0.5983687269486101,,,,,,,,,
62145,0.00010044731064589494,62145,78.93953624624008,0.5983528941907501,,,,,,,,,
62150,0.00010038693836282799,62150,78.94027592676848,0.5983358979274909,,,,,,,,,
62155,0.00010032658220350625,62155,78.94093999991948,0.5983165982956932,,,,,,,,,
62160,0.00010026624217036462,62160,78.94135235886846,0.5983040845728188,,,,,,,,,
62165,0.00010020591826583802,62165,78.94199107973094,0.5982891786493871,,,,,,,,,
62170,0.0001001456104923602,62170,78.9424536010272,0.5982734911254634,,,,,,,,,
62175,0.00010008531885236454,62175,78.9431424397194,0.5982581344233083,,,,,,,,,
62180,0.00010002504334828382,62180,78.94362994651546,0.5982430169942387,,,,,,,,,
62185,9.99647839825499e-05,62185,78.94401677243333,0.5982319104648833,,,,,,,,,
62190,9.99045407575945e-05,62190,78.94460472471361,0.5982193376026744,,,,,,,,,
62195,9.984431367584797e-05,62195,78.94499140993712,0.59821371723858,,,,,,,,,
62200,9.978410273974043e-05,62200,78.94540317746406,0.598203890176484,,,,,,,,,
62205,9.972390795170131e-05,62205,78.94571430870172,0.5981910526876438,,,,,,,,,
62210,9.966372931415944e-05,62210,78.94622651375889,0.5981778637654427,,,,,,,,,
62215,9.960356682954306e-05,62215,78.94661294409607,0.5981644480373256,,,,,,,,,
62220,9.954342050027935e-05,62220,78.94704958514818,0.5981528152729352,,,,,,,,,
62225,9.948329032879521e-05,62225,78.94751129038096,0.5981452565869805,,,,,,,,,
62230,9.942317631751683e-05,62230,78.94777186216992,0.5981371856397986,,,,,,,,,
62235,9.936307846886977e-05,62235,78.94838421731946,0.5981247464599686,,,,,,,,,
62240,9.930299678527902e-05,62240,78.94894621727785,0.59811138819878,,,,,,,,,
62245,9.924293126916836e-05,62245,78.94933224251537,0.5980996195575528,,,,,,,,,
62250,9.918288192296157e-05,62250,78.94966795705149,0.5980887728507619,,,,,,,,,
62255,9.912284874908155e-05,62255,78.9501292290872,0.5980781007502756,,,,,,,,,
62260,9.906283174995047e-05,62260,78.95051506613666,0.5980652952328602,,,,,,,,,
62265,9.900283092799011e-05,62265,78.95132785152498,0.5980480455048787,,,,,,,,,
62270,9.894284628562123e-05,62270,78.95156283279016,0.5980435228574993,,,,,,,,,
62275,9.88828778252641e-05,62275,78.95227494645648,0.598024322890831,,,,,,,,,
62280,9.882292554933857e-05,62280,78.95283627246538,0.598014005103167,,,,,,,,,
62285,9.876298946026329e-05,62285,78.9533472878993,0.5979963099634373,,,,,,,,,
62290,9.870306956045692e-05,62290,78.9536071395572,0.5979903892325535,,,,,,,,,
62295,9.864316585233683e-05,62295,78.95399248020631,0.5979800214218796,,,,,,,,,
62300,9.858327833832013e-05,62300,78.9543777589441,0.5979647481589194,,,,,,,,,
62305,9.852340702082326e-05,62305,78.95503909905496,0.5979505767617229,,,,,,,,,
62310,9.846355190226206e-05,62310,78.95544933193575,0.5979389158371836,,,,,,,,,
62315,9.840371298505127e-05,62315,78.95568381233862,0.5979311508295515,,,,,,,,,
62320,9.834389027160548e-05,62320,78.95624450396116,0.5979180949324663,,,,,,,,,
62325,9.828408376433853e-05,62325,78.95672982337803,0.5979042927019457,,,,,,,,,
62330,9.822429346566322e-05,62330,78.95744089319625,0.5978876284349482,,,,,,,,,
62335,9.816451937799232e-05,62335,78.95780058851157,0.5978793837715741,,,,,,,,,
62340,9.810476150373737e-05,62340,78.958260578108,0.5978700130940664,,,,,,,,,
62345,9.804501984530961e-05,62345,78.95867032186335,0.5978598345646199,,,,,,,,,
62350,9.798529440511948e-05,62350,78.95933083965116,0.5978476426664384,,,,,,,,,
62355,9.792558518557684e-05,62355,78.96011666124896,0.5978268989422238,,,,,,,,,
62360,9.786589218909108e-05,62360,78.96065155716424,0.5978143522628798,,,,,,,,,
62365,9.780621541807044e-05,62365,78.96123652311384,0.5977997888147516,,,,,,,,,
62370,9.774655487492266e-05,62370,78.96172109146495,0.5977878036467559,,,,,,,,,
62375,9.768691056205516e-05,62375,78.96228080380963,0.5977711170968527,,,,,,,,,
62380,9.762728248187449e-05,62380,78.96274013871785,0.5977580243248627,,,,,,,,,
62385,9.756767063678658e-05,62385,78.96299884076807,0.5977493101205903,,,,,,,,,
62390,9.75080750291965e-05,62390,78.9632073655459,0.5977411904356302,,,,,,,,,
62395,9.744849566150897e-05,62395,78.96351612036432,0.5977309704564261,,,,,,,,,
62400,9.738893253612788e-05,62400,78.96397520883211,0.5977181403173539,,,,,,,,,
62405,9.732938565545666e-05,62405,78.96438409995869,0.5977049837109633,,,,,,,,,
62410,9.726985502189781e-05,62410,78.96514376330677,0.5976881618091162,,,,,,,,,
62415,9.721034063785314e-05,62415,78.96560261082578,0.5976760118222696,,,,,,,,,
62420,9.715084250572411e-05,62420,78.96623677553589,0.5976552612114505,,,,,,,,,
62425,9.709136062791136e-05,62425,78.96692094619242,0.5976361883819867,,,,,,,,,
62430,9.703189500681486e-05,62430,78.967279333662,0.5976256333468755,,,,,,,,,
62435,9.697244564483414e-05,62435,78.96778796246939,0.5976133021531036,,,,,,,,,
62440,9.691301254436762e-05,62440,78.96807107961992,0.5976016692993213,,,,,,,,,
62445,9.685359570781336e-05,62445,78.96862965500935,0.5975833699942966,,,,,,,,,
62450,9.679419513756904e-05,62450,78.9690128344346,0.5975691606622753,,,,,,,,,
62455,9.673481083603101e-05,62455,78.96929578537,0.597556911107144,,,,,,,,,
62460,9.667544280559558e-05,62460,78.96990420788212,0.5975392210203349,,,,,,,,,
62465,9.661609104865794e-05,62465,78.9706377216843,0.5975217149520997,,,,,,,,,
62470,9.655675556761293e-05,62470,78.97117083194802,0.5975081977041026,,,,,,,,,
62475,9.649743636485464e-05,62475,78.97155365432603,0.5974973314186605,,,,,,,,,
62480,9.643813344277665e-05,62480,78.97218673277716,0.5974852929294238,,,,,,,,,
62485,9.637884680377153e-05,62485,78.97294485849189,0.5974656093424751,,,,,,,,,
62490,9.631957645023155e-05,62490,78.97342755773397,0.5974491708202994,,,,,,,,,
62495,9.626032238454799e-05,62495,78.97370997385312,0.597439394763519,,,,,,,,,
62500,9.620108460911177e-05,62500,78.97444277174762,0.5974187122241855,,,,,,,,,
62500,,,,,81.55,81.47665131418972,81.48922985436498,81.54999999999998,,,,,
62505,9.61418631263132e-05,62505,78.97502532197947,0.5974029713063186,,,,,,,,,
62510,9.608265793854145e-05,62510,78.97538260148997,0.5973961608807095,,,,,,,,,
62515,9.60234690481855e-05,62515,78.97593996549557,0.5973792575167449,,,,,,,,,
62520,9.596429645763355e-05,62520,78.9762720988781,0.5973710997056952,,,,,,,,,
62525,9.590514016927314e-05,62525,78.97655415167512,0.5973598409537337,,,,,,,,,
62530,9.58460001854912e-05,62530,78.97708627637735,0.5973491414105908,,,,,,,,,
62535,9.578687650867384e-05,62535,78.97756829649904,0.5973322546902302,,,,,,,,,
62540,9.572776914120651e-05,62540,78.97802523177138,0.5973222084066449,,,,,,,,,
62545,9.566867808547414e-05,62545,78.97850709961871,0.5973097522747142,,,,,,,,,
62550,9.560960334386105e-05,62550,78.97901389405632,0.5972966914961069,,,,,,,,,
62555,9.555054491875089e-05,62555,78.97954560910142,0.5972824578740172,,,,,,,,,
62560,9.54915028125263e-05,62560,78.98,0.5972671811394464,,,,,,,,,
62565,9.543247702756964e-05,62565,78.98068154547636,0.5972545902081376,,,,,,,,,
62570,9.537346756626259e-05,62570,78.9811130219165,0.597239963613797,,,,,,,,,
62575,9.531447443098619e-05,62575,78.98161941134128,0.5972274491546323,,,,,,,,,
62580,9.525549762412056e-05,62580,78.98210072776712,0.5972157985538116,,,,,,,,,
62585,9.519653714804521e-05,62585,78.9827818872451,0.5972001612457265,,,,,,,,,
62590,9.513759300513926e-05,62590,78.98296317767472,0.59719025672457,,,,,,,,,
62595,9.507866519778093e-05,62595,78.98331934116895,0.5971758411894453,,,,,,,,,
62600,9.501975372834794e-05,62600,78.983625479693,0.5971686682456765,,,,,,,,,
62605,9.496085859921734e-05,62605,78.98413142537373,0.5971545946125228,,,,,,,,,
62610,9.490197981276524e-05,62610,78.98453737010392,0.597136680625416,,,,,,,,,
62615,9.484311737136756e-05,62615,78.98504316201742,0.5971229622783818,,,,,,,,,
62620,9.478427127739907e-05,62620,78.98552389705883,0.5971077600489267,,,,,,,,,
62625,9.472544153323413e-05,62625,78.98625429553265,0.5970869630250983,,,,,,,,,
62630,9.46666281412467e-05,62630,78.98660999680358,0.5970739087401874,,,,,,,,,
62635,9.460783110380941e-05,62635,78.98731522173392,0.5970524362193179,,,,,,,,,
62640,9.454905042329493e-05,62640,78.98759587727709,0.597047311458368,,,,,,,,,
62645,9.449028610207477e-05,62645,78.98805125029959,0.5970363110679113,,,,,,,,,
62650,9.443153814252024e-05,62650,78.98848158651542,0.5970193777248822,,,,,,,,,
62655,9.437280654700147e-05,62655,78.989136512501,0.5970012937881205,,,,,,,,,
62660,9.431409131788832e-05,62660,78.98976637380191,0.5969864563694229,,,,,,,,,
62665,9.42553924575497e-05,62665,78.9902463860714,0.5969727706801103,,,,,,,,,
62670,9.419670996835417e-05,62670,78.99065145344194,0.5969622007692276,,,,,,,,,
62675,9.41380438526695e-05,62675,78.99130599696558,0.5969432869107185,,,,,,,,,
62680,9.40793941128626e-05,62680,78.99166101085915,0.5969309132338764,,,,,,,,,
62685,9.402076075129995e-05,62685,78.99221556886228,0.5969157525843897,,,,,,,,,
62690,9.396214377034741e-05,62690,78.99296962318378,0.5968982400446607,,,,,,,,,
62695,9.390354317237001e-05,62695,78.99347409595275,0.5968869308136455,,,,,,,,,
62700,9.384495895973229e-05,62700,78.99425287356321,0.5968696014359118,,,,,,,,,
62705,9.378639113479798e-05,62705,78.99460751057546,0.5968582254057319,,,,,,,,,
62710,9.372783969993004e-05,62710,78.99523643256185,0.5968441985624175,,,,,,,,,
62715,9.366930465749102e-05,62715,78.99579043970952,0.5968287958932756,,,,,,,,,
62720,9.361078600984272e-05,62720,78.99631942227897,0.5968143050275548,,,,,,,,,
62725,9.355228375934645e-05,62725,78.99672364956515,0.5967983054095005,,,,,,,,,
62730,9.349379790836241e-05,62730,78.99715274453486,0.5967837314758193,,,,,,,,,
62735,9.343532845925055e-05,62735,78.99748205025928,0.596773725307868,,,,,,,,,
62740,9.337687541437011e-05,62740,78.99791101627314,0.5967580079217107,,,,,,,,,
62745,9.33184387760793e-05,62745,78.9982900614182,0.596746919864247,,,,,,,,,
62750,9.326001854673626e-05,62750,78.99896813686394,0.596728006099028,,,,,,,,,
62755,9.320161472869791e-05,62755,78.9993719594864,0.5967156663848678,,,,,,,,,
62760,9.314322732432078e-05,62760,78.99982555821371,0.5967006972594421,,,,,,,,,
62765,9.308485633596082e-05,62765,79.00042859421099,0.5966801452323216,,,,,,,,,
62770,9.302650176597313e-05,62770,79.00080728751395,0.5966680022075557,,,,,,,,,
62775,9.296816361671236e-05,62775,79.00160946344575,0.596646234079964,,,,,,,,,
62780,9.29098418905321e-05,62780,79.00238659917092,0.5966284710102735,,,,,,,,,
62785,9.285153658978587e-05,62785,79.00293941809485,0.5966144338874948,,,,,,,,,
62790,9.279324771682584e-05,62790,79.00341742388012,0.5965997219649916,,,,,,,,,
62795,9.273497527400404e-05,62795,79.00387044711883,0.596589899615482,,,,,,,,,
62800,9.267671926367182e-05,62800,79.0043233981511,0.5965793103092961,,,,,,,,,
62805,9.261847968817942e-05,62805,79.00447744840227,0.5965717236912158,,,,,,,,,
62810,9.256025654987685e-05,62810,79.00500498007968,0.5965582836857055,,,,,,,,,
62815,9.250204985111334e-05,62815,79.00548263086607,0.5965413302763755,,,,,,,,,
62820,9.244385959423758e-05,62820,79.00583572339069,0.5965346637195873,,,,,,,,,
62825,9.238568578159728e-05,62825,79.00636302079184,0.5965257323736386,,,,,,,,,
62830,9.232752841553955e-05,62830,79.006740879401,0.596516043388365,,,,,,,,,
62835,9.226938749841109e-05,62835,79.00751692552768,0.5964958817515532,,,,,,,,,
62840,9.22112630325578e-05,62840,79.0075213045556,0.5964868766163196,,,,,,,,,
62845,9.215315502032502e-05,62845,79.00787409413077,0.5964740767331057,,,,,,,,,
62850,9.209506346405701e-05,62850,79.0085503264851,0.5964514023607912,,,,,,,,,
62855,9.203698836609789e-05,62855,79.00892786049845,0.5964422368761364,,,,,,,,,
62860,9.19789297287909e-05,62860,79.00955414012739,0.5964261796103207,,,,,,,,,
62865,9.192088755447847e-05,62865,79.01013056285328,0.5964105141076473,,,,,,,,,
62870,9.18628618455028e-05,62870,79.01098053653877,0.5963916621147681,,,,,,,,,
62875,9.18048526042049e-05,62875,79.01153187932819,0.5963795703404822,,,,,,,,,
62880,9.174685983292525e-05,62880,79.01178466252786,0.5963737091162709,,,,,,,,,
62885,9.16888835340039e-05,62885,79.01193792280144,0.5963666038623677,,,,,,,,,
62890,9.16309237097801e-05,62890,79.01263826993474,0.5963466126041712,,,,,,,,,
62895,9.157298036259259e-05,62895,79.01316443860905,0.5963276206119701,,,,,,,,,
62900,9.151505349477903e-05,62900,79.01344187619351,0.5963217003124104,,,,,,,,,
62905,9.14571431086768e-05,62905,79.01404248548015,0.5963036593446248,,,,,,,,,
62910,9.139924920662254e-05,62910,79.01434466984885,0.5962904851818512,,,,,,,,,
62915,9.134137179095203e-05,62915,79.01472138254714,0.5962835233296474,,,,,,,,,
62920,9.12835108640007e-05,62920,79.01522231944003,0.5962725087320012,,,,,,,,,
62925,9.122566642810295e-05,62925,79.01569832180068,0.5962587184092214,,,,,,,,,
62930,9.116783848559282e-05,62930,79.01619910132018,0.5962477347568618,,,,,,,,,
62935,9.11100270388036e-05,62935,79.01652584493041,0.596231503396175,,,,,,,,,
62940,9.105223209006784e-05,62940,79.01702647900764,0.5962178948062197,,,,,,,,,
62945,9.099445364171759e-05,62945,79.01762642124513,0.5961997083107519,,,,,,,,,
62950,9.093669169608409e-05,62950,79.01812688821752,0.5961856152801949,,,,,,,,,
62955,9.087894625549768e-05,62955,79.01845337467208,0.5961733224419086,,,,,,,,,
62960,9.082121732228853e-05,62960,79.0189785373609,0.5961587179851573,,,,,,,,,
62965,9.076350489878586e-05,62965,79.01942909943565,0.5961466316878322,,,,,,,,,
62970,9.070580898731837e-05,62970,79.02000377523446,0.5961349379507908,,,,,,,,,
62975,9.064812959021388e-05,62975,79.02065286497655,0.5961170281680414,,,,,,,,,
62980,9.059046670979963e-05,62980,79.02115285282899,0.5961029633862508,,,,,,,,,
62985,9.053282034840229e-05,62985,79.02172725466825,0.5960889606304616,,,,,,,,,
62990,9.047519050834792e-05,62990,79.02200361512791,0.596077321878034,,,,,,,,,
62995,9.041757719196166e-05,62995,79.02267716691824,0.5960570207986744,,,,,,,,,
